Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,160.1626916527617,162.15544014319894,151.99152227811575,152.55406188964844,9918700,0.0,0.0
2021-02-22 00:00:00-05:00,151.60056307327963,154.27026143336383,147.73903638714765,148.0155487060547,11836500,0.0,0.0
2021-03-01 00:00:00-05:00,148.8450597307064,152.50635293450082,134.82916122806284,138.9004364013672,16748200,0.0,0.0
2021-03-08 00:00:00-05:00,141.12204537880385,146.4042382461194,138.27120048185222,145.4698486328125,10727800,0.0,0.0
2021-03-15 00:00:00-04:00,145.66049844964405,152.91635006387173,144.69749182671063,145.99420166015625,12524400,0.0,0.0
2021-03-22 00:00:00-04:00,145.9179543167943,149.9320394860148,144.66892025840534,148.8832244873047,8840400,0.0,0.0
2021-03-29 00:00:00-04:00,148.51135597035713,151.71499146279828,148.27299027761205,150.542236328125,6293300,0.0,0.0
2021-04-05 00:00:00-04:00,151.18109631643478,153.45987238534295,148.177693579344,152.41107177734375,9938300,0.0,0.0
2021-04-12 00:00:00-04:00,152.62080279614685,160.4391951238976,151.14293249395712,159.8289794921875,10884500,0.0,0.0
2021-04-19 00:00:00-04:00,159.70501052699015,163.32817188450403,158.83735593333773,162.60353088378906,7559500,0.25,0.0
2021-04-26 00:00:00-04:00,163.17036610612902,166.96125172243126,161.38472548726546,165.22335815429688,7535400,0.0,0.0
2021-05-03 00:00:00-04:00,166.81800965248235,168.27897906056225,157.76572547155803,163.8101348876953,10358500,0.0,0.0
2021-05-10 00:00:00-04:00,164.23984454438266,165.4239044829376,159.90468296562108,164.51675415039062,7231400,0.0,0.0
2021-05-17 00:00:00-04:00,164.47857861808706,169.69224563429657,160.238896234207,168.0784912109375,9243900,0.0,0.0
2021-05-24 00:00:00-04:00,169.0620110193316,170.64712004264874,166.47427209233288,168.7086944580078,10601400,0.0,0.0
2021-05-31 00:00:00-04:00,169.35802162931807,169.47260290797234,164.12526772900623,167.29547119140625,5025700,0.0,0.0
2021-06-07 00:00:00-04:00,167.4960262976375,174.60035796951158,165.31889427823842,173.97967529296875,7163900,0.0,0.0
2021-06-14 00:00:00-04:00,173.85555288746704,178.50582838369522,173.01525119421453,177.0257568359375,11866400,0.0,0.0
2021-06-21 00:00:00-04:00,177.17850350146472,178.91638259191896,175.37377562235395,178.78269958496094,8357900,0.0,0.0
2021-06-28 00:00:00-04:00,178.88773296901616,184.33056179325865,177.2071445547944,184.0059051513672,7207800,0.0,0.0
2021-07-05 00:00:00-04:00,182.96511108966874,189.44875950018016,182.96511108966874,188.58937072753906,8525600,0.0,0.0
2021-07-12 00:00:00-04:00,188.98087305303264,192.92452941403417,188.5607222572983,190.67100524902344,10687100,0.0,0.0
2021-07-19 00:00:00-04:00,189.51563611758738,194.73884745698146,186.7369230035793,194.40463256835938,8282400,0.25,0.0
2021-07-26 00:00:00-04:00,193.7136379108111,196.63927463796043,191.38077305709115,193.7996826171875,7644300,0.0,0.0
2021-08-02 00:00:00-04:00,194.54540774219603,197.91085240908671,187.0209756547664,193.0156707763672,9752800,0.0,0.0
2021-08-09 00:00:00-04:00,193.48414495511904,194.04824977328175,188.3117033595782,192.6332244873047,5564500,0.0,0.0
2021-08-16 00:00:00-04:00,192.75752605460093,199.11552599450425,192.20299146939792,197.9586639404297,5530200,0.0,0.0
2021-08-23 00:00:00-04:00,198.5896769723764,199.40234560569968,194.0673558347883,194.8704833984375,4653900,0.0,0.0
2021-08-30 00:00:00-04:00,194.8705071305475,200.874758445062,194.16299442055686,200.48275756835938,5299100,0.0,0.0
2021-09-06 00:00:00-04:00,200.2819445612784,200.77911598094994,196.4384691307157,197.9108428955078,4070800,0.0,0.0
2021-09-13 00:00:00-04:00,199.39279466031604,199.8134770634114,189.1913047404216,189.77452087402344,10357400,0.0,0.0
2021-09-20 00:00:00-04:00,188.0344471177177,196.9356535035217,187.19308222657455,195.74053955078125,7121000,0.0,0.0
2021-09-27 00:00:00-04:00,195.0521723169687,195.0521723169687,182.92894216663646,187.57554626464844,9232800,0.0,0.0
2021-10-04 00:00:00-04:00,186.6098570131028,192.59499673592472,182.5464697702151,189.19131469726562,8176100,0.0,0.0
2021-10-11 00:00:00-04:00,188.8853559772002,193.8952786089578,187.17395932187415,193.3407440185547,6074200,0.0,0.0
2021-10-18 00:00:00-04:00,193.11124984427147,199.8995015600572,191.94481769492475,199.35452270507812,4518600,0.0,0.0
