Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00+01:00,32.520540999768755,32.94936553528997,32.30613040122262,32.37614059448242,240272,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,32.524919344349634,33.78513293336952,32.4505324669458,33.67573928833008,165111,0.12,0.0,0.0
2021-03-15 00:00:00+01:00,33.87868697100291,34.120114557811945,33.72066225035967,33.7821159362793,151395,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,33.61530804451865,34.11571846156379,33.408997840320815,34.09815979003906,416701,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,34.19912646503409,34.80049514770508,34.093774420017915,34.80049514770508,102386,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,34.80049322918293,35.15604715183079,34.80049322918293,35.10337448120117,104857,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,35.046305657269215,35.6125602722168,34.95851564599525,35.6125602722168,65945,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,35.63011214661748,35.638893155454156,34.77853848300886,35.45452880859375,875161,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,35.428199414202915,35.58183360917857,35.18677520751953,35.18677520751953,384067,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,35.26139426640599,35.88032150268555,34.77854254221452,35.88032150268555,233685,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,35.93738636326232,35.93738636326232,34.352752402672486,35.78813934326172,211161,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,35.8364232838987,35.994447957483594,34.782926576323945,35.90226745605469,273579,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,35.90226404345236,36.341220684136744,35.88031487182879,36.32805252075195,111200,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,36.29733679803711,36.587046528083306,36.07346790506431,36.516815185546875,84314,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,36.437801908045415,36.714343463664015,36.07346699026464,36.468528747558594,97423,0.42,0.0,0.0
2021-06-14 00:00:00+02:00,37.017389169501826,37.154850834650496,36.432064056396484,36.432064056396484,88973,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,36.24582248204721,36.8843602142345,36.17487572463135,36.79124069213867,276602,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,36.72030194358327,36.8222919564276,36.14827894488501,36.48085021972656,191558,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,36.41876869099911,36.551798547494165,35.460965226739965,36.369991302490234,272638,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,36.39659326719928,36.67595185979901,35.86891254253279,36.064022064208984,253282,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,35.65606561090451,36.751330497600605,34.89336851373816,36.74689865112305,248965,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,36.5473678962712,36.87550734791849,36.30791615443002,36.56510543823242,75350,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,36.87549651208867,37.33665893520746,36.644911917440055,37.32335662841797,205065,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,37.39874205985584,37.895382985211604,37.30562252068092,37.81113052368164,622556,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,37.52733766540124,37.59385259030579,36.53849440207027,37.08834457397461,145419,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,37.367696710742976,37.478553771972656,37.1282484356052,37.478553771972656,205103,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,37.4918601345793,37.935288387463316,37.34996322897998,37.55393981933594,215753,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,37.71800856525113,37.99737054794697,36.95974660938543,37.07503890991211,319829,0.23,0.0,0.0
2021-09-13 00:00:00+02:00,37.45263840699122,37.613149986584,36.80613589039889,36.97110366821289,313968,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,36.37809796642316,37.66219043453466,35.856437102091654,37.238616943359375,521995,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,37.58194049297702,37.58194049297702,35.72714148500642,36.19976043701172,356538,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,35.990200235779184,36.79275467946922,35.56662671673812,36.54753112792969,345286,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,36.458358260513,37.537353515625,36.123959705811544,37.537353515625,165688,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,37.36346564491854,37.71569578729585,37.16282447589375,37.59977340698242,124570,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,37.64435582313122,38.15264129638672,37.57301584009583,38.15264129638672,138121,0.0,0.0,0.0
2021-11-01 00:00:00+01:00,38.34436665130716,39.26730650324244,38.33545085347537,39.17813491821289,166522,0.0,0.0,0.0
2021-11-08 00:00:00+01:00,39.142467202088184,39.24501419067383,38.91953482485908,39.24501419067383,166161,0.0,0.0,0.0
2021-11-15 00:00:00+01:00,39.253931153991836,39.62845589359061,38.932908004805505,39.124629974365234,277921,0.0,0.0,0.0
2021-11-22 00:00:00+01:00,39.29851271820881,39.29851271820881,36.73479080200195,36.73479080200195,478147,0.0,0.0,0.0
2021-11-29 00:00:00+01:00,37.23416889866313,37.64436368171546,36.21313813964407,36.67683792114258,712092,0.0,0.0,0.0
2021-12-06 00:00:00+01:00,37.01122961218274,38.536086066183884,36.68574688521217,37.58193588256836,583462,0.19,0.0,0.0
2021-12-13 00:00:00+01:00,37.81836846149634,38.140837323054846,37.1376001055401,37.379451751708984,190490,0.0,0.0,0.0
2021-12-20 00:00:00+01:00,36.5777548278635,38.364768981933594,36.37173383961668,38.364768981933594,247596,0.0,0.0,0.0
2021-12-27 00:00:00+01:00,38.212497729552446,38.79473359267236,38.172190827658234,38.70963668823242,51406,0.0,0.0,0.0
2022-01-03 00:00:00+01:00,38.991794980414,39.520284886989906,38.60662419679101,38.72307205200195,195387,0.0,0.0,0.0
2022-01-10 00:00:00+01:00,38.84847652883837,38.87535121404221,38.06917899787643,38.440914154052734,86926,0.0,0.0,0.0
2022-01-17 00:00:00+01:00,38.56182460911698,38.781281194673156,37.71534579068974,38.0646858215332,292622,0.0,0.0,0.0
2022-01-24 00:00:00+01:00,37.79597566142003,37.966166051815435,36.41205070318479,37.23165512084961,198647,0.0,0.0,0.0
2022-01-31 00:00:00+01:00,37.64818114651151,38.22145770266049,36.69421344763839,36.81066131591797,93123,0.0,0.0,0.0
2022-02-07 00:00:00+01:00,37.05250257697621,38.12739410877695,36.71211843617433,37.39288330078125,308291,0.0,0.0,0.0
2022-02-14 00:00:00+01:00,36.604630356902035,37.62577937320474,36.08957616583795,36.71659851074219,389322,0.0,0.0,0.0
2022-02-21 00:00:00+01:00,36.93605494660267,36.962926209947874,33.95322170339795,35.798458099365234,555054,0.0,0.0,0.0
2022-02-28 00:00:00+01:00,34.98780814161911,35.37745511005363,31.951229095458984,31.951229095458984,1300417,0.0,0.0,0.0
2022-03-07 00:00:00+01:00,31.136109846762256,34.096548785615376,30.589708001170123,33.18288803100586,1475564,0.12,0.0,0.0
2022-03-14 00:00:00+01:00,33.45855250885738,35.309621002278206,32.86549116365797,35.22425842285156,1085097,0.0,0.0,0.0
2022-03-21 00:00:00+01:00,35.18831469765118,35.475859386325915,34.72105372160396,34.869319915771484,472360,0.0,0.0,0.0
2022-03-28 00:00:00+02:00,35.13440006772527,36.316032386636536,35.0894718511902,35.33658218383789,615666,0.0,0.0,0.0
