Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,46.55080801765851,48.7508375091008,45.7438755696578,47.89061737060547,26724300,0.0,0.0
2021-03-08 00:00:00-05:00,48.088545489169285,49.68718210587261,47.129364099939586,48.97921371459961,20841900,0.0,0.0
2021-03-15 00:00:00-04:00,48.77367157108945,51.209688442097196,47.09129651206186,48.65187072753906,27603100,0.0,0.0
2021-03-22 00:00:00-04:00,48.568143281995376,48.826970497109144,45.97987403481953,48.71278381347656,22654700,0.0,0.0
2021-03-29 00:00:00-04:00,48.43111246438779,49.572999522958696,48.32453707459144,49.17714309692383,13141500,0.0,0.0
2021-04-05 00:00:00-04:00,49.4816488530654,49.77853828154992,47.608959454961735,48.065711975097656,17232100,0.0,0.0
2021-04-12 00:00:00-04:00,48.41588300656081,49.86988483148881,47.54044030250102,49.238040924072266,18181100,0.0,0.0
2021-04-19 00:00:00-04:00,49.32939695141712,49.51209678678477,46.017931217792075,47.2816162109375,29093500,0.0,0.0
2021-04-26 00:00:00-04:00,47.47193488602061,49.2456631433256,46.984731405341996,47.57851028442383,23535500,0.0,0.0
2021-05-03 00:00:00-04:00,48.09617058683739,52.7702835438045,48.05049416595562,52.557132720947266,31007600,0.0,0.0
2021-05-10 00:00:00-04:00,53.09762166769841,53.744688297046125,51.15641597173121,53.15852355957031,23504200,0.0,0.0
2021-05-17 00:00:00-04:00,52.968200833562825,54.33845832885193,51.20969529311995,52.39725875854492,18512000,0.0,0.0
2021-05-24 00:00:00-04:00,52.97581233864821,53.63049308793144,51.54465287701139,52.08514404296875,23970500,0.7,0.0
2021-05-31 00:00:00-04:00,53.19127523721355,54.706193264132224,52.63068187830651,54.114070892333984,16301300,0.0,0.0
2021-06-07 00:00:00-04:00,54.114081890438676,54.19098007725551,52.168523148934845,52.29156494140625,16400600,0.0,0.0
2021-06-14 00:00:00-04:00,52.16083404053351,52.42998061034404,47.5853218194113,47.6622200012207,26838000,0.0,0.0
2021-06-21 00:00:00-04:00,48.55425884832324,49.42321956531281,48.20052247148794,48.66960906982422,21046900,0.0,0.0
2021-06-28 00:00:00-04:00,48.67729150674204,49.538563468064204,47.80832796711263,48.83877944946289,15233900,0.0,0.0
2021-07-05 00:00:00-04:00,48.75419155895119,48.96181723307614,46.63945932613904,48.508113861083984,16465800,0.0,0.0
2021-07-12 00:00:00-04:00,48.1082445338,48.97720525944926,45.98582038468108,46.147308349609375,18453700,0.0,0.0
2021-07-19 00:00:00-04:00,44.709286710900095,47.12392610645603,43.874929372441144,46.224205017089844,33817200,0.0,0.0
2021-07-26 00:00:00-04:00,46.2934060269717,48.61960944058698,46.2934060269717,47.80063247680664,22571800,0.0,0.0
2021-08-02 00:00:00-04:00,47.908290676269615,48.90029291688881,46.25879939714064,47.67759323120117,18054200,0.0,0.0
2021-08-09 00:00:00-04:00,47.462280515359836,49.69236287430293,47.18544238159008,48.977195739746094,16288700,0.0,0.0
2021-08-16 00:00:00-04:00,48.60039667870138,48.90414950629375,46.25496675779223,46.82402038574219,18896900,0.0,0.0
2021-08-23 00:00:00-04:00,47.2930944991223,50.64206336584515,47.262334058828216,50.27678680419922,18549800,0.0,0.0
2021-08-30 00:00:00-04:00,49.98458461894631,50.236816775780575,47.42383449116786,47.76988220214844,20429200,0.7,0.0
2021-09-06 00:00:00-04:00,48.17804267605473,48.42678354516461,46.693369316269184,46.95765686035156,15675700,0.0,0.0
2021-09-13 00:00:00-04:00,47.62614804201329,47.87488890581667,44.67234806042947,44.88999557495117,28484000,0.0,0.0
2021-09-20 00:00:00-04:00,43.73179468038087,45.119303552766674,42.91561351401718,44.15932083129883,36443100,0.0,0.0
2021-09-27 00:00:00-04:00,44.2137374544033,47.14033188836893,44.2137374544033,45.53517532348633,35488900,0.0,0.0
2021-10-04 00:00:00-04:00,45.535181504181786,46.226992403456435,43.762898665288276,45.63623046875,31494300,0.0,0.0
