Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,26.621137533709852,26.745827860185653,26.042223863750195,26.407384872436523,228000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,25.801758889717057,26.01551161235256,24.853231501538698,25.009092330932617,472900,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,25.409876970723825,25.677067420129866,24.679553124753443,25.115966796875,300300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,24.848775551469473,25.588004300354847,24.46580131432003,25.16495132446289,391500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,25.080343682908165,25.472224530728635,24.90221556151095,25.205032348632812,494600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,25.160501562240352,25.30300338209064,24.15408224720324,24.830965042114258,435300,0.001,0.0,0.0
2021-03-29 00:00:00-04:00,24.742773752386825,27.272272654307532,24.66706603973822,25.22373390197754,307700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,25.330617851412715,25.544378131738327,25.0456041443119,25.205923080444336,475300,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,25.06341452532306,25.651255681013517,24.965442131918373,25.588909149169922,564700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,25.61562741901309,25.84720144331393,25.338628769133408,25.829387664794922,376300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,25.838296803191554,26.2123776905761,25.59781586869815,25.669069290161133,298100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,25.660163040272174,26.12331114074353,25.165841673309057,26.105497360229492,400100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,26.043149505370774,26.212377014033425,24.693787128010847,25.232641220092773,674300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,25.027787658765842,25.59781501137839,24.889733416073202,25.268268585205078,339200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,25.446402021536887,26.296990479665705,25.38405549038853,26.25691032409668,531400,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,26.57754953838977,26.826937342748035,26.49293663812566,26.800216674804688,326900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,26.657710337289714,26.70224308587158,26.43504319674946,26.559736251831055,457300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,26.559739160053226,26.630992584875553,25.95853849429082,25.98971176147461,391000,0.0,0.0,0.0
