Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,57.36841598635773,57.38636870711111,55.07374748207332,55.129234313964844,3523800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,54.91380467304256,55.05252922189549,53.51676475396984,53.75830841064453,5718600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,54.21201828914726,54.84035975300283,51.352653538959416,52.808448791503906,11709000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,52.70890106388668,53.44822374982541,51.86839166562265,53.07121658325195,4161600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,52.99940435090356,53.70771879018779,52.32862776034871,52.81661605834961,4368000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,52.805186270790635,53.89703369140625,51.87328093189666,53.89703369140625,3511200,0.003667,0.0,0.0
2021-03-29 00:00:00-04:00,53.69017085763007,54.28917750185966,53.25601478683004,53.92030715942383,3255000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,54.331615701304585,55.645511627197266,54.08515794940979,55.645511627197266,3313800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,55.50514426571021,57.65307698246708,55.33213483393485,57.54861831665039,4405200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,57.35276190604268,59.24444565803559,56.81741213545893,59.13019561767578,4218600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,59.131827092489345,59.233020730743306,57.605748726576444,57.84567642211914,3610200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,58.12150441059906,58.12150441059906,55.89686223428786,56.79781723022461,5581800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,56.902278461291694,56.902278461291694,54.571541268571764,55.51167297363281,8895600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,55.51166774295366,56.56767815816666,54.442597194261644,55.98499298095703,3396600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,56.345710138966844,57.204230950769144,55.57042900781176,56.489341735839844,21885000,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,56.43874732178049,56.43874732178049,54.08515851321648,55.08894348144531,7072800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,55.22114764090892,56.628078370657484,54.48177437517502,56.44037628173828,4611600,0.050833,0.0,0.0
2021-06-14 00:00:00-04:00,56.45027302688604,57.83069447267366,56.29017620565152,57.28669357299805,3871800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,57.41739436085094,59.033057446648684,56.99101410474639,58.79454803466797,4219200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,58.81087066984111,59.97728492538562,58.73572234940638,59.89887237548828,3080400,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,59.94952243247174,60.7026285013184,59.678337093541764,60.3824348449707,2416200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,60.447773053556894,60.53435552715514,59.023245330443785,59.73877716064453,3097800,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,59.379376767526175,61.447555884734506,58.85987820751769,61.42795181274414,2893300,0.0,6.0,0.0
2021-07-26 00:00:00-04:00,61.38875282538584,62.69239194548775,60.5752005919152,62.398338317871094,4106400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,62.721798376655116,62.77080669019848,61.663200856464314,62.270912170410156,5126400,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,62.329723054741926,62.525760043810024,61.01628008880861,62.13368606567383,4823900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,62.143490671987784,63.476537725760835,61.937649774644434,63.368717193603516,4596500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,63.56475109097748,64.00583713014976,62.96683994410498,63.54515075683594,2989700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,63.682378832106274,65.59372933304853,63.672574925432556,65.47611236572266,3596200,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,65.4663136069516,65.95640428451986,64.74098149804385,64.7703857421875,2937900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,65.05464619508845,65.14285893696045,63.24130451145923,64.80960083007812,3583500,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,64.0058301220457,65.39768551756673,63.36871089846005,64.78016662597656,3934400,0.029,0.0,0.0
2021-09-27 00:00:00-04:00,64.55352585002439,64.592751128206,60.54283280380097,61.798011779785156,5600100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,61.474407445210055,62.51385484896883,60.08194376804537,61.23906326293945,4343400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,60.97429780845299,61.945099099526495,60.2682577853244,61.768592834472656,4159500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,61.327322060055835,63.90632247924805,60.73895408652742,63.90632247924805,4052000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,63.82787105684873,64.22992455739131,62.83746081291817,64.15147399902344,4484300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,64.34760617362039,64.6417845717328,62.925717730975144,63.48466491699219,5099100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,63.67096133637669,64.0828154415758,63.11201434176215,63.70037841796875,3824700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,63.91612093797749,64.33778327888423,63.16105499244755,63.474849700927734,3875100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,63.55329996003542,63.55329996003542,61.513634124061106,61.798011779785156,4140100,0.0,0.0,0.0
