Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,41.61474651572367,41.95090488672317,41.140676933850955,41.69232177734375,43800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,41.56302327447067,42.58873748779297,41.56302327447067,42.58873748779297,29900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,42.649072454051094,43.666168633857765,42.60597582705493,43.48516082763672,107400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,43.12314467433291,43.41620635986328,42.14914834753495,43.41620635986328,58100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,43.01109185463116,43.35586816267102,42.86455937546624,43.2955322265625,45000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,43.48516577733409,43.73513084565077,42.709413250855484,43.28691864013672,123900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,43.04557141478287,43.14900727661736,42.830084968054365,43.11452865600586,17300,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,42.743887606277646,42.89041679773384,41.4164904325668,42.24395751953125,47900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,42.183612069258885,42.20947267043654,41.59748885950346,41.67506408691406,36200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,42.00261507588816,42.53702050843585,41.55440290121325,42.4766845703125,54000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,42.76112481543816,42.82146074872973,40.563164035077556,41.51130294799805,160600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,41.037237014702306,41.92504007055166,40.95966176694426,41.86470413208008,67100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,42.106046536536596,42.83870236145149,41.89918140785286,42.674930572509766,10200,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,42.52840200783583,43.21795792705867,42.235340331158376,43.18347930908203,14200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,43.12314736090601,43.174865292655305,42.86456427828409,43.0972900390625,8500,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,43.062807662630334,43.66617032817379,42.31291580200195,42.31291580200195,21400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,42.312910242221044,43.071423301754116,42.09742383913132,42.261192321777344,34500,1.151,0.0,0.0
2021-06-28 00:00:00-04:00,43.116419397332436,43.213469377965566,42.639997421036,42.98408126831055,123400,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,42.93996532694297,43.02819411215002,41.59009688632337,42.957611083984375,73100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,42.922326483095745,43.32816883183972,42.2076884089806,42.22533416748047,12200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,41.53715966759038,42.78997802734375,41.08720131288523,42.78997802734375,21900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,42.357670196548206,42.56941592240787,41.872423641533956,41.97829818725586,15300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,42.50765538108717,42.67528502193127,42.08416731559894,42.56059265136719,24700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,42.48118923870953,43.25758235744913,42.46354348161309,42.88703155517578,83500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,42.23415112976239,42.47236379725214,41.466579222684715,41.77537155151367,73000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,42.278263199786586,42.754688527565214,42.234150491418326,42.65763854980469,159700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,42.64882256716931,44.951541900634766,42.631176808548446,44.951541900634766,9500,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,45.19857342822186,46.133778392750706,45.12799376301101,45.63088607788086,46400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,46.274941620215536,46.34552128623698,45.92203319335575,46.05437469482422,56600,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,45.25151379278043,45.94850612436903,44.95154262257675,45.89556884765625,76000,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,45.77204908306899,45.9396787339632,44.10456367349127,44.29866027832031,28000,0.0,0.0,0.0
