Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,98.50850998025899,101.32430612062318,96.31449612495614,100.74693298339844,7617500,0.0,0.0
2020-04-20 00:00:00-04:00,99.92971273440205,99.92971273440205,89.27054337606582,95.77263641357422,35400500,0.0,0.0
2020-04-27 00:00:00-04:00,96.53654169175125,101.29763776219701,94.24481871025488,96.13682556152344,23535300,0.0,0.0
2020-05-04 00:00:00-04:00,95.78153554772412,103.7759137846839,95.60387863186286,102.88764953613281,21650000,0.0,0.0
2020-05-11 00:00:00-04:00,103.76703033633257,109.21208779754433,102.97647568895862,107.42668151855469,29561000,0.0,0.0
2020-05-18 00:00:00-04:00,109.48745599990018,111.894651362375,104.08680760285424,104.36216735839844,39656400,0.66,0.0
2020-05-25 00:00:00-04:00,106.08503942019418,109.63906292862993,102.0041590723672,109.23722839355469,30378100,0.0,0.0
2020-06-01 00:00:00-04:00,107.55843140016393,109.60333727496356,105.54032039736569,108.52284240722656,25522900,0.0,0.0
2020-06-08 00:00:00-04:00,107.87990527449048,109.59441605867386,102.52207525439627,104.38838958740234,20114100,0.0,0.0
2020-06-15 00:00:00-04:00,103.10250784842974,109.77300729059453,102.89712818021795,107.65666198730469,29412700,0.0,0.0
2020-06-22 00:00:00-04:00,107.60306535154905,111.1124436060672,104.25442223894898,104.49552154541016,22590100,0.0,0.0
2020-06-29 00:00:00-04:00,104.91522533108692,107.68343576901334,104.27228472608058,106.37077331542969,11945300,0.0,0.0
2020-07-06 00:00:00-04:00,107.16552959967638,107.37984088803431,104.23658367839701,106.13861083984375,15414300,0.0,0.0
2020-07-13 00:00:00-04:00,106.60293682387032,110.02301935549009,104.85271347503455,108.64784240722656,15407200,0.0,0.0
2020-07-20 00:00:00-04:00,108.53176625303365,112.09472093658438,106.29933731121422,110.46951293945312,17998300,0.0,0.0
2020-07-27 00:00:00-04:00,110.95170836499369,112.4519007506111,108.78178735745479,112.4072494506836,13729600,0.0,0.0
2020-08-03 00:00:00-04:00,112.96091607399637,117.80974569400698,112.7376731568541,117.64901733398438,15215500,0.0,0.0
2020-08-10 00:00:00-04:00,117.93475132692684,122.33709423612734,117.20250816417308,121.91739654541016,17285400,0.0,0.0
2020-08-17 00:00:00-04:00,123.21221223011092,139.39286618856758,120.2564785419035,137.18722534179688,69708300,0.68,0.0
2020-08-24 00:00:00-04:00,138.64611951358805,138.75380143823935,134.24893414538207,135.37066650390625,17010000,0.0,0.0
2020-08-31 00:00:00-04:00,135.63089808128888,136.32188902625415,128.9453761752847,132.1221160888672,19634700,0.0,0.0
2020-09-07 00:00:00-04:00,131.62854285539092,133.3515356449671,128.6671806634171,132.49900817871094,11967000,0.0,0.0
2020-09-14 00:00:00-04:00,133.306682677676,134.95786950301596,131.51191081717016,133.54898071289062,12991600,0.0,0.0
2020-09-21 00:00:00-04:00,133.43228346131588,139.27425950614136,131.42213454066766,138.51148986816406,16462200,0.0,0.0
2020-09-28 00:00:00-04:00,139.04990442830828,144.38037740700315,138.78068599335046,142.77406311035156,15062500,0.0,0.0
2020-10-05 00:00:00-04:00,143.57276485387501,147.8981574637093,141.43698218208985,146.91104125976562,12900100,0.0,0.0
2020-10-12 00:00:00-04:00,147.44049710598117,150.08778261073516,144.58680299785442,147.9968719482422,13643100,0.0,0.0
2020-10-19 00:00:00-04:00,149.15449315752105,150.24032225876041,142.51383031935669,143.78811645507812,13518700,0.0,0.0
2020-10-26 00:00:00-04:00,142.54078857886128,143.0343536161682,135.3258111827636,136.60009765625,13224200,0.0,0.0
2020-11-02 00:00:00-05:00,138.19743153480553,145.28677481814827,137.1205711705414,144.92782592773438,14989200,0.0,0.0
2020-11-09 00:00:00-05:00,146.40846774552958,146.67768618727047,138.87043353489773,146.1661834716797,17481500,0.0,0.0
2020-11-16 00:00:00-05:00,148.06865224270817,156.51305563572322,144.0393852006769,154.6285400390625,37915600,0.68,0.0
2020-11-23 00:00:00-05:00,157.0158489983412,163.19736302969554,156.42112282704642,161.98989868164062,16596700,0.0,0.0
2020-11-30 00:00:00-05:00,160.62026317597272,163.2514602271332,156.09676018922835,157.71873474121094,23304500,0.0,0.0
2020-12-07 00:00:00-05:00,157.03389857234106,157.64663684204135,154.15039605393622,154.7270965576172,14287000,0.0,0.0
2020-12-14 00:00:00-05:00,155.8534566197111,155.88048838003894,152.25808125024776,153.56466674804688,19909100,0.0,0.0
2020-12-21 00:00:00-05:00,152.85281173221597,159.05233851668407,152.23105372811816,157.86289978027344,13874800,0.0,0.0
2020-12-28 00:00:00-05:00,159.59301052917954,160.1877368068224,155.72731722375084,159.07037353515625,9308200,0.0,0.0
2021-01-04 00:00:00-05:00,159.05232764286077,174.70436247068304,156.89871040973645,174.45205688476562,21464700,0.0,0.0
2021-01-11 00:00:00-05:00,173.94741928882635,180.1830104567882,173.18149658367915,175.53335571289062,22795100,0.0,0.0
2021-01-18 00:00:00-05:00,175.19097434800443,175.48833749409837,166.28814697281396,172.92922973632812,16633200,0.0,0.0
2021-01-25 00:00:00-05:00,172.6138462381796,174.01054696826284,159.33170779437205,163.25146484375,21450900,0.0,0.0
2021-02-01 00:00:00-05:00,164.16155326757755,171.5054890226728,161.90881476901296,170.18087768554688,12221600,0.0,0.0
2021-02-08 00:00:00-05:00,173.31670430236738,176.83999098963807,171.3162712024126,172.4967041015625,12342300,0.0,0.0
2021-02-15 00:00:00-05:00,172.23538600598957,175.0107616780876,169.40594680612756,170.1448516845703,12063200,0.68,0.0
2021-02-22 00:00:00-05:00,170.11836883983057,172.1892413063576,164.746778618349,165.88621520996094,17415100,0.0,0.0
2021-03-01 00:00:00-05:00,168.15602177455872,175.0558942578658,150.865662172401,156.09255981445312,47179100,0.0,0.0
2021-03-08 00:00:00-05:00,158.4979993116663,164.24939628655693,156.98780725267306,162.78440856933594,17112900,0.0,0.0
2021-03-15 00:00:00-04:00,163.1732772255043,170.2811360219594,159.7730715751183,169.6029052734375,20424200,0.0,0.0
2021-03-22 00:00:00-04:00,169.19597365299902,181.9738318793676,168.87042233393382,181.7206268310547,18852900,0.0,0.0
2021-03-29 00:00:00-04:00,180.94293124794757,182.63399609419747,177.56986726256216,181.5126495361328,12329400,0.0,0.0
2021-04-05 00:00:00-04:00,182.67012892175808,187.5353080581098,182.67012892175808,185.70860290527344,13361400,0.0,0.0
2021-04-12 00:00:00-04:00,185.63627856706333,189.44341995322878,183.6015862967026,188.59336853027344,15468600,0.0,0.0
2021-04-19 00:00:00-04:00,189.4434178478663,190.68231493426387,184.15321248426463,186.29641723632812,12795100,0.0,0.0
2021-04-26 00:00:00-04:00,186.16074805299297,188.46673500648168,183.43878736433746,187.42677307128906,10221400,0.0,0.0
2021-05-03 00:00:00-04:00,189.16310543042658,194.778863131306,188.83756785802322,194.1639404296875,11486500,0.0,0.0
2021-05-10 00:00:00-04:00,194.88732784231107,196.58743056274523,183.35740582790237,190.95359802246094,16029700,0.0,0.0
2021-05-17 00:00:00-04:00,192.4728442676027,205.35019066308206,186.47729370212232,203.5506134033203,32928400,0.68,0.0
2021-05-24 00:00:00-04:00,205.34586645780328,207.61397936073953,202.55154970017037,205.8720703125,20366300,0.0,0.0
2021-05-31 00:00:00-04:00,206.45269467546925,210.1270401335895,205.08275954527937,209.882080078125,12998300,0.0,0.0
2021-06-07 00:00:00-04:00,210.0272591837681,214.8356614067759,209.02021648016358,211.3336944580078,14125900,0.0,0.0
2021-06-14 00:00:00-04:00,211.5332913297099,211.84175137115972,206.86097030602411,209.14723205566406,15497800,0.0,0.0
2021-06-21 00:00:00-04:00,209.94560337343103,219.31744742921387,209.80044082707647,218.23782348632812,16326900,0.0,0.0
2021-06-28 00:00:00-04:00,218.55533678071743,224.07138859259308,217.5392267091877,223.70849609375,11229900,0.0,0.0
2021-07-05 00:00:00-04:00,223.63593860366183,227.49173064855253,220.4152154210017,225.52301025390625,9336000,0.0,0.0
2021-07-12 00:00:00-04:00,226.35766529524892,230.92110729973626,226.01290770777703,227.8546142578125,14090600,0.0,0.0
2021-07-19 00:00:00-04:00,226.6116547707316,236.89072842842629,225.48666598818704,236.8181610107422,12744100,0.0,0.0
2021-07-26 00:00:00-04:00,236.6820875607059,239.02276755293727,231.973483645933,236.8363037109375,14046200,0.0,0.0
2021-08-02 00:00:00-04:00,237.77078672029884,238.8776268641811,231.16605725727797,235.9653778076172,12761900,0.0,0.0
2021-08-09 00:00:00-04:00,235.97446384572345,242.28888219805995,235.95630122349237,237.28089904785156,14154400,0.0,0.0
2021-08-16 00:00:00-04:00,235.9653765208649,239.05000434680525,221.7306985792729,229.89590454101562,28139600,0.9,0.0
2021-08-23 00:00:00-04:00,231.4677783768577,232.34172876656297,225.1316901426328,226.84315490722656,13438600,0.0,0.0
2021-08-30 00:00:00-04:00,226.87052604257636,228.84600300111316,221.21719169825934,222.40975952148438,14796400,0.0,0.0
2021-09-06 00:00:00-04:00,222.05472259944423,225.495877841589,219.93358487340714,222.619140625,9988700,0.0,0.0
2021-09-13 00:00:00-04:00,223.49304855043977,226.25143414835898,219.94265537221816,224.55816650390625,12638100,0.0,0.0
2021-09-20 00:00:00-04:00,221.65412262449405,224.1029896421971,218.08551834457816,219.7969970703125,11515300,0.0,0.0
2021-09-27 00:00:00-04:00,218.71365082129387,220.61629693685347,203.7837755307755,207.94410705566406,17319600,0.0,0.0
2021-10-04 00:00:00-04:00,207.4980392600239,210.94830630306578,202.9007392161521,208.38108825683594,13369700,0.0,0.0
2021-10-11 00:00:00-04:00,208.08070178618928,225.1772376409432,207.87130927658586,223.6842498779297,16059300,0.0,0.0
2021-10-18 00:00:00-04:00,222.9923487871062,234.33542369073828,222.6190984063585,232.9880828857422,13744000,0.0,0.0
2021-10-25 00:00:00-04:00,233.7983273168836,238.06791182993362,232.79692719342808,236.34732055664062,11350800,0.0,0.0
2021-11-01 00:00:00-04:00,238.1043098693206,238.97827423532024,230.14778362139086,231.47691345214844,13434700,0.0,0.0
2021-11-08 00:00:00-05:00,230.54832311464278,238.39561006241766,229.4376844744417,236.71144104003906,11660000,0.0,0.0
2021-11-15 00:00:00-05:00,239.23317621144895,244.86829892031366,227.2710492751301,228.2269287109375,30811300,0.9,0.0
2021-11-22 00:00:00-05:00,229.6734537778003,229.90182097788406,220.33781546172943,225.2340087890625,15855200,0.0,0.0
2021-11-29 00:00:00-05:00,227.03354342237574,229.81049655117596,219.44261945632084,226.14749145507812,23309800,0.0,0.0
2021-12-06 00:00:00-05:00,226.9604800689383,227.3167323683401,215.4233638570028,217.57000732421875,17517300,0.0,0.0
2021-12-13 00:00:00-05:00,217.3325214482362,217.88060836974327,202.30596066271283,203.9867401123047,23716200,0.0,0.0
2021-12-20 00:00:00-05:00,201.90403072712846,202.91798176806086,196.03043236511394,201.88575744628906,16736800,0.0,0.0
2021-12-27 00:00:00-05:00,202.881457226557,213.63297661877783,201.7487507226913,211.4132537841797,17096300,0.0,0.0
2022-01-03 00:00:00-05:00,211.07527757131058,215.8801192442333,203.46607952341182,210.81036376953125,17477500,0.0,0.0
2022-01-10 00:00:00-05:00,208.75504196722872,210.22572742111433,199.4924680844099,202.24200439453125,20881900,0.0,0.0
2022-01-17 00:00:00-05:00,199.84873245389633,209.46755922291217,195.68331634107724,198.4511260986328,20910900,0.0,0.0
2022-01-24 00:00:00-05:00,196.7520396148514,201.90400296730212,192.17556605306845,198.83474731445312,21664800,0.0,0.0
2022-01-31 00:00:00-05:00,198.14052485163967,203.2650854831752,192.32171899715033,195.51885986328125,22969500,0.0,0.0
2022-02-07 00:00:00-05:00,196.14915826810795,198.67947083390192,192.10249803536183,193.2534637451172,15782600,0.0,0.0
2022-02-14 00:00:00-05:00,192.91547858260878,193.1986516811656,185.8726279841602,186.70388793945312,19334200,0.9,0.0
