Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-11 00:00:00-04:00,24.40508655232243,24.55305557847094,24.40508655232243,24.516557693481445,500,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,24.770079212840812,24.770079212840812,23.77079200744629,23.77079200744629,1700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,23.665237886290274,24.119011667167342,23.64254853871158,24.00162124633789,2200,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,23.863518620863918,23.863518620863918,23.379166213783325,23.574485778808594,1200,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,24.266981275468716,25.64802859261139,24.266981275468716,25.522747039794922,52000,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,25.63816202229269,25.80586073480556,24.96736717224121,24.96736717224121,30000,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,24.918048342230097,25.5592487290159,24.691162369933757,24.75330924987793,29600,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,24.98118069395804,26.5259812588315,24.907197120771286,26.269500732421875,19800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,26.38787507851712,26.38787507851712,25.837428379760027,26.248783111572266,16800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,26.279363467647002,26.821919034940553,26.269498615711324,26.55162811279297,13000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,26.65422119239241,27.137587663981513,26.55557455131688,26.92056655883789,14600,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,26.743001794285735,27.16718101501465,26.58516792818122,27.16718101501465,10700,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,26.940293375341966,27.127721798230336,26.565438411093332,26.773582458496094,13900,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,26.76273004214021,27.42464787480751,26.76273004214021,26.957063674926758,15700,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,27.078399512903434,27.46311933035957,26.95509168612615,27.340797424316406,27000,0.0,0.0,0.0
2023-12-25 00:00:00-05:00,27.63081949079173,27.75905880945452,27.31515173882651,27.479890823364258,39100,0.071,0.0,0.0
2024-01-01 00:00:00-05:00,27.58269627357559,27.998068621830075,27.505556583885177,27.58863067626953,30700,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,27.632150676892543,28.46289549941422,27.57281041361743,28.354106903076172,75500,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,28.57167858288385,28.57167858288385,27.78346123772253,28.016860961914062,91400,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,28.126638749293203,28.343225595559705,27.75181498939819,27.94862174987793,95700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,27.948623253140322,28.146418462648295,27.74588207875323,28.04257583618164,62600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,27.998070955096125,28.957384396145386,27.701377204331468,28.91683578491211,59600,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,28.97716132760306,30.1144917238521,28.84859454425577,29.91669464111328,181400,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,30.470524634906045,30.470524634906045,29.81779688553249,30.28261947631836,99800,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,30.519975105194398,31.12226420604534,30.51502914047121,30.91556739807129,110500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,30.95512593258102,32.29025346862787,30.95512593258102,31.54851531982422,175700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,31.49906644947023,31.682027529565726,31.06391398811746,31.390277862548828,151500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,31.657297613375132,32.51870271261229,31.528730842438787,32.4583740234375,161500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,32.438597451891454,32.9419879963736,32.438597451891454,32.83122253417969,203100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,32.92320399662135,32.92320399662135,32.37926477818521,32.80452346801758,119900,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,33.00231834556187,33.212972685561624,31.70675473020583,32.003448486328125,170000,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,32.61661676575206,32.617605204210996,31.251822818252464,31.775983810424805,362600,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,31.894657053113168,32.70067571040437,31.78290315689052,32.621559143066406,171000,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,32.74518761838313,33.0517695582886,32.16168821230565,32.70562744140625,279900,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,33.04188032342786,33.299013920064425,32.70562637541635,33.23967742919922,276400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,33.40779636464267,33.48691670144717,32.93308566181159,33.342525482177734,3077400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,33.5264801163183,33.82317386273429,33.37318539208192,33.64515686035156,1331100,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,33.803394489396325,33.84295466246347,32.86386112871327,33.714385986328125,700700,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,33.941853227817155,33.941853227817155,33.40384842549938,33.61252212524414,773500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,33.62537942636852,33.63526758387383,32.06278645391055,32.31003189086914,371700,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,32.497935851143616,33.34846062740747,32.31002693338067,32.93308639526367,480200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,33.14077539026555,33.52648142560126,32.56716796114941,32.76496505737305,364500,0.061,0.0,0.0
2024-07-01 00:00:00-04:00,33.092974671194725,33.092974671194725,32.399408609533815,32.86508560180664,2574100,0.0,0.0,0.0
