Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,17.57310617889138,18.108502093219286,17.555834917892906,17.892616271972656,4946600,0.0,0.0
2020-04-20 00:00:00-04:00,17.538561150169766,18.05668737652335,16.770008263443305,17.944427490234375,23135500,0.0,0.0
2020-04-27 00:00:00-04:00,18.151677298192848,19.94784697341439,17.745810966024962,17.840801239013672,32286000,0.0,0.0
2020-05-04 00:00:00-04:00,17.6162853218799,18.764797996988097,17.279503917376086,18.669809341430664,21278100,0.0,0.0
2020-05-11 00:00:00-04:00,18.350295673016955,18.540274611742397,16.251885127817097,16.968626022338867,19455000,0.0,0.0
2020-05-18 00:00:00-04:00,17.581742022078462,18.747524153250353,17.573106391474756,18.462554931640625,20992500,0.0,0.0
2020-05-25 00:00:00-04:00,18.99795104399506,20.25872336813547,18.972044154168803,19.680150985717773,24556300,0.22,0.0
2020-06-01 00:00:00-04:00,19.83262885469578,23.284813123147703,19.632123555446416,23.2586612701416,29110900,0.0,0.0
2020-06-08 00:00:00-04:00,23.41558124855433,24.5052862334981,22.639710168599024,23.476604461669922,52156100,0.0,0.0
2020-06-15 00:00:00-04:00,22.909959201270713,24.79296936436059,22.718170051390683,23.276100158691406,40513100,0.0,0.0
2020-06-22 00:00:00-04:00,23.188917248264403,23.72069203182183,21.889989394997848,22.151517868041992,38176300,0.0,0.0
2020-06-29 00:00:00-04:00,22.36074719919256,23.075593442938043,22.15152403000544,22.665864944458008,20354600,0.0,0.0
2020-07-06 00:00:00-04:00,23.2586644340121,23.502757296647324,22.77047704598373,23.24994659423828,22356400,0.0,0.0
2020-07-13 00:00:00-04:00,23.537625603238396,25.37704798801838,23.075590131693165,25.316024780273438,25347400,0.0,0.0
2020-07-20 00:00:00-04:00,25.22013052056189,26.29239974517997,25.089366264859787,25.533966064453125,25820600,0.0,0.0
2020-07-27 00:00:00-04:00,25.43807284348699,27.739529186128845,25.34217827495764,27.024682998657227,37803200,0.0,0.0
2020-08-03 00:00:00-04:00,27.094421716716322,27.88772672599739,26.70212729992561,27.76568031311035,16927900,0.0,0.0
2020-08-10 00:00:00-04:00,27.809272173277275,28.654882682228433,27.68722574138439,28.175413131713867,18669500,0.0,0.0
2020-08-17 00:00:00-04:00,28.262588184828484,28.410789798821682,27.704661401880895,28.30617904663086,15785300,0.0,0.0
2020-08-24 00:00:00-04:00,28.358479146888502,29.2563982424654,27.800550772267183,28.47180938720703,21515300,0.22,0.0
2020-08-31 00:00:00-04:00,28.655411136479476,29.717371921162602,27.33015141187119,28.128816604614258,24000000,0.0,0.0
2020-09-07 00:00:00-04:00,27.733879247065264,29.66471791377669,27.6461134726709,28.03228187561035,27327600,0.0,0.0
2020-09-14 00:00:00-04:00,28.506208733266195,29.173227816962346,28.163924122310213,28.471101760864258,28880900,0.0,0.0
2020-09-21 00:00:00-04:00,27.786532640136937,27.962064154800657,26.470051302136795,27.3828125,21708900,0.0,0.0
2020-09-28 00:00:00-04:00,27.874301273610094,29.05913493486289,27.760205275108184,28.795839309692383,19763600,0.0,0.0
2020-10-05 00:00:00-04:00,29.182010106973856,31.446360167420437,28.962596497146983,30.52482032775879,21678900,0.0,0.0
2020-10-12 00:00:00-04:00,30.700347753882248,31.060185891655582,29.928011013788673,30.875879287719727,22576800,0.0,0.0
2020-10-19 00:00:00-04:00,30.972419772580636,31.28837584322182,30.252743544113635,31.209386825561523,14001400,0.0,0.0
2020-10-26 00:00:00-04:00,30.805662203664617,30.805662203664617,27.453024979293176,28.058605194091797,29996700,0.0,0.0
2020-11-02 00:00:00-05:00,28.365785736760788,30.577474898778654,28.10249012537457,30.46337890625,16852800,0.0,0.0
2020-11-09 00:00:00-05:00,31.867631423467444,32.54342569104805,30.34051134446953,31.44635772705078,20208900,0.22,0.0
2020-11-16 00:00:00-05:00,32.18730711592062,32.78778388419182,31.489693904461074,32.054847717285156,14712100,0.0,0.0
2020-11-23 00:00:00-05:00,32.266777880905295,33.20281249832405,32.0548435443946,32.75245666503906,9585200,0.0,0.0
2020-11-30 00:00:00-05:00,32.75245992084885,33.51188659667969,32.37274658293343,33.51188659667969,20170800,0.0,0.0
2020-12-07 00:00:00-05:00,33.36176283531669,33.94457805744884,31.304249766494898,31.472028732299805,19871000,0.0,0.0
2020-12-14 00:00:00-05:00,32.6376656074375,33.04386952168633,31.657475411493323,32.001869201660156,26051700,0.0,0.0
2020-12-21 00:00:00-05:00,31.48968765642714,32.425725578556865,30.933363008556903,32.028350830078125,14192800,0.0,0.0
2020-12-28 00:00:00-05:00,32.19613420067011,32.36391654448744,31.357232587330145,31.78993034362793,9445600,0.0,0.0
2021-01-04 00:00:00-05:00,31.834091564112743,33.176333860201275,30.739106644003154,32.628841400146484,23867600,0.0,0.0
2021-01-11 00:00:00-05:00,32.27561174919861,34.21833054413025,32.1431557166289,33.37942886352539,22322700,0.0,0.0
2021-01-18 00:00:00-05:00,33.750307822229814,34.297800081053445,32.92023532778093,33.20281219482422,14376000,0.0,0.0
2021-01-25 00:00:00-05:00,33.326449477811856,34.2183322689686,30.93337129320116,31.67513656616211,30434400,0.0,0.0
2021-02-01 00:00:00-05:00,31.931215426449487,33.27345719276485,31.436704238254816,33.043861389160156,17567300,0.0,0.0
2021-02-08 00:00:00-05:00,33.141003282786194,33.458903144164495,32.010695658847744,32.567020416259766,19619000,0.0,0.0
2021-02-15 00:00:00-05:00,33.95341444176626,34.580381741897256,33.026208757707664,33.60902404785156,21993200,0.0,0.0
2021-02-22 00:00:00-05:00,33.388257722539,34.3066309034968,32.72596752464461,33.76797103881836,25817200,0.24,0.0
2021-03-01 00:00:00-05:00,34.54776098854588,35.347475622341,31.962010565623576,33.28598403930664,24713800,0.0,0.0
2021-03-08 00:00:00-05:00,33.57921770999231,36.37822422936724,33.25044283622224,36.20939636230469,25364300,0.0,0.0
2021-03-15 00:00:00-04:00,36.21828461529672,37.80883332211453,36.05834437019466,36.68034362792969,36495200,0.0,0.0
2021-03-22 00:00:00-04:00,36.529285705331986,38.6440932389102,35.151996380763734,38.57300567626953,25885000,0.0,0.0
2021-03-29 00:00:00-04:00,38.49302869806703,39.203887280881894,38.2620009297676,39.088375091552734,20104900,0.0,0.0
2021-04-05 00:00:00-04:00,39.932522637996556,40.73224076004009,39.079492234244455,39.763694763183594,22698300,0.0,0.0
2021-04-12 00:00:00-04:00,39.73703514751692,41.15875236278143,39.68371948082905,40.696693420410156,17975500,0.0,0.0
2021-04-19 00:00:00-04:00,41.40755723789334,41.43421676941216,40.19909914769232,41.0965576171875,16718300,0.0,0.0
2021-04-26 00:00:00-04:00,41.17652699041645,41.60304218336424,38.93731968520946,39.28386306762695,24155200,0.0,0.0
2021-05-03 00:00:00-04:00,39.648179211422836,41.0698999421337,39.19500786821996,40.874412536621094,19441300,0.0,0.0
2021-05-10 00:00:00-04:00,41.274273348326766,41.274273348326766,38.02209182678308,39.346065521240234,22434600,0.0,0.0
2021-05-17 00:00:00-04:00,39.09726505565445,39.39049617059982,37.27568861167159,38.67963409423828,18036800,0.0,0.0
2021-05-24 00:00:00-04:00,38.91066921875469,39.36384061807891,38.32421031923055,38.768497467041016,20767000,0.24,0.0
2021-05-31 00:00:00-04:00,39.16976866830535,39.419939456952555,37.75808285620442,38.78557586669922,18911200,0.0,0.0
2021-06-07 00:00:00-04:00,39.04469298911879,39.04469298911879,37.874244464119016,38.562217712402344,24049400,0.0,0.0
