Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,18.180904833946578,19.925491665763335,16.772836672696265,19.56240463256836,30298319,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,16.64885411688052,17.667266803183246,13.053410129906402,13.363362312316895,43211056,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,14.390632287998166,15.04595894301632,11.246832277188117,13.376646041870117,32391769,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,14.895410547028998,16.47173790833594,14.222371365079493,15.165512084960938,26073203,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,15.435613371211065,16.383182510400662,14.859988953122858,15.285065650939941,21518756,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,15.161084679746194,15.276210135102321,12.167833282532875,13.797295570373535,18712014,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,14.629739436491684,16.71970275557734,14.532325582236304,16.681623458862305,17285096,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,17.286469101338266,18.26946041496867,16.569149986846377,18.12776756286621,25918878,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,18.942498112310066,21.900326976972984,18.145477698981068,20.988182067871094,38713819,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,19.526981990860396,23.49436921187048,18.048069248928087,20.474550247192383,50766472,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,22.130577913534967,25.646321756231234,21.882617293265646,24.534921646118164,43250058,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,27.30234994688787,31.836506438559343,26.328215297098573,31.057199478149414,63657290,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,35.981008941035896,38.28351049204358,26.469909184352908,32.59367752075195,84619553,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,27.178369916083362,29.312612146535653,20.633952251885116,20.69594383239746,94248299,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,21.696645881067536,25.575474765478116,21.26271243185113,22.32540512084961,51560465,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,23.29953914347622,25.176963856171568,22.422817413819562,24.131982803344727,24706869,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,24.282531890621353,24.831589859490343,20.049472617308318,20.43647003173828,39188821,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,21.652365462248138,22.245703372068643,17.941797881075765,18.29602813720703,27415259,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,16.808257685217722,17.711545823551102,14.523467081687967,16.090938568115234,46294638,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,17.215625880017193,19.863503003099368,17.153634296405688,18.43772315979004,28184413,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,20.182308343720177,20.695943085435864,17.89751846915041,18.074634552001953,22534626,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,17.808960171425554,17.959509788959615,15.338200343973595,15.75442123413086,25215929,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,14.966259088177816,16.83482728564572,14.036402417275532,16.346874237060547,25576282,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,18.42886503789657,19.854644775390625,17.75582581362571,19.854644775390625,30004619,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,21.03246215103337,24.63233473864547,19.774943634130427,24.371089935302734,41092878,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,25.920847851946196,27.7451377609482,24.9865638623183,26.974685668945312,41378710,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,27.497177745611406,27.576879033215743,23.574068870834996,27.31120491027832,33300411,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,28.117082903845272,28.90524664231135,25.885427804276326,27.466182708740234,30935403,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,26.76214804935362,34.26298636592447,26.576175219607343,34.090301513671875,46007568,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,32.49183445243049,32.51840281423218,27.364339972851806,27.993101119995117,44238955,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,27.408619381160463,30.99520765788784,26.354781553776558,29.294898986816406,29776109,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,25.982839935646737,27.12523581400216,23.822031334595138,25.36736297607422,44031239,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,26.806427038408,27.984244242049787,23.556357362712216,27.92225456237793,28868704,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,28.303053027805937,31.482276252094156,27.337773230426563,30.775585174560547,31260464,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,30.81809298893057,31.473420615890518,27.727427695783295,31.19003677368164,29802297,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,30.60555607788991,35.378818588507286,30.224757431845905,33.229522705078125,38800031,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,34.00616830328555,37.99126665563015,33.014322091662514,37.68131637573242,35743424,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,37.36250868028266,40.67456606483522,36.55663336936189,38.92998123168945,34014262,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,40.74541438308209,41.97636834023344,38.97426110681959,40.53287887573242,27942303,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,40.833973318821066,41.143923615685324,33.87333595058542,37.229671478271484,36898559,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,36.79573883317693,38.16838565628766,34.98030748929494,35.764041900634766,22511360,0.0,0.0,0.0
