Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,272.3399963378906,272.6700134277344,265.1499938964844,270.4599914550781,2166700,0.0,0.0
2020-04-20 00:00:00-04:00,271.9700012207031,277.79998779296875,262.54998779296875,269.8599853515625,9692700,0.0,0.0
2020-04-27 00:00:00-04:00,275.0,275.260009765625,245.05999755859375,254.89999389648438,11687000,0.0,0.0
2020-05-04 00:00:00-04:00,257.3999938964844,275.54998779296875,256.010009765625,271.6300048828125,8580900,0.0,0.0
2020-05-11 00:00:00-04:00,271.45001220703125,288.7300109863281,270.44000244140625,288.69000244140625,10257100,0.0,0.0
2020-05-18 00:00:00-04:00,293.7799987792969,295.54998779296875,281.1400146484375,284.9599914550781,6812200,0.0,0.0
2020-05-25 00:00:00-04:00,287.95001220703125,289.44000244140625,254.41000366210938,287.9599914550781,13991400,0.0,0.0
2020-06-01 00:00:00-04:00,285.4200134277344,288.7300109863281,262.54998779296875,265.69000244140625,9560300,0.0,0.0
2020-06-08 00:00:00-04:00,264.04998779296875,277.8999938964844,261.2799987792969,268.55999755859375,9737700,0.0,0.0
2020-06-15 00:00:00-04:00,264.7699890136719,295.5400085449219,262.239990234375,293.2699890136719,10044900,0.0,0.0
2020-06-22 00:00:00-04:00,294.0,299.2099914550781,284.739990234375,286.1400146484375,7870000,0.0,0.0
2020-06-29 00:00:00-04:00,286.95001220703125,293.95001220703125,280.8900146484375,291.1000061035156,6478500,0.0,0.0
2020-07-06 00:00:00-04:00,294.3599853515625,306.0799865722656,289.6300048828125,294.45001220703125,6485100,0.0,0.0
2020-07-13 00:00:00-04:00,293.04998779296875,296.8500061035156,279.1199951171875,294.5299987792969,6508000,0.0,0.0
2020-07-20 00:00:00-04:00,292.69000244140625,304.0,276.5,278.489990234375,6765000,0.0,0.0
2020-07-27 00:00:00-04:00,280.8399963378906,285.57000732421875,268.25,272.0,8196500,0.0,0.0
2020-08-03 00:00:00-04:00,274.20001220703125,280.5899963378906,268.5799865722656,272.989990234375,6482400,0.0,0.0
2020-08-10 00:00:00-04:00,271.5799865722656,272.7300109863281,261.29998779296875,267.2900085449219,5806900,0.0,0.0
2020-08-17 00:00:00-04:00,267.8999938964844,275.0,267.8399963378906,271.2799987792969,5050400,0.0,0.0
2020-08-24 00:00:00-04:00,269.8999938964844,275.6300048828125,263.4700012207031,269.9599914550781,4985500,0.0,0.0
2020-08-31 00:00:00-04:00,270.3500061035156,283.45001220703125,263.010009765625,266.5,7050500,0.0,0.0
2020-09-07 00:00:00-04:00,261.7799987792969,264.8399963378906,253.97000122070312,257.9599914550781,5495100,0.0,0.0
2020-09-14 00:00:00-04:00,261.239990234375,273.5899963378906,257.4200134277344,265.3900146484375,7748200,0.0,0.0
2020-09-21 00:00:00-04:00,264.1400146484375,270.0799865722656,257.5,268.17999267578125,5600600,0.0,0.0
2020-09-28 00:00:00-04:00,269.8999938964844,275.3999938964844,260.1300048828125,260.79998779296875,5649400,0.0,0.0
2020-10-05 00:00:00-04:00,262.8599853515625,270.5,260.260009765625,269.95001220703125,4745300,0.0,0.0
2020-10-12 00:00:00-04:00,273.1400146484375,280.989990234375,213.1699981689453,218.0800018310547,26895000,0.0,0.0
2020-10-19 00:00:00-04:00,219.0800018310547,225.97000122070312,208.22999572753906,211.5800018310547,13585700,0.0,0.0
2020-10-26 00:00:00-04:00,209.75,214.24000549316406,203.50999450683594,208.36000061035156,11825000,0.0,0.0
2020-11-02 00:00:00-05:00,211.13999938964844,223.77000427246094,202.57000732421875,220.27999877929688,11603400,0.0,0.0
2020-11-09 00:00:00-05:00,224.41000366210938,229.0800018310547,213.64999389648438,225.52000427246094,9882000,0.0,0.0
2020-11-16 00:00:00-05:00,225.99000549316406,227.36000061035156,210.0399932861328,215.2100067138672,10801000,0.0,0.0
2020-11-23 00:00:00-05:00,216.77999877929688,226.72000122070312,214.13999938964844,226.7100067138672,7116700,0.0,0.0
2020-11-30 00:00:00-05:00,231.0,232.4499969482422,224.3000030517578,228.32000732421875,10452000,0.0,0.0
2020-12-07 00:00:00-05:00,231.0,231.4199981689453,220.92999267578125,224.1699981689453,7480200,0.0,0.0
2020-12-14 00:00:00-05:00,226.7899932861328,239.7100067138672,226.0,236.72000122070312,10039800,0.0,0.0
2020-12-21 00:00:00-05:00,233.02000427246094,238.57000732421875,228.8000030517578,234.4600067138672,4159600,0.0,0.0
2020-12-28 00:00:00-05:00,235.39999389648438,237.5,230.3300018310547,236.33999633789062,3540000,0.0,0.0
2021-01-04 00:00:00-05:00,237.91000366210938,238.0800018310547,222.30999755859375,237.0,8889900,0.0,0.0
2021-01-11 00:00:00-05:00,235.5800018310547,238.25999450683594,224.38999938964844,225.5500030517578,9859300,0.0,0.0
2021-01-18 00:00:00-05:00,227.0,241.8300018310547,223.30999755859375,237.58999633789062,6535800,0.0,0.0
2021-01-25 00:00:00-05:00,240.99000549316406,242.99000549316406,224.6999969482422,229.0800018310547,9627000,0.0,0.0
2021-02-01 00:00:00-05:00,231.0,232.3800048828125,210.99000549316406,215.25999450683594,17699600,0.0,0.0
2021-02-08 00:00:00-05:00,217.1300048828125,218.22000122070312,209.72000122070312,213.97999572753906,9321300,0.0,0.0
2021-02-15 00:00:00-05:00,213.8000030517578,215.0,206.7899932861328,207.02000427246094,8954000,0.0,0.0
2021-02-22 00:00:00-05:00,206.72000122070312,220.4199981689453,204.6199951171875,212.5500030517578,12962500,0.0,0.0
2021-03-01 00:00:00-05:00,212.67999267578125,214.1300048828125,205.85000610351562,211.97999572753906,10792700,0.0,0.0
2021-03-08 00:00:00-05:00,212.27000427246094,219.3000030517578,211.25999450683594,214.3300018310547,10430000,0.0,0.0
2021-03-15 00:00:00-04:00,213.7100067138672,220.6300048828125,212.64999389648438,216.11000061035156,7859700,0.0,0.0
2021-03-22 00:00:00-04:00,215.83999633789062,220.3300018310547,209.22000122070312,214.63999938964844,10217700,0.0,0.0
2021-03-29 00:00:00-04:00,213.92999267578125,218.4600067138672,212.2100067138672,213.0399932861328,6398700,0.0,0.0
2021-04-05 00:00:00-04:00,214.3800048828125,218.47000122070312,209.52999877929688,213.35000610351562,9284400,0.0,0.0
2021-04-12 00:00:00-04:00,212.67999267578125,222.77999877929688,211.2100067138672,219.38999938964844,8265400,0.0,0.0
2021-04-19 00:00:00-04:00,220.86000061035156,222.58999633789062,214.0,217.89999389648438,7037500,0.0,0.0
2021-04-26 00:00:00-04:00,217.74000549316406,221.41000366210938,210.27000427246094,218.1999969482422,8202800,0.0,0.0
2021-05-03 00:00:00-04:00,217.27000427246094,219.69000244140625,211.05999755859375,215.00999450683594,6810500,0.0,0.0
2021-05-10 00:00:00-04:00,215.6300048828125,218.17999267578125,211.38999938964844,217.08999633789062,6303200,0.0,0.0
2021-05-17 00:00:00-04:00,215.6199951171875,218.97000122070312,211.0,213.42999267578125,6423600,0.0,0.0
2021-05-24 00:00:00-04:00,215.02000427246094,215.6999969482422,204.6199951171875,208.6300048828125,8617300,0.0,0.0
2021-05-31 00:00:00-04:00,209.49000549316406,212.97999572753906,207.1999969482422,209.92999267578125,6417100,0.0,0.0
2021-06-07 00:00:00-04:00,210.5800018310547,217.25999450683594,192.8800048828125,193.02000427246094,22124300,0.0,0.0
2021-06-14 00:00:00-04:00,195.66000366210938,196.32000732421875,185.63999938964844,187.85000610351562,18636600,0.0,0.0
2021-06-21 00:00:00-04:00,188.11000061035156,194.77999877929688,185.3300018310547,194.33999633789062,13991000,0.0,0.0
2021-06-28 00:00:00-04:00,197.0,203.24000549316406,194.4199981689453,200.5399932861328,11976800,0.0,0.0
2021-07-05 00:00:00-04:00,201.47000122070312,201.89999389648438,196.3000030517578,198.16000366210938,7010800,0.0,0.0
2021-07-12 00:00:00-04:00,198.0,204.4600067138672,195.75,202.27999877929688,10935100,0.0,0.0
2021-07-19 00:00:00-04:00,202.16000366210938,204.25999450683594,193.8800048828125,200.5,10950400,0.0,0.0
