Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,158.68392069394886,162.79327475763336,154.90508429560583,162.70394897460938,1838300,0.0,0.0
2021-02-22 00:00:00-05:00,163.6062425277478,171.9679031972935,157.03126137194025,157.14739990234375,2462400,1.14,0.0
2021-03-01 00:00:00-05:00,160.0559583716345,167.94730554522306,159.38186825739126,166.82382202148438,1974700,0.0,0.0
2021-03-08 00:00:00-05:00,168.87309640609527,176.28808948649356,164.8375376590938,175.3443603515625,1843400,0.0,0.0
2021-03-15 00:00:00-04:00,175.89255739439557,180.00900219509876,174.18486812154,177.29466247558594,2075900,0.0,0.0
2021-03-22 00:00:00-04:00,176.64757084957552,183.02896330936497,170.86837767995073,182.59754943847656,1619700,0.0,0.0
2021-03-29 00:00:00-04:00,182.8132246907962,187.37906315705933,182.03128458454802,183.55921936035156,1332000,0.0,0.0
2021-04-05 00:00:00-04:00,185.3118570045293,188.2149482611224,182.30092943426473,185.93202209472656,1451500,0.0,0.0
2021-04-12 00:00:00-04:00,186.61514561198098,189.22162237612562,184.79959206684245,187.00161743164062,1638600,0.0,0.0
2021-04-19 00:00:00-04:00,187.97226524793095,189.41032957118844,183.01095841853015,185.2669219970703,1715300,0.0,0.0
2021-04-26 00:00:00-04:00,186.37242539947357,192.7268407395138,184.71866103214407,190.83041381835938,1442400,0.0,0.0
2021-05-03 00:00:00-04:00,191.63034267700942,200.42047662214145,188.5115513347936,195.0277557373047,1569200,0.0,0.0
2021-05-10 00:00:00-04:00,196.79838516014934,201.1395138074882,188.84411562952533,194.32672119140625,1054000,0.0,0.0
2021-05-17 00:00:00-04:00,194.5514003643101,196.05237270237168,188.25989264782748,192.0437774658203,891300,0.0,0.0
2021-05-24 00:00:00-04:00,192.8437145815206,195.1266409818053,187.36112273403936,194.32672119140625,1901800,1.14,0.0
2021-05-31 00:00:00-04:00,197.79515364634227,201.96991104319696,193.64750398934217,200.8313446044922,1051800,0.0,0.0
2021-06-07 00:00:00-04:00,200.93976349190586,202.53015767193793,198.0029723524154,199.70179748535156,1101500,0.0,0.0
2021-06-14 00:00:00-04:00,199.70181616273922,199.71989258600374,187.15042202422276,187.2136688232422,1203000,0.0,0.0
2021-06-21 00:00:00-04:00,188.56911972580605,193.2679972361517,188.10827432330277,192.72581481933594,1072000,0.0,0.0
2021-06-28 00:00:00-04:00,192.2017131992366,192.96980267582114,186.01186837250674,191.5420684814453,878900,0.0,0.0
2021-07-05 00:00:00-04:00,191.49690027701809,191.58726861883335,182.92146307781607,186.34622192382812,970700,0.0,0.0
2021-07-12 00:00:00-04:00,184.74677030195636,185.8401664172287,180.43646021725246,181.39431762695312,889600,0.0,0.0
2021-07-19 00:00:00-04:00,178.82801216017296,186.55403589370084,175.05988428618164,184.11424255371094,1118500,0.0,0.0
2021-07-26 00:00:00-04:00,184.44859373405495,188.39745855736317,183.3461661674497,185.36126708984375,759400,0.0,0.0
2021-08-02 00:00:00-04:00,185.94859090588432,188.21669249251244,179.379210701962,185.7678680419922,904200,0.0,0.0
2021-08-09 00:00:00-04:00,184.90948022683787,189.41857702866656,184.11428283840442,186.09323120117188,754000,0.0,0.0
2021-08-16 00:00:00-04:00,185.2437443517152,186.95160076030513,179.97559133336435,183.1925048828125,906100,0.0,0.0
