Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,20.85680503301127,21.068112612261103,20.692455688746676,20.919414520263672,625471,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,20.892021024074186,21.655075105400705,20.829411542632037,21.130720138549805,487059,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,21.2794245756576,21.831171262221883,21.240292705107652,21.592472076416016,570688,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,21.901603236169553,22.33986965918332,21.838993747167585,22.300739288330078,534607,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,22.34769713105065,22.57465598007256,22.128563162401882,22.281173706054688,414907,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,22.195083286754937,22.402476918546306,21.792033341986436,22.378997802734375,328600,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,22.433782387094503,22.629437207176355,22.37508534397882,22.484651565551758,272501,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,22.484654337339073,22.609873318209555,22.40639210111302,22.500307083129883,254589,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,22.461174959177413,22.57465362548828,22.332042055568927,22.57465362548828,430250,0.151576,0.0,0.0
2021-04-19 00:00:00+02:00,22.66674676257254,22.733622708143393,22.340239383208452,22.454320907592773,356470,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,22.454320367779218,22.57626823516885,22.383511250942153,22.485790252685547,211341,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,22.49365618739814,22.890972641983062,22.403178212604313,22.86737060546875,293464,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,22.981451035085826,23.07979685738723,22.2536925503107,22.81623077392578,566496,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,22.86343988217396,23.00112495505912,22.391379562039003,22.83590316772461,422608,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,22.835903613374334,23.075867701663153,22.686417517276013,22.985389709472656,217332,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,22.94998505062644,23.205684832299198,22.81623464955181,23.166345596313477,447451,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,23.17027648769403,23.288291175108526,23.02865826254136,23.15847396850586,571757,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,23.20568305427927,23.268624326395454,22.761159475849688,22.812299728393555,288544,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,22.662812409385868,22.977518752817105,22.61560683303074,22.91457748413086,480380,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,23.016857400625288,23.127005750696192,22.682482178768648,23.005056381225586,334363,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,23.012925191934524,23.09553533247032,22.481858287760602,22.922447204589844,572497,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,22.94605079963469,23.186013375004368,22.631342929083512,22.749359130859375,461631,0.367178,0.0,0.0
2021-07-19 00:00:00+02:00,22.735050189701674,23.045779320419168,22.324728233019243,23.009925842285156,486529,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,22.91033560582489,23.089603016757156,22.810742768603202,22.93423843383789,233062,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,23.061718624898987,23.288790186773365,22.890418812303757,23.26090431213379,331883,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,23.229034359544187,23.671225289024218,23.225049794963592,23.595535278320312,236746,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,23.45212221092922,23.555699618515632,23.01789735527736,23.240985870361328,301799,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,23.276836942810483,23.352526948461076,23.117487802880152,23.244966506958008,192747,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,23.288784385630255,23.32463786118821,23.10553396374107,23.145370483398438,249610,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,23.18122588407461,23.27683566672448,22.80277435690314,22.87049674987793,322085,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,22.990012515741427,23.089605363083574,22.699201583862305,22.699201583862305,328200,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,22.380499562896457,22.75098499028017,22.17334630631996,22.57968521118164,369496,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,22.766923792219963,22.86651663204653,22.324731340243417,22.627492904663086,394513,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,22.591637621639155,22.993993513495404,22.543833487837524,22.950172424316406,508390,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,22.934240842495313,23.11350827225505,22.754973412735573,22.93025779724121,322080,0.289294,0.0,0.0
2021-10-18 00:00:00+02:00,23.141099772154103,23.298030798525645,22.996242842767398,23.201457977294922,406637,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,23.225606146526513,23.35436891024472,23.068676624180775,23.19341468811035,363811,0.0,0.0,0.0
2021-11-01 00:00:00+01:00,23.257792396595242,23.54348463753648,23.133054352367,23.458984375,317805,0.0,0.0,0.0
2021-11-08 00:00:00+01:00,23.479106987885388,23.69237156258395,23.306081736230528,23.68834686279297,313170,0.0,0.0,0.0
2021-11-15 00:00:00+01:00,23.652130831328535,23.861370693778294,23.48313028952669,23.531415939331055,311943,0.0,0.0,0.0
2021-11-22 00:00:00+01:00,23.65615846565499,23.994161126164308,23.125011646993677,23.161226272583008,462712,0.0,0.0,0.0
2021-11-29 00:00:00+01:00,23.422772102625373,23.50324920903941,22.791029349980867,23.189390182495117,418274,0.0,0.0,0.0
2021-12-06 00:00:00+01:00,23.36241428867756,23.821131777479724,23.205483248058815,23.579700469970703,275297,0.0,0.0,0.0
2021-12-13 00:00:00+01:00,23.6601816748775,23.945873980074534,23.47106221642331,23.825159072875977,275164,0.0,0.0,0.0
2021-12-20 00:00:00+01:00,23.4469125398349,24.022321701049805,23.342291855083324,24.022321701049805,289640,0.0,0.0,0.0
2021-12-27 00:00:00+01:00,23.929776718421714,24.29594609315495,23.881489533751108,24.239612579345703,382121,0.0,0.0,0.0
2022-01-03 00:00:00+01:00,24.25973037487137,24.746614619313103,24.219491056132554,24.686256408691406,707281,0.0,0.0,0.0
2022-01-10 00:00:00+01:00,24.782825973798587,25.016207851845724,24.561515122296328,24.96792221069336,528826,0.0,0.0,0.0
2022-01-17 00:00:00+01:00,24.81099682288809,24.87537820004716,24.291921106120714,24.432756423950195,795470,0.274571,0.0,0.0
2022-01-24 00:00:00+01:00,24.581897412738464,24.983815166745874,23.932335086611964,24.5210018157959,499957,0.0,0.0,0.0
2022-01-31 00:00:00+01:00,24.768646181219392,25.04877119032527,24.488522720792247,24.602195739746094,516676,0.0,0.0,0.0
2022-02-07 00:00:00+01:00,24.768647439916794,25.296418594574252,24.634675882009965,25.138086318969727,448221,0.0,0.0,0.0
2022-02-14 00:00:00+01:00,25.036593895851937,25.089371324829827,24.784888659361798,24.817367553710938,462708,0.0,0.0,0.0
2022-02-21 00:00:00+01:00,24.87014723028589,24.89044731669225,23.891742844514997,24.48447036743164,755639,0.0,0.0,0.0
2022-02-28 00:00:00+01:00,24.253057857566812,24.553479861253287,23.997292006779514,24.15156364440918,480546,0.0,0.0,0.0
2022-03-07 00:00:00+01:00,24.01353168318592,24.594078711917277,23.652210979984552,24.38702964782715,421544,0.0,0.0,0.0
2022-03-14 00:00:00+01:00,24.354554180769853,24.841725207191296,23.96887582762044,24.805187225341797,337246,0.0,0.0,0.0
2022-03-21 00:00:00+01:00,24.853904666113454,25.17462521885818,24.805186326293935,25.105609893798828,300280,0.0,0.0,0.0
2022-03-28 00:00:00+02:00,25.227400589200126,25.332955434857663,25.032531891846297,25.113727569580078,434795,0.0,0.0,0.0
2022-04-04 00:00:00+02:00,25.211160863993367,25.247698841133943,24.79706585463847,25.129966735839844,365899,0.0,0.0,0.0
2022-04-11 00:00:00+02:00,25.00817508446918,25.316718379245508,24.79300783454174,25.255821228027344,136269,0.0,0.0,0.0
2022-04-18 00:00:00+02:00,25.255820424213468,25.33295701979198,24.874202728271484,24.874202728271484,576536,0.208103,0.0,0.0
2022-04-25 00:00:00+02:00,24.69024554137822,25.254267479884962,24.539022821607368,25.164350509643555,393796,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,24.97225581050966,25.217483486736356,24.3877986203007,24.51449966430664,559322,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,24.379625395372244,24.75972696247666,24.024045504139334,24.718854904174805,421140,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,24.61259398770759,25.082611028198382,24.44093443792544,24.710683822631836,291763,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,24.919127346307665,25.233835220336914,24.498153665925784,25.233835220336914,167777,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,25.22157024393686,25.258354317897926,24.94773446153421,24.992692947387695,556333,0.0,0.0,0.0
2022-06-06 00:00:00+02:00,25.037650746955723,25.258355198415977,24.069005511026443,24.093528747558594,605286,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,23.954571372921365,23.991355455096578,22.875573707928456,22.887834548950195,391199,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,22.846964318444115,23.206629171760113,22.5976501538912,23.014535903930664,891717,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,23.128973505167448,23.46003023341417,22.683478107007762,22.945053100585938,275006,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,23.018619195374935,23.598990024481125,22.60173350212931,23.59490203857422,283949,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,23.308805362559447,23.582642749259918,22.50364514716055,22.724348068237305,384281,0.576646,0.0,0.0
