Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,11.894515838552731,12.006937131141726,11.788908277602102,11.858745574951172,10045,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,11.761655813114604,11.875780343685177,11.59131982002421,11.615166664123535,85151,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,11.775282166705303,11.894516384180038,11.722477977696668,11.725884437561035,6896,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,11.82297455911773,12.160238415426436,11.82297455911773,12.13298511505127,33390,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,12.185788824190238,12.26414308022066,12.107434568159817,12.143205642700195,6747,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,12.085289895637436,12.262438774108887,12.066553557337453,12.262438774108887,11003,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,12.311837894324361,12.424259185791016,12.270957129346616,12.424259185791016,2424,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,12.424257808324233,12.569042887309047,12.424257808324233,12.56222915649414,7380,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,12.548603695747158,12.72064208984375,12.506019701619865,12.72064208984375,30897,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,12.742785981530034,12.758115862374629,12.478766674145145,12.637178421020508,9010,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,12.637177376828731,12.729158278740352,12.604813575744629,12.604813575744629,8000,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,12.626957427540292,12.853503227233887,12.50090949243089,12.853503227233887,13527,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,12.9011976799011,12.9011976799011,12.454918972795127,12.816030502319336,16762,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,12.853503932597922,12.91141780800352,12.591187857329452,12.87564754486084,28254,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,12.875647689492126,13.017026326040886,12.875647689492126,13.00169563293457,3489,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,12.986365401286657,13.115819800935189,12.94548463707021,13.109006881713867,6379,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,13.093677694804677,13.277640342712402,13.093677694804677,13.277640342712402,9604,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,13.354289722761706,13.408797137153917,13.13796329498291,13.13796329498291,27531,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,13.069828220569434,13.325331350451362,13.063015301935446,13.31511116027832,11437,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,13.313406751520317,13.321923711280558,13.15158857718566,13.275933265686035,16227,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,13.27082448985663,13.371322353868432,13.0579053415077,13.301485061645508,19956,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,13.316815315313434,13.400280072156177,13.177140726946066,13.22313117980957,5606,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,13.112414563645363,13.20439547948457,12.87564854196873,13.178845405578613,15957,0.2559,0.0,0.0
2021-07-26 00:00:00+02:00,13.36214675747095,13.47992042185077,13.2980635668089,13.412373542785645,5141,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,13.545734644064133,13.66350830137835,13.433156519042834,13.656580924987793,12835,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,13.666971070254501,13.840168682247757,13.649651804575628,13.83150863647461,17315,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,13.772622768022506,13.79860208127829,13.509363469659455,13.623673439025879,16963,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,13.729322219860935,13.769157108481398,13.621939635833337,13.724125862121582,12292,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,13.743180009347112,13.795139465766454,13.65311750213195,13.699880599975586,16571,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,13.769158951064707,13.81072651507245,13.48684852742594,13.545735359191895,10927,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,13.609817214306993,13.6721685579857,13.42103299088158,13.426228523254395,36962,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,13.223588984477473,13.627137578836463,13.150845748736073,13.469528198242188,8353,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,13.563054187464898,13.563054187464898,13.074638629670195,13.221856117248535,21799,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,13.18894877648805,13.40890950164756,13.071175115206387,13.36387825012207,12585,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,13.363878408570045,13.713736534118652,13.244372075847977,13.713736534118652,35892,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,13.67736520498907,13.817655326765294,13.604622790636625,13.776087760925293,14301,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,13.800335275531587,13.895593317367323,13.781283336817417,13.883469581604004,15469,0.0,0.0,0.0
2021-11-01 00:00:00+01:00,14.018562437930493,14.148459834379082,13.933696293079349,14.122481346130371,30972,0.0,0.0,0.0
