Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,198.11004014649083,202.43244541084826,189.01498421898594,194.67176818847656,4074814,0.0,0.0
2021-03-08 00:00:00-05:00,194.44255326961002,201.17174918345722,189.6289723288996,195.41673278808594,4531801,0.0,0.0
2021-03-15 00:00:00-04:00,195.2530109305827,198.04455866876242,194.0168643713334,196.6528778076172,3145593,0.0,0.0
2021-03-22 00:00:00-04:00,196.1453268468322,208.678655862568,194.84370662677318,206.9922637939453,4451369,0.0,0.0
2021-03-29 00:00:00-04:00,205.4614384818003,212.26430946362416,203.79960431740827,206.86949157714844,2953650,0.0,0.0
2021-04-05 00:00:00-04:00,207.39338205300734,209.60370813007918,204.41355593990744,208.54766845703125,2513193,0.0,0.0
2021-04-12 00:00:00-04:00,209.5709668576207,215.36691338270202,206.78760508941664,214.64651489257812,3538094,0.0,0.0
2021-04-19 00:00:00-04:00,213.86882101261148,218.10118073785154,209.44818290009445,216.0791473388672,2733538,0.0,0.0
2021-04-26 00:00:00-04:00,216.9304811993616,220.9909192641303,214.3435985871245,217.65089416503906,2993227,0.0,0.0
2021-05-03 00:00:00-04:00,219.39458817274968,229.72577567347705,217.42985726224933,227.695556640625,3802089,0.0,0.0
2021-05-10 00:00:00-04:00,229.03811854389983,229.78307500664056,222.01421216664843,224.71571350097656,3829328,0.0,0.0
2021-05-17 00:00:00-04:00,224.24911457592748,225.12506189397146,214.5482641104562,220.22142028808594,4252092,0.0,0.0
2021-05-24 00:00:00-04:00,221.81774716003056,227.17163372202194,221.66219833178155,224.6993408203125,4288409,0.0,0.0
2021-05-31 00:00:00-04:00,223.61056156656488,224.69934522568838,213.32030409456178,218.04383850097656,4172125,0.0,0.0
2021-06-07 00:00:00-04:00,218.21573682480226,219.4273252094889,210.6024229653248,211.65846252441406,4885772,0.0,0.0
2021-06-14 00:00:00-04:00,211.1508957434957,214.58099590429615,210.23403300064786,213.0010223388672,3608399,0.0,0.0
2021-06-21 00:00:00-04:00,213.34485454931124,220.9008663116535,213.1565616633847,218.7724151611328,3618527,0.0,0.0
2021-06-28 00:00:00-04:00,219.49286591597357,228.32595629140656,218.08481283317903,227.54006958007812,3257919,0.0,0.0
2021-07-05 00:00:00-04:00,227.48270549085066,230.26608154812638,225.27239412359273,230.06141662597656,2310657,0.0,0.0
2021-07-12 00:00:00-04:00,230.47075874184307,232.63196880879664,224.88766302719907,226.3120880126953,4369772,0.0,0.0
