Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,135.40117527581882,135.40117527581882,130.67614343908525,131.42318725585938,2752,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,130.65746694612622,130.8442243431834,127.89342327285719,128.09884643554688,4150,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,129.5742553311017,131.2924604469762,127.87474447839013,128.17355346679688,9307,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,129.14471400132126,131.4231913007036,128.95795660354878,130.6761474609375,4150,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,131.25510396001602,132.22626525806683,130.73217752968552,131.21775817871094,5310,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,130.99363003706253,131.89008545054787,130.07850885878875,131.83404541015625,3336,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,132.02082058261152,133.8510629881681,131.81538317503416,133.10401916503906,4131,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,133.1040220208201,134.46737809593247,132.7491872399445,133.49623107910156,3018,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,132.6744888950837,134.69150309967694,132.6744888950837,134.57943725585938,3933,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,134.9342581868901,134.9342581868901,132.5250496526743,133.68296813964844,3702,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,133.72032237825493,134.11251715302117,132.84254701386982,132.99195861816406,10170,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,133.1787050032259,134.41132926386888,132.24490392649892,134.01913452148438,10080,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,134.26194230329676,135.0836919611484,130.71349471100953,132.5997772216797,3819,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,132.95462239382772,133.27211138925753,130.76951670788685,132.86123657226562,6914,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,132.86124489344095,135.38250549809135,132.86124489344095,134.43003845214844,6079,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,134.43002130656234,136.11085199616687,134.22458391140182,135.64395141601562,4026,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,135.7933859660121,136.9326247139694,135.51324272085125,136.89527893066406,4374,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,137.25010497495097,137.79171141468365,136.8392301414519,136.85791015625,6556,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,136.52173812892897,139.2484360337096,136.52173812892897,138.1652374267578,3579,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,138.501408302541,140.20091916900455,138.10919923852694,139.11770629882812,8705,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,139.32314148881568,140.31296851867137,138.2025828559352,139.69667053222656,5547,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,139.62197202242584,142.44204164205055,139.60329200710976,141.2654571533203,8775,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,140.70516402824032,142.47939493375375,139.04299896064612,142.34866333007812,5488,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,142.01250020698254,142.1619118312911,140.07019183700157,141.4335479736328,5148,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,144.2162866498717,146.75622753003162,137.79172862962275,140.3876953125,8596,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,140.40636107471357,142.98364747879697,140.2009236531551,141.50823974609375,10138,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,140.98530471203708,141.4708853378093,138.7628674895592,139.86474609375,5902,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,140.44370160464584,141.76971191191075,140.2195984249091,141.62030029296875,3654,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,141.90044779592765,142.81556905436332,141.52691873730728,142.72218322753906,6373,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,143.02101362678658,143.69335171724956,141.86309486017205,142.44204711914062,5013,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,142.87157376997212,143.11435693574467,142.03115844726562,142.03115844726562,7174,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,140.91060728721806,143.56261374830115,140.36901508428898,141.9938201904297,2696,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,142.90893815721236,143.80539363369718,135.4198623322188,140.23826599121094,4257,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,140.23826073488846,141.17206195724995,138.762867342392,140.9105987548828,6549,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,140.5184096567413,145.09404438130085,140.36901228409124,143.37583923339844,10478,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,144.0295088466261,144.30963782057887,142.49807537808735,143.1517333984375,14589,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,143.33849507371576,145.41153503487146,142.51674539580134,143.69334411621094,6184,0.0,0.0,0.0
2021-11-01 00:00:00+01:00,144.88861310144085,144.9819846822177,142.87159887412366,144.3096466064453,10463,1.4,0.0,0.0
2021-11-08 00:00:00+01:00,146.533725966576,147.4383778041058,145.2709950587131,146.8352813720703,8728,0.0,0.0,0.0
2021-11-15 00:00:00+01:00,147.87185009277684,148.41840849716144,146.70334443040764,147.4006805419922,8729,0.0,0.0,0.0
2021-11-22 00:00:00+01:00,146.81644177099088,148.41841544283702,142.87745666503906,142.87745666503906,6723,0.0,0.0,0.0
2021-11-29 00:00:00+01:00,143.80097433882182,144.15905347373447,140.20123152602363,140.9174041748047,9590,0.0,0.0,0.0
2021-12-06 00:00:00+01:00,141.06816110567857,144.53597648822412,140.54045350764966,142.89630126953125,5588,0.0,0.0,0.0
