Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,19.649393425547945,19.88048861216017,19.371453412630935,19.602548599243164,20512800,0.0,0.0
2020-04-20 00:00:00-04:00,19.056040210906666,20.027267615728217,18.362752831914424,19.930456161499023,69866700,0.0,0.0
2020-04-27 00:00:00-04:00,20.455099340347566,21.635561845004407,20.158423262774278,20.2989559173584,99679200,0.0,0.0
2020-05-04 00:00:00-04:00,20.21152166931487,20.704942591644603,19.52447960729408,20.645606994628906,59081400,0.0,0.0
2020-05-11 00:00:00-04:00,20.358296186468824,20.829857336632518,18.73750263721696,19.36208724975586,58006500,0.0,0.0
2020-05-18 00:00:00-04:00,20.139690013236518,21.801080932036662,20.002280922179526,21.40134620666504,59340900,0.0,0.0
2020-05-25 00:00:00-04:00,22.010318894105495,23.109586388013636,21.863540822072594,22.353839874267578,66307500,0.086667,0.0
2020-06-01 00:00:00-04:00,22.245050034566336,24.10350589218015,22.041340305643097,23.529985427856445,56297700,0.0,0.0
2020-06-08 00:00:00-04:00,23.448501716809826,23.815177785851528,21.32992488838545,21.803157806396484,63876600,0.0,0.0
2020-06-15 00:00:00-04:00,21.282913425263846,22.743351810648836,21.13561500639394,21.307985305786133,62253000,0.0,0.0
2020-06-22 00:00:00-04:00,21.232767829124096,21.894040694039845,20.486880730016658,20.65611457824707,67159800,0.0,0.0
2020-06-29 00:00:00-04:00,20.862958455052517,22.03506928839914,20.79087567955696,21.58064079284668,39027300,0.0,0.0
2020-07-06 00:00:00-04:00,21.853296806133667,22.15102468284779,21.047862058462353,21.16695213317871,49803300,0.0,0.0
2020-07-13 00:00:00-04:00,21.376934254374046,22.70574397357616,21.179492066804297,22.614858627319336,54054600,0.0,0.0
2020-07-20 00:00:00-04:00,22.520838340301065,23.119430624256402,22.21370824417624,22.357872009277344,53313300,0.0,0.0
2020-07-27 00:00:00-04:00,22.248182304957965,22.630528044620444,21.333057745275294,22.357872009277344,57209100,0.0,0.0
2020-08-03 00:00:00-04:00,22.31086247894582,22.950196384848972,21.875238292592346,22.856176376342773,41517300,0.0,0.0
2020-08-10 00:00:00-04:00,22.98780489896102,23.96560831610296,22.856176170922353,23.26986312866211,52048800,0.0,0.0
2020-08-17 00:00:00-04:00,23.323139255174855,23.59266062045378,22.95646323400774,23.23225212097168,41072100,0.0,0.0
2020-08-24 00:00:00-04:00,23.37015070220389,24.188122439114313,23.310604757016847,24.153648376464844,39458100,0.086667,0.0
2020-08-31 00:00:00-04:00,24.270947862472553,24.733221452385816,23.399859743072934,23.745779037475586,70644000,0.0,0.0
2020-09-07 00:00:00-04:00,23.701751394395707,24.49107548966464,23.314951025834564,24.26780128479004,43145400,0.0,0.0
2020-09-14 00:00:00-04:00,24.478494177756755,25.598014039383973,24.292955697904656,25.104293823242188,74512200,0.0,0.0
2020-09-21 00:00:00-04:00,24.62315646393645,24.840141698892218,23.704898255731738,24.553972244262695,60553800,0.0,0.0
2020-09-28 00:00:00-04:00,24.893599525538445,25.06970364543062,23.98477400403129,24.261510848999023,58126200,0.0,0.0
2020-10-05 00:00:00-04:00,24.368434685252442,24.906181505808565,24.04767310817981,24.67976188659668,45682500,0.0,0.0
2020-10-12 00:00:00-04:00,24.82127710667618,25.57915465962074,24.664041689693697,25.192354202270508,63548100,0.0,0.0
2020-10-19 00:00:00-04:00,25.09800798465124,26.670369086058717,24.726930951859078,25.563426971435547,62781900,0.0,0.0
