Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,167.4071054084005,169.87091686759481,165.83404754425263,169.38763427734375,1265900,0.0,0.0
2020-04-20 00:00:00-04:00,166.56371135226865,170.78063112918656,159.7313426434704,170.64796447753906,5441500,0.0,0.0
2020-04-27 00:00:00-04:00,171.26391559933728,189.4772323962019,171.06492284943815,180.0483856201172,9301600,0.0,0.0
2020-05-04 00:00:00-04:00,179.04391844296703,188.04633827587497,176.11576640972078,187.40194702148438,5446800,0.0,0.0
2020-05-11 00:00:00-04:00,185.658292959822,187.59145194110707,176.47582394766604,184.54957580566406,8326000,0.0,0.0
2020-05-18 00:00:00-04:00,189.52463202345697,197.18142889235446,188.59596537522498,189.99844360351562,14186300,0.0,0.0
2020-05-25 00:00:00-04:00,193.4856816074064,205.54893433006959,191.60939187939678,201.4457244873047,50614600,0.0,0.0
2020-06-01 00:00:00-04:00,201.52152257196897,219.24207082837052,196.94450147605065,217.53634643554688,109304600,0.0,0.0
2020-06-08 00:00:00-04:00,216.37079678791025,218.52190539915512,188.75705862045444,193.37197875976562,23842500,0.0,0.0
2020-06-15 00:00:00-04:00,188.32110972604357,198.94396963535584,186.3879652197411,189.28768920898438,10791800,0.47,0.0
2020-06-22 00:00:00-04:00,189.08835144083938,194.29331099726213,181.3948775274009,182.12623596191406,8476900,0.0,0.0
2020-06-29 00:00:00-04:00,184.7097095274362,193.90387121894605,182.92406056546412,190.81698608398438,5529900,0.0,0.0
2020-07-06 00:00:00-04:00,193.12501262166936,194.25528968086772,184.26327699408705,190.58901977539062,7502700,0.0,0.0
2020-07-13 00:00:00-04:00,191.83325899068242,200.33406144728986,189.01232018823524,199.8021697998047,4592200,0.0,0.0
2020-07-20 00:00:00-04:00,199.33677607152805,201.99624905153257,196.76279707307702,199.51724243164062,4250900,0.0,0.0
2020-07-27 00:00:00-04:00,199.5837211658591,202.69909901090617,174.08129882282321,177.69058227539062,9048500,0.0,0.0
2020-08-03 00:00:00-04:00,178.57390776406066,186.24838009994352,173.85334733906242,185.11810302734375,8174700,0.0,0.0
2020-08-10 00:00:00-04:00,185.18458287968872,189.94312900047228,184.13029248251388,184.93763732910156,3646300,0.0,0.0
2020-08-17 00:00:00-04:00,185.94445709721828,187.48314589525467,182.51563966368423,185.0706329345703,3158100,0.0,0.0
2020-08-24 00:00:00-04:00,186.7138160132847,190.5985388569859,185.62152485532727,190.43707275390625,3643700,0.0,0.0
2020-08-31 00:00:00-04:00,190.43705723260732,199.14682015591077,185.96344217956647,194.48324584960938,6998900,0.0,0.0
2020-09-07 00:00:00-04:00,192.6880974612351,195.30007695929888,185.37455776524877,193.3814697265625,4506500,0.0,0.0
2020-09-14 00:00:00-04:00,195.17660311712007,199.02332480171185,193.5809136280264,193.78038024902344,7290700,0.47,0.0
2020-09-21 00:00:00-04:00,190.34454845173852,191.32511587275053,183.18544171912657,186.6221923828125,4772300,0.0,0.0
2020-09-28 00:00:00-04:00,190.3160003815966,193.97170910612124,185.1656315148004,188.55477905273438,5838100,0.0,0.0
2020-10-05 00:00:00-04:00,190.8586440591736,194.89516499130954,186.77453432721296,193.4100341796875,5449700,0.0,0.0
2020-10-12 00:00:00-04:00,194.5428788974291,196.87529605116046,188.44050293009914,194.7142333984375,5032400,0.0,0.0
2020-10-19 00:00:00-04:00,195.44735033974925,197.77025343232808,191.15378265540988,195.03797912597656,4359000,0.0,0.0
2020-10-26 00:00:00-04:00,192.73406612985622,194.6761710828287,172.5514942584431,174.77919006347656,7099200,0.0,0.0
2020-11-02 00:00:00-05:00,177.635243003274,191.18233292827847,177.635243003274,189.82095336914062,4577300,0.0,0.0
2020-11-09 00:00:00-05:00,199.92175358874022,210.0225627677835,191.45839993454334,198.42709350585938,7863200,0.0,0.0
2020-11-16 00:00:00-05:00,200.17878144555752,204.70082069293545,197.63692112757897,200.55006408691406,4191600,0.0,0.0
2020-11-23 00:00:00-05:00,202.5683511805026,214.563663126626,201.8353006270239,214.02101135253906,3260600,0.0,0.0
2020-11-30 00:00:00-05:00,212.20264389323208,215.4585250569284,208.44221402001975,214.7825927734375,5730000,0.0,0.0
2020-12-07 00:00:00-05:00,214.0781323447571,216.38199101658907,209.70841711008197,210.63186645507812,3900000,0.0,0.0
2020-12-14 00:00:00-05:00,211.57436605780234,213.3355729985473,206.22406861744304,208.0900115966797,5555800,0.48,0.0
2020-12-21 00:00:00-05:00,205.6802081600103,209.14351715702867,201.11016480608248,206.19540405273438,2978300,0.0,0.0
2020-12-28 00:00:00-05:00,207.36893550903127,208.61877582012673,203.57169318847647,206.4243927001953,2354300,0.0,0.0
2021-01-04 00:00:00-05:00,207.98902536970652,217.50118517167363,202.674803375824,211.5668182373047,5288100,0.0,0.0
2021-01-11 00:00:00-05:00,209.7445619932828,213.4082190318717,200.15607253169165,201.09107971191406,4296900,0.0,0.0
2021-01-18 00:00:00-05:00,202.62712217425067,209.89719301933567,201.0719701310227,202.63665771484375,3286700,0.0,0.0
2021-01-25 00:00:00-05:00,202.42677288546287,207.14945713240186,192.294466912967,195.1185302734375,5062300,0.0,0.0
2021-02-01 00:00:00-05:00,195.91041439666526,204.2395275773466,195.29026938893858,203.00875854492188,4733600,0.0,0.0
2021-02-08 00:00:00-05:00,204.23956751491633,209.89724536809572,203.3618025868113,209.7827606201172,4170200,0.0,0.0
2021-02-15 00:00:00-05:00,209.70637891917912,209.89719163632398,196.2538712683475,198.5245819091797,3685100,0.0,0.0
2021-02-22 00:00:00-05:00,197.54193088759567,207.43571899940784,196.06310649149378,199.745849609375,5186000,0.0,0.0
2021-03-01 00:00:00-05:00,201.11968157507155,204.00100173085718,191.91281848015694,198.36239624023438,5766900,0.0,0.0
2021-03-08 00:00:00-05:00,200.375530299108,208.65692302370618,199.24017478342736,204.8596954345703,4331600,0.0,0.0
2021-03-15 00:00:00-04:00,203.67663309777294,206.90142243711654,196.60692390025147,198.04757690429688,5847600,0.48,0.0
2021-03-22 00:00:00-04:00,198.67297458957586,204.11384520232178,194.522986641677,203.98953247070312,6963200,0.0,0.0
2021-03-29 00:00:00-04:00,203.75045497173673,210.21446822750124,201.21647446476106,207.3553924560547,3959300,0.0,0.0
2021-04-05 00:00:00-04:00,209.30607911614732,211.6583764404411,204.60149905825514,209.83200073242188,3972200,0.0,0.0
2021-04-12 00:00:00-04:00,209.5068848527791,213.70467157578042,207.80482191848577,213.37954711914062,3221800,0.0,0.0
2021-04-19 00:00:00-04:00,213.88635670953389,217.74947695740164,209.88938141549727,216.8506317138672,4539200,0.0,0.0
2021-04-26 00:00:00-04:00,217.2809458300727,219.02126585937938,207.49886076511268,214.30711364746094,4608400,0.0,0.0
2021-05-03 00:00:00-04:00,215.64576813639945,219.66187114684453,215.5788260340568,218.4283447265625,4391000,0.0,0.0
2021-05-10 00:00:00-04:00,219.78619208966538,219.92961861335294,207.8430523305773,214.24969482421875,4321200,0.0,0.0
2021-05-17 00:00:00-04:00,213.55167837795042,213.92460195983801,202.1057739767988,204.85968017578125,7807800,0.0,0.0
2021-05-24 00:00:00-04:00,205.62463077202318,208.45503584375223,203.73132765113039,205.6628875732422,7631500,0.0,0.0
2021-05-31 00:00:00-04:00,207.4988723750985,207.94829506316677,203.43495436775208,206.02630615234375,5093300,0.0,0.0
2021-06-07 00:00:00-04:00,206.06452276767828,206.4183179753331,201.704180676108,205.10830688476562,4931800,0.0,0.0
2021-06-14 00:00:00-04:00,203.69309620416777,206.7721122837436,195.83300106819414,196.03379821777344,6456600,0.48,0.0
2021-06-21 00:00:00-04:00,197.83432537011345,203.55573798388778,197.7001555024294,198.84060668945312,6285500,0.0,0.0
2021-06-28 00:00:00-04:00,198.71602902535412,202.70279705991422,195.7738556634544,202.02236938476562,5221300,0.0,0.0
2021-07-05 00:00:00-04:00,201.51444875917713,204.3224377587085,198.95562820336525,203.9007568359375,3929000,0.0,0.0
2021-07-12 00:00:00-04:00,203.22032640846217,207.13043860804407,202.40571421643372,206.31582641601562,5374300,0.0,0.0
2021-07-19 00:00:00-04:00,203.9870088821472,209.1813202888952,199.40604752208557,208.817138671875,5832100,0.0,0.0
2021-07-26 00:00:00-04:00,208.6062825639046,213.3693343749505,204.85909032048474,211.63470458984375,5185100,0.0,0.0
2021-08-02 00:00:00-04:00,213.1201640530864,213.2734905843102,208.01210199851351,210.5038299560547,3616700,0.0,0.0
2021-08-09 00:00:00-04:00,211.2513923056336,212.3918436096625,208.79799183146406,212.353515625,3294200,0.0,0.0
2021-08-16 00:00:00-04:00,210.52299613070082,213.1489085021838,208.4337777873953,212.8134765625,3587500,0.0,0.0
2021-08-23 00:00:00-04:00,213.75270643644524,216.4648682406827,212.23850980749467,215.62152099609375,2689100,0.0,0.0
2021-08-30 00:00:00-04:00,215.63107366937146,218.4774050116806,213.7526809933254,215.76524353027344,4117500,0.0,0.0
2021-09-06 00:00:00-04:00,215.6406705552121,221.6208447770875,215.41067341583724,216.4361114501953,3967700,0.0,0.0
2021-09-13 00:00:00-04:00,218.8895007244075,218.8895007244075,208.93213715303284,209.24839782714844,6160200,0.48,0.0
2021-09-20 00:00:00-04:00,207.03379728609193,216.72424672460974,206.21744999589342,214.90908813476562,4165700,0.0,0.0
2021-09-27 00:00:00-04:00,213.70856067821308,215.0050940002331,200.3109617566169,205.18978881835938,5642800,0.0,0.0
2021-10-04 00:00:00-04:00,204.7768251887033,211.40359020068243,202.85602203687571,206.54396057128906,4478200,0.0,0.0
2021-10-11 00:00:00-04:00,206.91853009118825,213.42045328734037,202.9232557577919,211.49005126953125,6452000,0.0,0.0
2021-10-18 00:00:00-04:00,209.46361707049448,214.33284607931702,208.67608064065305,212.6809539794922,3364900,0.0,0.0
2021-10-25 00:00:00-04:00,213.1803555200078,221.74713648336356,210.44320495443404,213.4204559326172,5484900,0.0,0.0
2021-11-01 00:00:00-04:00,214.51530837213411,221.6126758220286,212.9018260155475,221.54544067382812,5264900,0.0,0.0
2021-11-08 00:00:00-05:00,221.8527561483364,226.55871784117224,219.54779830991976,226.33782958984375,4052400,0.0,0.0
2021-11-15 00:00:00-05:00,226.65476317399182,227.394276462202,220.89235394075476,225.55990600585938,3364200,0.0,0.0
2021-11-22 00:00:00-05:00,226.04973822998627,229.4687658584605,217.0507791978381,217.27166748046875,2703000,0.0,0.0
2021-11-29 00:00:00-05:00,218.97155721113037,219.60542576225816,209.30991979470298,212.08547973632812,6957700,0.0,0.0
2021-12-06 00:00:00-05:00,214.52487057498388,224.647510223932,214.52487057498388,222.82273864746094,4843700,0.0,0.0
2021-12-13 00:00:00-05:00,222.01601989573516,223.6775104390891,216.30163372406992,216.52252197265625,6853000,0.51,0.0
2021-12-20 00:00:00-05:00,214.63175091234763,221.47524991407485,211.97519360512143,219.68496704101562,2508200,0.0,0.0
2021-12-27 00:00:00-05:00,221.02285832169707,228.01072882285212,220.38759336154237,225.79693603515625,2673200,0.0,0.0
2022-01-03 00:00:00-05:00,225.88356661759943,228.4823752347356,218.9919534935227,221.2538604736328,3940300,0.0,0.0
2022-01-10 00:00:00-05:00,219.84860254084526,220.69560786456213,207.181870050323,207.93263244628906,5655600,0.0,0.0
2022-01-17 00:00:00-05:00,205.06434681724957,210.3485582479891,186.74764081531848,187.77752685546875,9314900,0.0,0.0
2022-01-24 00:00:00-05:00,183.23442605200265,185.67922838342804,173.60925240322425,179.11485290527344,9991500,0.0,0.0
2022-01-31 00:00:00-05:00,179.02823714346476,186.1701145187014,178.06571973946765,180.4527587890625,8135000,0.0,0.0
