Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,58.180002493957325,58.34757728757158,57.57749170843052,57.890045166015625,150047,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,57.197155837704734,57.64715710363493,55.98083622749048,56.7791633605957,230386,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,57.11243027775046,57.99548575513067,56.099457825166986,56.267032623291016,426957,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,57.383557697860454,59.14213777551226,57.28376770098959,58.78063201904297,270755,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,59.22875266189264,59.86892128807316,58.43042548856704,58.778751373291016,263884,0.201224,0.0,0.0
2021-03-22 00:00:00+01:00,58.753686840086566,59.80957214223942,58.50057872850686,59.78690719604492,229078,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,60.09479670394141,61.097793553443196,59.97201833479889,60.965572357177734,232613,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,60.96557190740341,61.85523681107948,60.96557190740341,61.828792572021484,171643,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,62.05545861607089,62.57112129571065,61.90245671095706,62.469120025634766,167810,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,62.44834496072855,62.484235629951044,61.36979468329426,62.00823211669922,159884,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,61.902459900604455,62.33312634771525,61.78346081455592,62.2896842956543,293612,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,62.50124053748795,62.61268104205227,61.590794816957754,62.474796295166016,345920,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,62.4237942800733,62.497463470139195,59.962581145001806,61.54546356201172,353782,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,61.594577154905004,61.62857277728787,59.60369320738774,61.40190887451172,317987,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,61.40190448030628,62.25001521684145,61.38868236021128,61.985572814941406,125791,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,61.932668301996905,62.30667050674675,61.46044773576079,62.24622344970703,177379,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,62.35579387862323,62.89601297231512,62.02524086723093,62.87334442138672,126456,0.0,0.0,0.0
