Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,64.39993830437332,64.94140079051773,63.26544079253227,64.16788482666016,2139900,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,63.88424889036385,65.57310012171162,63.80689337165643,65.54302215576172,2882700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,65.45707669518458,66.25637552629611,65.09094122861657,65.67194366455078,2217900,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,65.58599130135816,65.90313777926735,64.35523398896585,65.88681030273438,1706100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,65.5258371356845,66.16184816379634,65.21642813747341,66.02433013916016,1429800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,66.65173239736275,67.10724929508676,66.17042595684568,67.03849029541016,1755300,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,66.79783879499001,68.16438945627269,66.60015831483757,68.11282348632812,1245000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,68.23316046490852,68.23316046490852,66.6861155220674,68.00969696044922,1943600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,68.03548940244019,68.34747539179206,66.99552736164006,67.11585235595703,2265500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,67.80342974815024,69.2645227199336,66.63455274783537,69.19577026367188,1725100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,69.49657758701191,69.49657758701191,66.72049327824297,68.51678466796875,2623500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,68.13862210180464,69.09263210793583,67.37369610513664,68.85198211669922,1934800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,69.11841186589274,69.91771733209663,69.08403236057835,69.70285034179688,1604900,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,70.1755545869148,70.40760803222656,69.53955018381997,70.40760803222656,1142900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,70.48496750797133,70.76858694433226,69.47938503593176,69.82317352294922,1498500,1.062,0.0,0.0
2021-06-14 00:00:00-04:00,70.64468178545621,71.07135851797936,68.43295292453064,68.56356811523438,2107200,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,68.92058262726307,69.86970683725369,68.80737969491825,69.80875396728516,2144300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,69.59977247476026,69.62589418382584,68.56356705939606,69.3037109375,1705100,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,69.27759589285287,69.45175170898438,67.8234297058216,69.45175170898438,1534200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,69.4169229457708,69.73039678228042,68.20656821611188,68.34588623046875,1746600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,67.30097837704302,69.27759880894007,66.75240248070918,69.15569305419922,2665800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,69.02508217209662,69.86101689035856,68.60712145633144,69.27760314941406,1764500,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,69.82618618490653,70.4357150008277,69.5214151335801,70.08740997314453,1463300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,70.08739118528204,71.1671371459961,69.98115715059443,71.1671371459961,1321400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,70.60115623474175,70.80142712678173,68.94671245643086,69.50399780273438,1426400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,69.8522981281909,70.62727321861243,69.81311556194107,70.58373260498047,2198300,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,70.5489138500636,71.84634995878689,70.36605519870717,71.77668762207031,1586900,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,71.86375205463615,71.95082664153028,70.9146277637694,70.98428344726562,1248800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,71.67218787925741,71.75926911425735,70.20060934354856,70.427001953125,2358900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,68.92929060017251,71.0800599048658,68.54615448666328,70.26155090332031,2563100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,70.03516729470691,70.24414765621003,67.77119455555307,68.40684509277344,2327800,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,68.18043751238825,68.48520185675834,66.84991776608305,68.18914031982422,2011300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,68.30234321254603,69.93065841301195,67.89221510814642,69.91324615478516,1659500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,69.4169165290613,70.49665595313886,69.28630133536178,70.35733795166016,1967600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,70.15706708820277,70.9320422293785,69.96549900505994,70.48795318603516,2657700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,70.9146226793991,71.72442890184753,70.79271693781457,71.64605712890625,2944900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,71.66172600889382,71.8027912086236,70.53583518335903,71.20196533203125,2175500,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,71.36741602294812,71.36741602294812,70.16577083998881,70.20930480957031,2509100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,70.11352263751,70.2963879020483,67.14423744126975,67.44029235839844,2119400,0.0,0.0,0.0
