Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,154.47758790378975,160.92295071704845,151.57668655929237,157.89718627929688,3190900,0.0,0.0
2021-02-22 00:00:00-05:00,156.9365918898018,168.11753067800336,153.15197604507034,160.4042205810547,4776900,0.37,0.0
2021-03-01 00:00:00-05:00,163.39544675723704,167.41945124147855,155.20305655310247,161.17166137695312,5264600,0.0,0.0
2021-03-08 00:00:00-05:00,161.43152081099163,168.16063249064243,159.92974506599325,165.5229034423828,3017700,0.0,0.0
2021-03-15 00:00:00-04:00,165.54218869996745,166.5433678003275,158.31246431510885,159.10186767578125,3859600,0.0,0.0
2021-03-22 00:00:00-04:00,158.408763493112,164.35811007476516,151.9106830692412,163.982666015625,4204800,0.0,0.0
2021-03-29 00:00:00-04:00,165.1571148637873,169.76835293041177,158.0044209301563,160.18006896972656,4523900,0.0,0.0
2021-04-05 00:00:00-04:00,163.47244032334268,166.37011212628835,159.66986303294433,166.09092712402344,3343700,0.0,0.0
2021-04-12 00:00:00-04:00,166.89954529412785,170.14378140895727,164.82979266210035,169.11370849609375,2698500,0.0,0.0
2021-04-19 00:00:00-04:00,169.11372885939085,171.62632031007982,166.14867734249793,169.9801483154297,3136900,0.0,0.0
2021-04-26 00:00:00-04:00,170.60592370135106,175.73700303468507,169.98980990896206,171.58786010742188,2770200,0.0,0.0
2021-05-03 00:00:00-04:00,173.28212792406055,185.46000492744494,171.9728845921731,184.5550994873047,4226100,0.0,0.0
2021-05-10 00:00:00-04:00,185.9702331772969,186.9232902193868,180.05938753337048,184.0448760986328,3950700,0.0,0.0
2021-05-17 00:00:00-04:00,184.1507560873833,186.75962117639003,175.97762536592387,177.58529663085938,3063500,0.0,0.0
2021-05-24 00:00:00-04:00,179.06783395853137,180.02089102268508,175.0919814877766,176.47824096679688,4317400,0.37,0.0
2021-05-31 00:00:00-04:00,178.69565056983419,179.32264696496884,172.3580973549902,173.2455596923828,3625600,0.0,0.0
2021-06-07 00:00:00-04:00,174.16193795854318,176.06223828852987,166.8887035181587,168.0751953125,5621500,0.0,0.0
2021-06-14 00:00:00-04:00,167.83406582423763,168.7697474357396,157.23289767023755,159.972412109375,4537600,0.0,0.0
2021-06-21 00:00:00-04:00,161.57367526846784,174.96259109927556,161.2071153548202,171.3259735107422,5218100,0.0,0.0
2021-06-28 00:00:00-04:00,171.32597026483535,173.09122468865408,164.78585503897156,164.9305419921875,4142600,0.0,0.0
2021-07-05 00:00:00-04:00,164.52540364409472,170.39992944161241,161.24570514378033,168.74078369140625,2959800,0.0,0.0
2021-07-12 00:00:00-04:00,166.81155934637073,171.24881270686157,165.73119075866921,169.1459503173828,3066700,0.0,0.0
2021-07-19 00:00:00-04:00,166.67650196599087,172.12660786718934,162.8180261643284,171.83721923828125,3487300,0.0,0.0
2021-07-26 00:00:00-04:00,172.09766547309948,179.25513611083682,166.42570149949316,173.62176513671875,4154100,0.0,0.0
2021-08-02 00:00:00-04:00,174.69246092358077,176.89179048865248,164.30351289981172,174.75033569335938,3591800,0.0,0.0
2021-08-09 00:00:00-04:00,175.16518407081625,187.0975327032487,173.79542667415492,183.07505798339844,4124200,0.0,0.0
2021-08-16 00:00:00-04:00,182.09112881694693,183.40301121735848,175.10728210903292,176.90147399902344,2592700,0.37,0.0
2021-08-23 00:00:00-04:00,178.22688988664817,185.4371601640563,176.80609946166277,181.65805053710938,2218400,0.0,0.0
2021-08-30 00:00:00-04:00,182.3829331356181,182.93385846355181,172.78536440475617,174.2738037109375,4492200,0.0,0.0
2021-09-06 00:00:00-04:00,173.02699378653466,174.81505292381672,169.0932371381606,171.74151611328125,2556600,0.0,0.0
2021-09-13 00:00:00-04:00,172.92068185769867,174.31247772683852,163.9126778979739,164.19297790527344,4996100,0.0,0.0
2021-09-20 00:00:00-04:00,161.47704230476504,174.75706197961668,160.742475214948,170.16607666015625,5366600,0.0,0.0
2021-09-27 00:00:00-04:00,170.48506123843924,174.17718769035952,161.64137806381913,167.1505584716797,5513200,0.0,0.0
2021-10-04 00:00:00-04:00,166.39663856257408,173.2976136584396,162.51121114786784,169.56683349609375,5551400,0.0,0.0
2021-10-11 00:00:00-04:00,169.14157514382572,172.2827758250682,163.20712275441278,171.0069580078125,2632100,0.0,0.0
2021-10-18 00:00:00-04:00,171.94448775971028,180.25659397068526,171.10361721496312,178.96145629882812,3117200,0.0,0.0
2021-10-25 00:00:00-04:00,179.84099411852745,185.10854305459523,178.32354548711592,183.75540161132812,3604600,0.0,0.0
