Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,485.31838627611535,489.2863696843539,467.67621076422864,467.7756652832031,4628400,0.0,0.0
2021-02-22 00:00:00-05:00,465.68722607630707,466.88061956523677,443.1124470963205,448.0848693847656,6474200,0.0,0.0
2021-03-01 00:00:00-05:00,451.9832334524444,463.4297593225821,438.5676477709414,459.0242004394531,4830700,0.0,0.0
2021-03-08 00:00:00-05:00,453.9722156130377,475.4928745672589,453.9722156130377,468.8596496582031,3905000,0.0,0.0
2021-03-15 00:00:00-04:00,470.40111407118263,494.96486254241205,469.6552507104301,471.0873107910156,4527200,0.0,0.0
2021-03-22 00:00:00-04:00,469.2872706373877,486.0244301834454,449.1091731238187,474.2795715332031,6110900,0.0,0.0
2021-03-29 00:00:00-04:00,469.7348051440262,486.20346603804666,466.77123040794027,472.3105163574219,2912400,0.0,0.0
2021-04-05 00:00:00-04:00,474.4585875040548,486.29294651131033,468.8994230131061,472.5491943359375,4496800,0.0,0.0
2021-04-12 00:00:00-04:00,479.12270773170576,504.07431845204957,467.2087733281014,499.827880859375,4305900,0.0,0.0
2021-04-19 00:00:00-04:00,500.23562162216086,507.505300359734,481.3602962612099,485.94488525390625,4008200,0.0,0.0
2021-04-26 00:00:00-04:00,487.13829201249473,499.8279241571953,477.85976482547045,478.6453857421875,3329800,0.0,0.0
2021-05-03 00:00:00-04:00,480.8332430758426,500.22569031468214,475.76136618967917,494.0101623535156,4501300,0.0,0.0
2021-05-10 00:00:00-04:00,494.77590914895256,518.2557035785875,491.29521345780165,513.7705688476562,4580200,0.0,0.0
2021-05-17 00:00:00-04:00,513.6014845953778,523.0590410261898,499.7284149655861,503.9251403808594,3168200,0.0,0.0
2021-05-24 00:00:00-04:00,506.9285233185673,506.9285233185673,489.41566570301194,499.6588439941406,3531000,0.0,0.0
2021-05-31 00:00:00-04:00,502.97045596746415,515.5108900855306,495.18362587044487,509.066650390625,2526700,0.0,0.0
2021-06-07 00:00:00-04:00,508.8279779547432,530.3188033420868,498.92292103499415,522.6513061523438,4173400,0.0,0.0
2021-06-14 00:00:00-04:00,522.10434173153,539.4282440368283,513.8998449328916,534.9530639648438,3720700,0.0,0.0
2021-06-21 00:00:00-04:00,537.0116738730227,549.452684643408,520.4037706318805,547.513427734375,4673500,0.0,0.0
2021-06-28 00:00:00-04:00,562.4206941100173,589.5701671936143,533.1232220962498,580.4208984375,5443800,0.0,0.0
2021-07-05 00:00:00-04:00,576.2142009245429,587.6905901743664,565.0163571508737,577.1987915039062,2669300,0.0,0.0
2021-07-12 00:00:00-04:00,576.7214364875549,590.0176894483889,567.4727427412857,580.0231323242188,2776200,0.0,0.0
2021-07-19 00:00:00-04:00,578.0540141386454,592.195553222316,570.5953811117699,583.1159057617188,2712800,0.0,0.0
2021-07-26 00:00:00-04:00,582.7678658567027,588.3966209253797,561.8836931894829,571.440673828125,2504100,0.0,0.0
2021-08-02 00:00:00-04:00,573.9368865615679,611.6079640659331,567.2340707809658,607.4907836914062,4680800,0.0,0.0
2021-08-09 00:00:00-04:00,607.4808171000066,621.5527966966243,594.7315795488589,621.3439331054688,3642700,0.0,0.0
2021-08-16 00:00:00-04:00,622.2090895284275,670.3521138289852,611.6675790571701,659.6116943359375,6284900,0.0,0.0
2021-08-23 00:00:00-04:00,661.5410457098275,670.7300726337909,639.1352811413249,659.631591796875,3265800,0.0,0.0
2021-08-30 00:00:00-04:00,660.3377074431419,682.8329419582905,656.7973450540682,675.8218383789062,3770800,0.0,0.0
2021-09-06 00:00:00-04:00,675.672587630887,675.8317391292514,641.0944056229833,646.9021606445312,2975400,0.0,0.0
2021-09-13 00:00:00-04:00,647.5088798330023,661.322285090436,632.4921870918342,648.2846069335938,3585000,0.0,0.0
2021-09-20 00:00:00-04:00,640.2889154357426,653.2370621131062,628.9617226209933,635.3761596679688,2860700,0.0,0.0
2021-09-27 00:00:00-04:00,633.1982464682065,633.1982464682065,552.9830928816385,567.6417846679688,4646000,0.0,0.0
2021-10-04 00:00:00-04:00,562.251702096591,564.9964890536778,540.2537096095135,546.9863891601562,4119700,0.0,0.0
2021-10-11 00:00:00-04:00,546.6184332458515,561.9931248684106,538.5929359950337,550.1885986328125,3619000,0.0,0.0
2021-10-18 00:00:00-04:00,547.1852239447826,569.8495641943532,536.2061370869975,569.203125,4197100,0.0,0.0
2021-10-25 00:00:00-04:00,570.4959399383911,637.7231271876992,566.388774879713,636.410400390625,4102500,0.0,0.0
2021-11-01 00:00:00-04:00,636.4700411828129,656.150866386048,591.2707112747371,608.1669921875,5746300,0.0,0.0
2021-11-08 00:00:00-05:00,615.1880868227546,632.2236111470809,605.4023933434337,627.7186279296875,2960800,0.0,0.0
2021-11-15 00:00:00-05:00,631.5075555772023,658.1895893214505,629.7871169695969,649.080078125,3020300,0.0,0.0
2021-11-22 00:00:00-05:00,645.0027083524504,657.3044755094045,635.9528639045003,639.801513671875,2377600,0.0,0.0
2021-11-29 00:00:00-05:00,641.7606726204808,656.8569383482051,619.0565770442931,631.6566772460938,3923600,0.0,0.0
2021-12-06 00:00:00-05:00,638.8169793981257,668.7410414570331,619.5637761390396,665.8272094726562,3604100,0.0,0.0
2021-12-13 00:00:00-05:00,649.5177008026633,670.1432992721817,611.8068661958285,615.8643798828125,5516600,0.0,0.0
2021-12-20 00:00:00-05:00,617.2764843158967,623.7604813824408,594.940342656027,621.9306640625,3157100,0.0,0.0
2021-12-27 00:00:00-05:00,622.209200454531,647.6879514349258,619.8522768374823,628.0369262695312,1844200,0.0,0.0
2022-01-03 00:00:00-05:00,621.552726216174,625.858860498982,589.5899842555915,600.4000244140625,3602400,0.0,0.0
2022-01-10 00:00:00-05:00,600.4199418517212,629.2599887481186,598.8088820189066,611.8465576171875,3462500,0.0,0.0
2022-01-17 00:00:00-05:00,601.1857540209878,624.5859413671077,594.8309838719283,617.97265625,3726000,0.0,0.0
2022-01-24 00:00:00-05:00,609.7481958674447,621.5527202750274,596.9591416627077,621.47314453125,4355100,0.0,0.0
2022-01-31 00:00:00-05:00,619.7130633766485,631.4976808581368,593.6078442860563,619.5241088867188,4862300,0.0,0.0
2022-02-07 00:00:00-05:00,617.3063160720424,641.4424732083846,605.034411893611,634.8887939453125,4450600,0.0,0.0
2022-02-14 00:00:00-05:00,634.481035572503,635.6744289703349,610.7029407116049,611.7371826171875,3223200,0.0,0.0
2022-02-21 00:00:00-05:00,609.9272740105406,621.5528000098657,594.7713402468625,615.2477416992188,2473100,0.0,0.0
2022-02-28 00:00:00-05:00,608.1669653771056,621.1748382659248,599.7934237625166,616.988037109375,2619400,0.0,0.0
2022-03-07 00:00:00-05:00,615.0190629031861,648.6724462315398,605.6510355911511,639.035888671875,3170200,0.0,0.0
2022-03-14 00:00:00-04:00,641.0447200583519,686.1843885904568,641.0447200583519,682.15673828125,4567600,0.0,0.0
2022-03-21 00:00:00-04:00,683.9467332191529,693.1656235924108,662.6746960393416,676.279296875,2685800,0.0,0.0
2022-03-28 00:00:00-04:00,672.5598398195779,706.2927947113182,672.5598398195779,690.9976196289062,3864100,0.0,0.0
2022-04-04 00:00:00-04:00,696.1391489823964,743.2975869078763,685.3191527823315,734.7649536132812,3712000,0.0,0.0
2022-04-11 00:00:00-04:00,732.5770798310124,737.7583052514763,707.7646793084882,728.97705078125,2519700,0.0,0.0
2022-04-18 00:00:00-04:00,722.8012773907634,727.9626543763726,682.4749430346171,684.284912109375,2339600,0.0,0.0
2022-04-25 00:00:00-04:00,680.9234923076979,688.6904131747947,652.2823532441897,655.474609375,2693300,0.0,0.0
2022-05-02 00:00:00-04:00,653.346485349209,662.5753311038513,618.6290564335402,619.6135864257812,3802700,0.0,0.0
2022-05-09 00:00:00-04:00,609.2907454918887,644.9032297283457,594.463009670159,641.9595947265625,3690500,0.0,0.0
2022-05-16 00:00:00-04:00,636.6491122438637,668.8306177298225,636.6491122438637,657.4935302734375,2770800,0.0,0.0
2022-05-23 00:00:00-04:00,667.9057518627544,695.7712282856997,664.0670560800153,688.9788818359375,2702600,0.0,0.0
2022-05-30 00:00:00-04:00,688.978861242383,688.978861242383,613.8058105930335,626.873291015625,4244200,0.0,0.0
2022-06-06 00:00:00-04:00,622.0300892071214,624.4566335949307,563.6439483558487,568.6561279296875,3801500,0.0,0.0
2022-06-13 00:00:00-04:00,551.6007519434281,582.2905900714942,535.0426212610073,577.7457885742188,5341000,0.0,0.0
2022-06-20 00:00:00-04:00,580.2219949828252,609.7681490823453,577.5169657853103,609.1117553710938,2755900,0.0,0.0
2022-06-27 00:00:00-04:00,605.4024494736343,607.5803731563857,579.8342287814446,592.1161499023438,2721200,0.0,0.0
2022-07-04 00:00:00-04:00,590.6441452451834,621.0355854325411,579.8739231260004,618.1416625976562,2229600,0.0,0.0
2022-07-11 00:00:00-04:00,612.1548555734184,617.2168078378417,579.8937794575345,604.1890258789062,2340500,0.0,0.0
2022-07-18 00:00:00-04:00,601.6630838671866,605.0542490870923,577.586593816673,582.8772583007812,2599900,0.0,0.0
2022-07-25 00:00:00-04:00,576.8010082253553,591.4000333566164,560.7102563486837,578.481689453125,2770700,0.0,0.0
2022-08-01 00:00:00-04:00,578.322626478115,620.0412045740403,566.5081452299015,610.2256469726562,3565600,0.0,0.0
2022-08-08 00:00:00-04:00,616.3615711536847,642.3872109308622,613.6962995444595,625.2423095703125,2688100,0.0,0.0
2022-08-15 00:00:00-04:00,625.232397975156,648.921025317194,612.7615238833529,614.9494018554688,2489900,0.0,0.0
2022-08-22 00:00:00-04:00,612.9504577066853,617.0278803124451,592.2055269441915,592.8917236328125,2154700,0.0,0.0
2022-08-29 00:00:00-04:00,589.0928412011355,599.3360197130937,574.2352399056387,577.4176025390625,2496600,0.0,0.0
2022-09-05 00:00:00-04:00,581.3458048980815,750.5075921625202,569.0638850423669,720.3250122070312,7280100,0.0,0.0
2022-09-12 00:00:00-04:00,716.3768812475705,719.4498650425535,683.0517568276346,706.38232421875,5017100,0.0,0.0
2022-09-19 00:00:00-04:00,700.0473984634596,714.0895133768053,674.2803342911543,693.4838256835938,3847500,0.0,0.0
2022-09-26 00:00:00-04:00,692.379932005714,711.3845759036758,679.2925434009236,685.0704956054688,3670100,0.0,0.0
2022-10-03 00:00:00-04:00,701.4994152998593,744.8688684960512,690.8087072406703,718.3857421875,4261000,0.0,0.0
2022-10-10 00:00:00-04:00,716.1680682098562,756.8524015915237,705.1591177291291,732.000244140625,3467000,0.0,0.0
2022-10-17 00:00:00-04:00,729.9516326868576,737.9075087924364,693.6330388413646,709.972412109375,3631100,0.0,0.0
2022-10-24 00:00:00-04:00,713.9901672616454,751.2137152479874,713.9901672616454,746.6192016601562,3367200,0.0,0.0
2022-10-31 00:00:00-04:00,741.0898482251746,760.3729169013762,698.1977276548994,736.1273803710938,3541300,0.0,0.0
2022-11-07 00:00:00-05:00,731.930654235545,765.3851281507178,702.8519365001697,730.399169921875,4353800,0.0,0.0
2022-11-14 00:00:00-05:00,733.8101852945409,750.8357540944166,713.7116328599659,732.66650390625,2936600,0.0,0.0
2022-11-21 00:00:00-05:00,730.9062965405974,747.553956141854,720.2453919167044,732.1692504882812,1488800,0.0,0.0
2022-11-28 00:00:00-05:00,735.918445328942,764.7584925107518,722.9901483164065,762.1629028320312,4021800,0.0,0.0
2022-12-05 00:00:00-05:00,757.7971199081323,774.7033548667127,740.7019304838391,745.9229736328125,2696300,0.0,0.0
2022-12-12 00:00:00-05:00,726.1426652901602,752.8246990294147,716.6055937810728,719.1812744140625,4502900,0.0,0.0
2022-12-19 00:00:00-05:00,717.0132822075176,750.6964632450695,709.067361736565,722.7315673828125,2450800,0.0,0.0
2022-12-26 00:00:00-05:00,722.4332691323482,724.0741927152914,703.9656860505244,717.5105590820312,1704300,0.0,0.0
2023-01-02 00:00:00-05:00,717.878582364858,743.576089116447,714.7857500695925,733.0842895507812,2127900,0.0,0.0
2023-01-09 00:00:00-05:00,689.3070443114714,720.9913058205448,664.3156440441679,718.1470947265625,4078500,0.0,0.0
2023-01-16 00:00:00-05:00,718.1470490627486,727.3161664074415,709.5347798745512,718.0177612304688,2652100,0.0,0.0
2023-01-23 00:00:00-05:00,717.55046253312,744.152924098671,714.3780544082033,738.7329711914062,2244600,0.0,0.0
2023-01-30 00:00:00-05:00,744.8688489620524,785.5929991057551,728.4598556271073,778.8106079101562,4501700,0.0,0.0
2023-02-06 00:00:00-05:00,780.4515211512743,796.0648781642817,736.753872810871,753.4313354492188,3699400,0.0,0.0
2023-02-13 00:00:00-05:00,751.7009696369108,763.5054954109388,729.2853115896271,744.6102905273438,2369900,0.0,0.0
2023-02-20 00:00:00-05:00,743.9638229830047,761.0689052185434,740.0455522219412,752.814697265625,1906400,0.0,0.0
2023-02-27 00:00:00-05:00,756.9717013003411,775.5387694269667,749.4733105029214,775.001708984375,2795800,0.0,0.0
2023-03-06 00:00:00-05:00,773.6990097180069,780.9488407881504,734.695355589969,742.8799438476562,3003000,0.0,0.0
2023-03-13 00:00:00-04:00,745.0378812064489,765.733099705113,721.6575426150872,743.5263061523438,3457500,0.0,0.0
2023-03-20 00:00:00-04:00,744.5306878312286,819.4551716129954,741.6765223685062,815.4772338867188,4406200,0.0,0.0
2023-03-27 00:00:00-04:00,816.8496218564977,830.3944948690192,800.2019622938797,817.1380004882812,3115700,0.0,0.0
2023-04-03 00:00:00-04:00,814.2838345666247,832.930417524299,811.0915784113188,824.1590576171875,1959400,0.0,0.0
2023-04-10 00:00:00-04:00,819.8231943317982,829.5194183478103,811.3203638728451,824.755859375,2011500,0.0,0.0
2023-04-17 00:00:00-04:00,829.0221466858333,829.0221466858333,791.8383574413048,796.3135375976562,2244700,0.0,0.0
2023-04-24 00:00:00-04:00,796.015191479139,801.7434316980971,766.886763407729,797.36767578125,2648100,0.0,0.0
2023-05-01 00:00:00-04:00,799.2771522539904,810.7435268740135,740.7815671992355,757.8966064453125,3560200,0.0,0.0
2023-05-08 00:00:00-04:00,757.7275611889584,757.7275611889584,736.0279023044959,740.2445068359375,2492900,0.0,0.0
2023-05-15 00:00:00-04:00,740.7019545824987,759.84578008491,728.4498989771339,754.8634033203125,2358200,0.0,0.0
2023-05-22 00:00:00-04:00,758.1949963226022,763.8834184466102,715.0343453555322,721.0509643554688,2905500,0.0,0.0
2023-05-29 00:00:00-04:00,716.0487067845413,736.0974864120169,713.9204955127058,735.8687744140625,2291100,0.0,0.0
2023-06-05 00:00:00-04:00,738.504104235521,750.3384930844485,732.8952582510867,742.4025268554688,2308600,0.0,0.0
2023-06-12 00:00:00-04:00,743.7153185455038,789.6206965654366,740.9208195158263,778.7310791015625,3026500,0.0,0.0
2023-06-19 00:00:00-04:00,774.6636095567936,783.0669543893133,767.3640671698791,775.4293212890625,1941900,0.0,0.0
2023-06-26 00:00:00-04:00,777.6271824131927,781.9531655422016,681.032901791949,714.5768432617188,6379700,0.0,0.0
2023-07-03 00:00:00-04:00,706.1734567490871,718.0177392867636,688.213070850824,688.6307373046875,2292600,0.0,0.0
2023-07-10 00:00:00-04:00,686.1942900887444,726.7991083369715,684.722472484253,714.5570068359375,3272700,0.0,0.0
2023-07-17 00:00:00-04:00,714.9149947272506,734.456638680277,711.5933899176196,730.578125,4055600,0.0,0.0
2023-07-24 00:00:00-04:00,726.4212172310876,747.6434825302872,717.5305233478564,741.98486328125,3016600,0.0,0.0
2023-07-31 00:00:00-04:00,741.3582764917041,783.4946374967371,722.115027113038,762.212646484375,2972700,0.0,0.0
2023-08-07 00:00:00-04:00,765.444765942903,805.1942816863237,761.0591160699372,802.499267578125,2259300,0.0,0.0
2023-08-14 00:00:00-04:00,805.3930992650245,816.4716697412136,785.9808055907433,807.9191284179688,2355300,0.0,0.0
2023-08-21 00:00:00-04:00,820.4496740552763,842.8255742567839,816.0838727372054,825.7701416015625,3251600,0.0,0.0
2023-08-28 00:00:00-04:00,828.8132415412949,833.2983760293391,820.0518361468305,827.0430908203125,1670000,0.0,0.0
2023-09-04 00:00:00-04:00,830.7823653436336,836.5204992490726,803.6727099787593,826.1082763671875,1489000,0.0,0.0
2023-09-11 00:00:00-04:00,819.9325200110115,833.4376358392185,817.5656421638461,818.8585205078125,2488700,0.0,0.0
2023-09-18 00:00:00-04:00,820.2507701534723,833.4873558830514,812.5733792605059,820.2905883789062,1919300,0.0,0.0
2023-09-25 00:00:00-04:00,818.51042908359,835.8144831027265,815.3877332870525,818.4209594726562,1934500,0.0,0.0
2023-10-02 00:00:00-04:00,822.4387083575708,837.3559763447093,795.3589139617781,831.9559326171875,2038700,0.0,0.0
2023-10-09 00:00:00-04:00,830.3746462450191,849.2598971395531,821.2353312856478,834.9990234375,1659500,0.0,0.0
2023-10-16 00:00:00-04:00,838.1614891062404,842.3283816393391,799.5257900955785,804.0108642578125,2319800,0.0,0.0
2023-10-23 00:00:00-04:00,805.711437144289,806.318058115786,764.9475275947661,770.9044799804688,1950500,0.0,0.0
2023-10-30 00:00:00-04:00,775.2304701716207,834.5713386026894,768.577366964322,812.3943481445312,2358500,0.0,0.0
2023-11-06 00:00:00-05:00,818.5999213731766,835.6155352593115,779.2481655261764,794.5333862304688,3347700,0.0,0.0
2023-11-13 00:00:00-05:00,791.5299863656371,803.6826169853929,780.6304764680366,798.0040893554688,2632300,0.0,0.0
2023-11-20 00:00:00-05:00,790.8837161524219,803.006484764332,788.62621688988,793.89697265625,1056100,0.0,0.0
2023-11-27 00:00:00-05:00,797.5765448704956,824.2883831647242,788.1985636030347,810.3656005859375,3029300,0.0,0.0
2023-12-04 00:00:00-05:00,800.1124953885276,845.5903130220624,798.1235263809376,835.5062255859375,2337300,0.0,0.0
2023-12-11 00:00:00-05:00,833.8155869251221,883.0425696938479,833.8155869251221,854.4014282226562,4029000,0.0,0.0
2023-12-18 00:00:00-05:00,849.0709843882813,853.168255570305,833.8354749440952,842.0498657226562,3062900,0.0,0.0
2023-12-25 00:00:00-05:00,843.8499330262307,894.8967769604161,838.0719200084981,873.4457397460938,2751900,0.0,0.0
2024-01-01 00:00:00-05:00,869.0899504237674,919.7888131267612,866.5838906787806,908.1334228515625,2803300,0.0,0.0
2024-01-08 00:00:00-05:00,885.0912345419738,930.210992957069,876.1508283003296,928.052978515625,2686000,0.0,0.0
2024-01-15 00:00:00-05:00,926.0739685235862,937.7989193756601,912.6384727028463,928.2518920898438,2518200,0.0,0.0
2024-01-22 00:00:00-05:00,931.3147954689626,952.8653176003918,916.914679791211,934.8651123046875,2343800,0.0,0.0
