Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-20 00:00:00-04:00,25.91897454599219,26.767401291647925,25.54883725942815,26.72078514099121,1512500,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,26.86063003540039,27.923495486498837,26.795366726128655,26.86063003540039,1301600,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,26.706795531004,28.05402229921214,26.706795531004,28.04469871520996,637000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,27.839586731647394,28.268460949560684,26.667639010388722,27.643795013427734,293900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,28.361693281319006,28.734627747622344,28.15657976942512,28.56680679321289,849400,0.0,0.0,0.0
2020-05-25 00:00:00-04:00,29.31267972467983,29.54576400606308,28.6013060426554,29.37794303894043,421600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,29.238088193988414,31.363815365347694,29.238088193988414,30.878999710083008,243200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,31.41043913018474,31.876607732300428,27.186952733123547,27.960792541503906,805100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,27.009804897870342,29.573731899239082,26.88860185843588,28.212520599365234,428500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,27.867556626994315,28.53884050786312,26.52032974028353,26.590255737304688,333100,0.115,0.0,0.0
2020-06-29 00:00:00-04:00,26.906951974711344,28.29862586856302,26.710415095384764,27.56207847595215,132900,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,28.076816252892,28.30143056870603,26.205028502699204,27.22515296936035,594400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,27.505921821600342,28.92848101276419,26.897591128757224,28.507328033447266,2383700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,28.423095448555483,29.29909103011096,27.97854553721096,28.76656723022461,360800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,28.78809698796405,29.15309504293494,28.071201550610358,28.488611221313477,2391100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,28.572840493712846,29.81757926940918,28.572840493712846,29.81757926940918,1003300,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,29.98604043247854,31.435739836253838,29.98604043247854,30.556936264038086,512000,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,30.687962593179893,30.687962593179893,29.39642797974795,29.43386459350586,416300,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,29.686553614372265,30.697318946423188,29.559272344941192,30.68796157836914,160400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,30.588752794143346,31.24013768357499,29.962641008646887,30.43526840209961,272700,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,30.126425800033445,30.22937470861044,29.418891253763377,29.70527458190918,354300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,29.915849676207703,30.98463894701719,29.915849676207703,30.0047607421875,173300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,29.227964529541868,29.227964529541868,27.533997159561387,28.39969825744629,208400,0.179,0.0,0.0
2020-09-28 00:00:00-04:00,29.07207937872328,29.759119213888475,28.507391660645606,29.6932373046875,992800,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,30.003819058501875,31.324252333671183,30.003819058501875,31.086139678955078,174100,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,31.208488246822046,31.302601673199273,30.27674952882032,30.916730880737305,186900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,30.954382284209096,31.595304362941597,30.518629228741922,31.556716918945312,163200,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,31.039083808727888,31.048497306272854,28.827383996616998,29.570892333984375,400700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,29.98499476029079,31.550123176549082,29.98499476029079,30.992023468017578,249200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,33.429601487201424,34.28604664092754,32.52609961759532,33.89076232910156,1631500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,34.82249581657304,35.46247710798526,34.40839175338732,34.66250228881836,267900,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,34.96367473466406,36.81773518426431,34.96367473466406,36.235164642333984,712200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,36.12128342874238,37.42947937772534,35.42483190133869,37.4106559753418,1435900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,37.38242434380348,37.59888809562928,36.84596991749668,37.03514099121094,482900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,37.50101443245151,37.51419045775714,36.5730416899868,37.034202575683594,900700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,36.300113304046484,37.2694955360231,35.98012252987,37.01538848876953,520600,0.19,0.0,0.0
2020-12-28 00:00:00-05:00,37.346284069287464,37.696197582282736,36.8478918985092,37.5732536315918,438900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,37.63944696131696,39.86187882575247,36.72210609157204,39.625450134277344,622800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,39.19988316777152,40.02265411730697,39.19326319235926,39.57816696166992,278800,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,39.975369502851876,40.4103974937113,39.795684969483695,40.10776901245117,1406000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,40.09831626325298,40.37257086339524,38.15676209777556,38.424400329589844,394300,0.0,0.0,0.0
