Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,39.3652366323062,41.69076735163147,26.891949626400965,31.760236740112305,131197300,0.0,15.0,0.0
2021-03-08 00:00:00-05:00,31.721446711073625,33.98103188347403,26.6689027505544,32.40998840332031,104851500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,32.77850838641053,37.9668249204259,31.401424867472873,33.699798583984375,110837700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,34.85383314151816,37.0455343203021,29.190329185926423,36.55094528198242,142868400,0.016,0.0,0.0
2021-03-29 00:00:00-04:00,35.29580604219875,41.17520384770861,33.258387919655895,41.14609909057617,99506700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,43.202905205080135,43.94995792676354,40.81621959617624,43.154396057128906,80534700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,42.4170451125032,42.81482602600335,39.41913403724239,41.4759521484375,66479200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,40.52516492645031,41.029668256154864,35.93612950747813,38.95344543457031,83495100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,38.89523856247454,41.631196668207124,35.47044075445725,35.80030822753906,73037600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,36.595867820938274,36.663781381287976,31.046334368283866,35.829410552978516,86534600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,34.927121242857744,34.927121242857744,26.981200641966076,30.978416442871094,136838100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,30.05672964961697,34.28679296639783,27.378983299127707,33.122554779052734,117389600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,33.956921265747674,38.09966610429018,33.86960332016675,37.624267578125,86823200,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,38.342219351868145,39.331821599782536,35.43162581130032,38.5556640625,63436200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,38.089965407123984,38.77880868334764,36.18837853709575,38.313114166259766,62224000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,38.62358104144539,40.36023252858267,35.654774034381745,36.207786560058594,89716800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,36.43092293067002,40.447540820463345,35.49953402599544,39.448238372802734,53798700,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,40.26321274827454,43.396951513235756,40.21470359359935,42.02897262573242,63641900,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,42.33943055675439,42.824529447094854,36.634666570067445,40.52516174316406,45208000,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,40.90353607025989,43.455157131545946,35.49953502061179,35.664466857910156,63066200,0.0,0.0,0.0
