Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00+01:00,13.695410584650677,14.017956939769853,13.695410584650677,13.927508354187012,29621,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,14.18349613346923,14.540175121610343,14.176670255309844,14.531641960144043,121230,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,14.608437888862218,14.762029903222794,14.601610383587902,14.651102066040039,8680,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,14.570896331621276,14.965119361877441,14.541883901908962,14.965119361877441,91,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,15.014611241245802,15.13748521368619,14.929281234741211,14.929281234741211,471,0.124059,0.0,0.0
2021-04-05 00:00:00+02:00,15.035004814959278,15.122656831601,14.94735115925746,15.010943412780762,98,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,15.005792765129371,15.12094497680664,14.947356971937172,15.12094497680664,9,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,15.12094497680664,15.16391131481686,14.983450728301062,15.12094497680664,69,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,15.077974965203614,15.146722080180076,15.014384334592027,15.114067077636719,111,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,15.205156805647666,15.516237356303488,15.205156805647666,15.401086807250977,129,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,15.473269529666668,15.639981624519438,15.129534012008488,15.469832420349121,70,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,15.457804622365662,15.462959467780339,14.955948869331563,15.330621719360352,369,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,15.330618472841383,15.330618472841383,15.155312789352763,15.239527702331543,198,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,15.272187006077996,15.476710634342627,15.189691443979703,15.426868438720703,71,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,15.469836565538328,15.542020797729492,15.375308658205702,15.542020797729492,92,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,15.559202780143856,15.559202780143856,15.212028537284576,15.217185020446777,71,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,15.115784087171011,15.359836880825341,15.115784087171011,15.3099946975708,17723,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,15.371867414702816,15.387335226147478,15.251558754339392,15.325462341308594,690,0.142821,0.0,0.0
2021-07-05 00:00:00+02:00,15.424709096761235,15.47841774629704,15.19255046027485,15.412581443786621,1233,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,15.440301263582215,15.59103113404661,15.400453497748027,15.542520523071289,446,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,15.417774188842383,15.578898429870605,15.197743280862367,15.578898429870605,897,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,15.514796034919755,15.639538987052903,15.514796034919755,15.577167510986328,6743,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,15.589298516937282,15.833584785461426,15.547717523939841,15.833584785461426,316,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,15.776409997530761,16.079602922511164,15.771211960778983,16.041486740112305,47,0.0,0.0,0.0
