Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,73.58656131819039,73.63332736572472,71.7347357224852,71.78150177001953,483100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,71.4448022327914,71.63185214152934,69.7332677394024,69.74262237548828,1249800,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,70.35055197003865,71.0052338483557,68.2555628239268,69.75198364257812,1186900,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,69.63974188039975,71.05199222016468,69.37786915736977,70.81817626953125,601100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,70.76206690095941,71.65056471160499,70.69659158084116,71.28581237792969,826100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,71.20163558702431,72.47359501628904,70.55630837128491,72.40812683105469,310900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,72.09948944473133,72.80093735823928,71.81891456062645,72.14625549316406,253900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,72.38008552339008,73.01606537392279,71.80021923347839,72.96929931640625,308500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,72.866412991968,74.85852250607387,72.69806520658601,74.83981323242188,639000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,74.85851576445673,76.17723401827335,74.5031180875444,76.02759552001953,747900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,75.92472324585887,75.92472324585887,74.31606820553488,74.4002456665039,468600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,74.8024147790109,76.29883569028378,74.62471234296989,76.04631042480469,1508100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,76.23336692509159,76.56070788204926,74.48442076149246,75.80314636230469,890300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,75.7657413577837,77.23410560507521,74.98011585912226,76.62618255615234,273200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,76.8974005997972,77.09380516662439,76.01825023214428,76.32688903808594,307100,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,76.49523753326467,76.58876249897236,74.74629141899102,75.75637817382812,557100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,75.88732235931717,77.67368007073294,75.6160949360159,77.19669342041016,706100,0.533,0.0,0.0
2021-06-14 00:00:00-04:00,77.7565557759024,78.35902731533388,77.00346994262667,77.07877349853516,516500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,77.23879892136146,78.49080563541123,77.13524846787992,78.3684310913086,603500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,78.36843138043929,79.44158410045618,78.09543538225587,79.42276000976562,479500,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,79.16859992182694,79.78990273776643,78.58495965694385,79.64869689941406,524500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,79.6769420286713,80.11938366720406,78.93326459952463,79.27215576171875,561400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,78.79206282334191,80.90072064863614,78.13311174170505,80.81599426269531,320300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,80.48650582415802,81.2866626327881,79.92168967583247,81.06073760986328,658900,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,81.40904757137554,82.38805843652614,81.05132515715968,81.55966186523438,676900,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,81.68203096830936,82.4351239333492,81.24900502712083,82.39746856689453,422700,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,82.34099443400372,84.0636898550874,82.2656836962233,83.6683120727539,650000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,84.05427639065242,84.20489068808024,82.8116779132563,82.92463684082031,1668900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,82.87758377765329,84.42141823241778,82.73637791783358,84.34610748291016,872900,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,84.22372432275243,84.28020378811617,81.73852729836105,81.78559112548828,857500,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,82.16212472243453,82.20919572418163,81.07955632048966,81.70085906982422,351700,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,80.72184965619292,82.40688971202553,80.31706341728311,81.55966186523438,407100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,81.24900495218141,81.41845051005774,77.8130371551766,78.83911895751953,628500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,78.52847191680105,79.19683854818179,77.05994845528997,78.6037826538086,431800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,78.64143919764555,79.50749114009425,77.60594168541105,79.38511657714844,570200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,78.91443833750354,81.38080406103691,78.52847617592698,81.333740234375,337700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,81.27726507902273,82.35042533624687,80.78775955676963,82.2186279296875,874000,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,82.5010224105607,83.57417526140975,81.63497049268724,82.23744201660156,762800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,82.29391717061357,82.81166947595531,81.95502605839475,82.27509307861328,409600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,82.51985478573187,82.6139896159684,81.67262694954862,81.76676177978516,318500,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,81.73852965215151,81.86090422463946,80.28883014917221,80.64654541015625,262500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,80.90070663080289,81.14545574327231,78.84853581239581,79.62045288085938,717000,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,79.73341913088593,82.05858618732005,79.55456509871777,81.86090087890625,503400,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,81.32431895233205,83.91306624598826,81.13604929469516,82.76460266113281,627600,0.482,0.0,0.0
2021-12-20 00:00:00-05:00,82.96085794862641,84.76888560263308,82.21303555943445,84.5700912475586,406800,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,84.81621928747654,86.05628278283739,84.81621928747654,85.51670837402344,538500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,85.3841753845412,85.3841753845412,81.50307781652704,81.7965316772461,631300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,81.2285597540497,82.99872213795206,80.60380123282721,81.33268737792969,792800,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,80.75524882904782,80.9351069332911,78.72950520988555,78.88096618652344,1855700,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,77.77343385062603,78.98509275950262,75.93700925445303,78.93775939941406,740600,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,78.74845117517678,80.8499255423702,78.58752206209626,79.69506072998047,613200,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,79.7707780792987,81.04870666099046,78.48339582470057,78.62538146972656,1327800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,78.31300792629092,79.51519882607514,77.16760406398099,77.565185546875,594400,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,77.3095885112549,79.60038154215633,75.34063921204162,79.50572204589844,455000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,78.54019005082989,79.8654447729733,77.93436055877415,79.108154296875,793000,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,78.76737154050001,78.76737154050001,76.38191890200498,77.3758544921875,634100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,77.88702667258144,82.50648554604926,77.81129618106885,82.46862030029297,684600,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,82.34555812797043,82.93245861609466,81.10550199786667,82.35502624511719,611900,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,82.26036894909674,84.04946036884486,82.11837607631122,83.62348175048828,625500,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,83.68028995724318,86.87982780043994,83.11232564251793,86.51065063476562,1325600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,86.45384759792287,86.69996086869529,83.83173523160619,84.22931671142578,670400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,83.84119380850903,84.91085982469211,80.99189750798672,81.01083374023438,769800,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,80.59433085890022,81.58827370553963,78.99455852049914,79.11762237548828,1601400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,78.96616692604597,80.55647125889485,77.574649732046,78.29407501220703,733700,0.0,0.0,0.0
