Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,76.11235986828088,76.12999796860629,76.05943883777381,76.08589935302734,18271700,0.022,0.0,0.0
2021-03-08 00:00:00-05:00,76.09645080566406,76.11409339772645,76.06115889029469,76.09645080566406,14248400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,76.08763796678092,76.14939714546253,76.07882003500185,76.11410522460938,15508900,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,76.11408998107167,76.14938189485683,76.10527205105859,76.14056396484375,13522500,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,76.1317385206245,76.1405631817911,76.07880401611328,76.07880401611328,12491100,0.019,0.0,0.0
2021-04-05 00:00:00-04:00,76.06028106440745,76.13087372352624,76.05145445724438,76.10440063476562,13730400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,76.09562772497885,76.13092070995606,76.07797449975752,76.12210083007812,7856300,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,76.10444760485679,76.1485739351774,76.10444760485679,76.12210083007812,12046300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,76.12203247843468,76.13967895507812,76.09555939710616,76.13967895507812,8691800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,76.12204864554838,76.17499481945032,76.11322203898868,76.16616821289062,10116800,0.012,0.0,0.0
2021-05-10 00:00:00-04:00,76.15908112642957,76.1679089569607,76.11494870743562,76.15025329589844,18558400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,76.1414254653673,76.1679089569607,76.1326043684979,76.15025329589844,18326900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,76.15910825460985,76.1944128556483,76.15028042093421,76.18558502197266,10092400,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,76.15909514147715,76.1767440721255,76.14143947716583,76.16792297363281,7169100,0.012,0.0,0.0
2021-06-07 00:00:00-04:00,76.1696911422664,76.19617158877752,76.16086208189608,76.17852020263672,8425800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,76.16971557547387,76.17854463867631,75.96668752942962,76.01082611083984,24532600,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,75.99316613135106,76.07261422903173,75.98434380296572,76.0196533203125,13611600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,76.037286031638,76.06376647949219,76.01963464460195,76.06376647949219,9852400,0.013,0.0,0.0
2021-07-05 00:00:00-04:00,76.07525478844438,76.15471486606634,76.0664311297443,76.11940002441406,7580400,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,76.11052666267997,76.11935705201226,76.03989701924864,76.0928726196289,8898200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,76.13707858556309,76.1812238357429,76.12825492402273,76.15473937988281,18229800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,76.15469079297065,76.1811752319336,76.12820635400772,76.1811752319336,9301600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,76.18121013767598,76.2253486442998,76.11058044433594,76.11058044433594,10213900,0.012,0.0,0.0
2021-08-09 00:00:00-04:00,76.12995266570933,76.13878428420853,76.06814480931716,76.11228942871094,8024000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,76.12995266570933,76.14760916615661,76.09463292826365,76.11228942871094,9152900,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,76.10349177838445,76.14763641357422,76.08582853506573,76.14763641357422,8955500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,76.14764171921681,76.17412984948696,76.12998521122138,76.1388168334961,7591500,0.013,0.0,0.0
2021-09-06 00:00:00-04:00,76.14143182711707,76.1590909898781,76.12376592678919,76.13259887695312,6056800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,76.14144420463386,76.16793632186537,76.11495208740234,76.11495208740234,8309600,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,76.13264186670996,76.15913399459421,76.0354995727539,76.0354995727539,10263400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,76.03551284649693,76.10616302490234,76.02667988980329,76.10616302490234,16367200,0.011,0.0,0.0
2021-10-04 00:00:00-04:00,76.08932751326472,76.09816159110561,76.00100695013693,76.00983428955078,24009600,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,75.97452955601894,75.99219771747721,75.8950430447444,75.91270446777344,13058400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,75.8597002878657,75.91269128618062,75.75371155280779,75.80670928955078,12700300,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,75.81552200161093,75.85085157314668,75.7448695969662,75.82435607910156,16162200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,75.77138739320941,75.95686264454393,75.75371923302778,75.94802856445312,16973200,0.011,0.0,0.0
2021-11-08 00:00:00-05:00,75.92245041792556,75.93128563280624,75.71045243584975,75.77228546142578,14583900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,75.7811134212337,75.86061012966596,75.67511107069699,75.76344299316406,10013300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,75.69278635485516,75.86945021112324,75.63095333123192,75.8076171875,10475000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,75.79877514951713,75.93127639943752,75.60444088153967,75.69277954101562,27222200,0.05,0.0,0.0
2021-12-06 00:00:00-05:00,75.71039058702371,75.71922420812952,75.55129774523026,75.61316680908203,14395400,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,75.6131810751975,75.70156450548666,75.54247163367678,75.64852905273438,17363700,0.018,0.0,0.0
2021-12-20 00:00:00-05:00,75.70864891222979,75.7351688452724,75.60256243541717,75.62024688720703,12808000,0.0,0.0,0.0
