Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,129.7056137583699,130.96228868043033,128.18921528089464,130.11611938476562,454300,0.0,0.0
2020-04-20 00:00:00-04:00,128.59978792437707,130.35075265281657,121.9729163059516,125.24028015136719,3102700,0.0,0.0
2020-04-27 00:00:00-04:00,126.69798519676813,132.18546924844742,124.66217758741617,126.4969253540039,3648600,0.0,0.0
2020-05-04 00:00:00-04:00,125.16485912551472,129.77266871931772,123.11229195407864,127.34310150146484,2622500,0.0,0.0
2020-05-11 00:00:00-04:00,126.463411193202,129.14431571830312,114.37420195725926,118.48770904541016,5872700,0.0,0.0
2020-05-18 00:00:00-04:00,122.63476449329643,125.4999828019847,121.05972727264233,123.14581298828125,3601200,0.0,0.0
2020-05-25 00:00:00-04:00,125.10618922110164,130.17478104659276,123.3803575650356,128.7840576171875,4368200,0.0,0.0
2020-06-01 00:00:00-04:00,128.59977476953063,133.76889773275397,125.3491705087204,132.8640899658203,4386300,0.0,0.0
2020-06-08 00:00:00-04:00,135.5031030491959,136.08954892152394,126.99959315797464,133.43377685546875,4514600,0.0,0.0
2020-06-15 00:00:00-04:00,130.24182006817153,145.35542780091805,130.24182006817153,138.93800354003906,12651500,0.0,0.0
2020-06-22 00:00:00-04:00,139.11395389189647,143.1604497646709,134.27993947718443,135.57850646972656,4282900,0.0,0.0
2020-06-29 00:00:00-04:00,135.8968455519819,141.11623234769496,133.35835018972938,138.26776123046875,3136600,1.06,0.0
2020-07-06 00:00:00-04:00,141.90332171644522,142.46833605829625,133.9424988161386,135.61224365234375,8290700,0.0,0.0
2020-07-13 00:00:00-04:00,136.30373169483988,141.05998325916468,134.81107451384705,140.6214599609375,2948900,0.0,0.0
2020-07-20 00:00:00-04:00,139.9805553583689,143.36221232249267,138.61438905551364,142.13941955566406,3240600,0.0,0.0
2020-07-27 00:00:00-04:00,141.50698556425303,149.8051273664835,139.82879919075762,149.72923278808594,4075000,0.0,0.0
2020-08-03 00:00:00-04:00,148.7846859477089,149.85568971506487,145.85842174650196,148.1269073486328,2920300,0.0,0.0
2020-08-10 00:00:00-04:00,148.1269121651413,149.19791596732213,143.02491363653675,143.54776000976562,2725600,0.0,0.0
2020-08-17 00:00:00-04:00,143.8344577555255,146.8956666640791,143.03331857942487,143.944091796875,2450200,0.0,0.0
2020-08-24 00:00:00-04:00,143.3538160603778,145.0825857733188,141.37203870984,143.11769104003906,2104100,0.0,0.0
2020-08-31 00:00:00-04:00,142.98276652688637,146.18733709233237,138.68189381170237,140.3516387939453,3724700,0.0,0.0
2020-09-07 00:00:00-04:00,139.33964360543757,139.73599901474768,132.3992290245369,133.54612731933594,2908600,0.0,0.0
2020-09-14 00:00:00-04:00,134.44003677758505,140.45282143245527,132.90522431351778,134.38101196289062,6688400,0.0,0.0
2020-09-21 00:00:00-04:00,132.97268170389208,135.05565165179232,130.02954762131094,133.66419982910156,4828700,0.0,0.0
2020-09-28 00:00:00-04:00,135.38452099100192,139.3986711653018,133.49552125518608,138.901123046875,5150700,1.06,0.0
2020-10-05 00:00:00-04:00,140.96567909967038,142.5106542423705,138.44449250953124,140.1931915283203,3077200,0.0,0.0
2020-10-12 00:00:00-04:00,140.31203645981932,142.68891434864435,136.2543718083509,137.5701446533203,3099000,0.0,0.0
2020-10-19 00:00:00-04:00,138.1049392946315,138.3341416002307,134.4802010071733,136.2798309326172,3184400,0.0,0.0
2020-10-26 00:00:00-04:00,135.20176066042345,135.69411494334742,127.40051449214822,128.62290954589844,3988200,0.0,0.0
2020-11-02 00:00:00-05:00,129.84528555124305,135.9063160094782,129.28501907497537,133.3766326904297,4834800,0.0,0.0
2020-11-09 00:00:00-05:00,139.79420358950517,143.86036499043868,130.40554911312645,139.5310516357422,5586800,0.0,0.0
2020-11-16 00:00:00-05:00,141.51743796970834,141.92489860711518,136.38168788205348,139.33580017089844,2954100,0.0,0.0
2020-11-23 00:00:00-05:00,139.90456490833412,141.25428731081973,136.7212500234484,137.63804626464844,2493300,0.0,0.0
2020-11-30 00:00:00-05:00,137.49375466080033,145.36291366269208,136.6533547635103,145.10824584960938,3717900,0.0,0.0
2020-12-07 00:00:00-05:00,144.60740416862234,146.5598271357141,142.99451668992305,146.5004119873047,3111300,0.0,0.0
2020-12-14 00:00:00-05:00,147.4766143938537,152.62084938582382,145.43929796535096,148.77540588378906,6602500,0.0,0.0
2020-12-21 00:00:00-05:00,147.01822826753565,151.16078650816357,146.76356046614677,148.13026428222656,2408200,0.0,0.0
2020-12-28 00:00:00-05:00,148.24061087230172,151.50032218742368,147.29834915354633,151.28810119628906,1552700,1.09,0.0
