Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,75.8499984741211,77.2300033569336,75.0999984741211,76.72000122070312,544000,0.0,0.0
2020-04-20 00:00:00-04:00,74.4800033569336,80.16000366210938,69.3499984741211,71.83999633789062,4072200,0.0,0.0
2020-04-27 00:00:00-04:00,72.5,77.47000122070312,69.05000305175781,69.5199966430664,3099100,0.0,0.0
2020-05-04 00:00:00-04:00,68.13999938964844,86.4800033569336,65.5,86.12999725341797,6293500,0.0,0.0
2020-05-11 00:00:00-04:00,86.0,89.43000030517578,73.62000274658203,73.91000366210938,4655900,0.0,0.0
2020-05-18 00:00:00-04:00,76.02999877929688,79.0,72.87999725341797,74.11000061035156,3065800,0.0,0.0
2020-05-25 00:00:00-04:00,75.75,78.68000030517578,71.20999908447266,75.95999908447266,2641700,0.0,0.0
2020-06-01 00:00:00-04:00,84.19000244140625,99.62000274658203,82.80000305175781,92.79000091552734,12642100,0.0,0.0
2020-06-08 00:00:00-04:00,96.56999969482422,104.9000015258789,90.0,94.08999633789062,7979000,0.0,0.0
2020-06-15 00:00:00-04:00,91.80000305175781,100.5199966430664,88.69000244140625,90.12000274658203,9868900,0.0,0.0
2020-06-22 00:00:00-04:00,90.5,97.73999786376953,88.52999877929688,96.05999755859375,12951300,0.0,0.0
2020-06-29 00:00:00-04:00,97.19000244140625,101.83999633789062,92.41000366210938,100.33999633789062,3144900,0.0,0.0
2020-07-06 00:00:00-04:00,102.0,102.4000015258789,95.18000030517578,95.91000366210938,3370700,0.0,0.0
2020-07-13 00:00:00-04:00,97.16999816894531,97.16999816894531,87.75,90.72000122070312,2697300,0.0,0.0
2020-07-20 00:00:00-04:00,91.0,95.0,83.66000366210938,85.62000274658203,3401700,0.0,0.0
2020-07-27 00:00:00-04:00,86.13999938964844,87.4000015258789,82.44999694824219,83.12999725341797,2480600,0.0,0.0
2020-08-03 00:00:00-04:00,83.79000091552734,93.70999908447266,82.5,83.87999725341797,5306000,0.0,0.0
2020-08-10 00:00:00-04:00,84.23999786376953,85.1500015258789,78.27999877929688,79.58000183105469,3152300,0.0,0.0
2020-08-17 00:00:00-04:00,80.06999969482422,82.68000030517578,78.36000061035156,82.61000061035156,2418100,0.0,0.0
2020-08-24 00:00:00-04:00,83.66000366210938,87.51000213623047,81.68000030517578,83.83999633789062,3247700,0.0,0.0
2020-08-31 00:00:00-04:00,83.73999786376953,88.73999786376953,81.1500015258789,82.66999816894531,2344800,0.0,0.0
2020-09-07 00:00:00-04:00,80.5,87.29000091552734,79.72000122070312,83.91000366210938,4357200,0.0,0.0
2020-09-14 00:00:00-04:00,84.26000213623047,85.44000244140625,80.75,82.55000305175781,2171000,0.0,0.0
2020-09-21 00:00:00-04:00,81.33000183105469,88.69000244140625,80.54000091552734,87.19999694824219,2971700,0.0,0.0
2020-09-28 00:00:00-04:00,88.08999633789062,96.08999633789062,87.0999984741211,91.55000305175781,3154800,0.0,0.0
2020-10-05 00:00:00-04:00,92.22000122070312,99.66999816894531,90.16999816894531,98.98999786376953,2100600,0.0,0.0
2020-10-12 00:00:00-04:00,99.72000122070312,109.73999786376953,98.12999725341797,109.16000366210938,2956000,0.0,0.0
2020-10-19 00:00:00-04:00,109.77999877929688,113.0,102.16000366210938,102.91000366210938,3106500,0.0,0.0
2020-10-26 00:00:00-04:00,102.0,104.12000274658203,98.01000213623047,98.9000015258789,2049900,0.0,0.0
2020-11-02 00:00:00-05:00,99.66999816894531,127.48999786376953,96.66000366210938,122.58999633789062,3841000,0.0,0.0
2020-11-09 00:00:00-05:00,126.51000213623047,128.38999938964844,116.80000305175781,120.9800033569336,3188500,0.0,0.0
2020-11-16 00:00:00-05:00,122.0999984741211,125.44999694824219,116.62000274658203,124.80999755859375,2253900,0.0,0.0
2020-11-23 00:00:00-05:00,126.29000091552734,130.41000366210938,123.13999938964844,125.55000305175781,1511700,0.0,0.0
2020-11-30 00:00:00-05:00,126.88999938964844,127.4000015258789,122.58999633789062,124.18000030517578,1717600,0.0,0.0
2020-12-07 00:00:00-05:00,124.98999786376953,128.8800048828125,121.0999984741211,123.12000274658203,2430100,0.0,0.0
2020-12-14 00:00:00-05:00,124.5,129.8000030517578,118.52999877929688,125.33999633789062,3765400,0.0,0.0
2020-12-21 00:00:00-05:00,126.12000274658203,134.72999572753906,124.51000213623047,130.75,2234900,0.0,0.0
2020-12-28 00:00:00-05:00,132.5,133.49000549316406,120.8499984741211,122.52999877929688,1677800,0.0,0.0
2021-01-04 00:00:00-05:00,123.01000213623047,128.27999877929688,115.56999969482422,125.36000061035156,2884000,0.0,0.0
2021-01-11 00:00:00-05:00,125.18000030517578,166.49000549316406,123.5999984741211,150.77000427246094,5470500,0.0,0.0
2021-01-18 00:00:00-05:00,154.8300018310547,171.72999572753906,154.0,170.25999450683594,4064300,0.0,0.0
2021-01-25 00:00:00-05:00,173.4600067138672,180.69000244140625,160.3000030517578,164.16000366210938,3207100,0.0,0.0
