Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,367.39573834928615,377.83073832413197,298.12144692329446,321.06500244140625,2635000,0.0,0.0
2021-03-08 00:00:00-05:00,318.30678125118044,332.4644879749934,290.78225806119127,319.2229919433594,3347700,0.0,0.0
2021-03-15 00:00:00-04:00,320.6598945756952,344.0470721505125,318.7310551880814,330.96954345703125,2953700,0.0,0.0
2021-03-22 00:00:00-04:00,335.2805410423483,343.2563117069493,306.0489789573408,338.482421875,1770300,0.0,0.0
2021-03-29 00:00:00-04:00,337.8747888416181,354.94502903530946,322.0390340989559,354.4435119628906,1832900,0.6,0.0
2021-04-05 00:00:00-04:00,361.20405080456646,370.2083155035318,355.38800660220755,364.1024169921875,1825700,0.0,0.0
2021-04-12 00:00:00-04:00,362.691847592267,373.4254483875937,355.1367668087545,365.7930908203125,1286700,0.0,0.0
2021-04-19 00:00:00-04:00,364.2569594177222,374.01479705737546,349.6781826586819,367.88958740234375,1393800,0.0,0.0
2021-04-26 00:00:00-04:00,367.40651513704967,382.4780230647483,346.66387622663257,349.13714599609375,1348900,0.0,0.0
2021-05-03 00:00:00-04:00,349.9776329589836,353.0112696577184,315.25521202597196,331.1769104003906,2197600,0.0,0.0
2021-05-10 00:00:00-04:00,325.7376764906778,329.3123099747501,293.64310449780953,305.7969055175781,2507800,0.0,0.0
2021-05-17 00:00:00-04:00,301.3430721828411,322.94554276952493,291.31472258220407,313.4485778808594,1960600,0.0,0.0
2021-05-24 00:00:00-04:00,315.3325857669168,335.1187462124897,315.3325857669168,331.49578857421875,1667200,0.0,0.0
2021-05-31 00:00:00-04:00,333.746855647302,339.02187349532966,322.1437210288886,335.2733154296875,1247300,0.0,0.0
2021-06-07 00:00:00-04:00,331.42811877016885,335.8819562322824,324.6459533850104,335.3988952636719,1086800,0.0,0.0
2021-06-14 00:00:00-04:00,336.3842923331236,346.77010202537764,328.9355012650914,341.9684753417969,1726100,0.0,0.0
2021-06-21 00:00:00-04:00,341.20533711862095,355.16578304055827,337.5920206053776,353.29150390625,1658200,0.0,0.0
2021-06-28 00:00:00-04:00,355.1947805288686,365.8704473147078,355.1947805288686,363.5614013671875,1372200,0.6,0.0
2021-07-05 00:00:00-04:00,364.26089394682754,374.7504586288355,351.7005258014775,370.2314453125,1607700,0.0,0.0
2021-07-12 00:00:00-04:00,373.18285719777333,383.5079347559732,361.4837013614175,367.1929626464844,2623300,0.0,0.0
2021-07-19 00:00:00-04:00,362.18039990397284,402.40654590643305,358.12585046297534,400.8679504394531,1675600,0.0,0.0
2021-07-26 00:00:00-04:00,397.97456085384533,436.4008476684154,382.7046937295118,434.7364501953125,2692900,0.0,0.0
2021-08-02 00:00:00-04:00,437.2330979095949,455.5221005406338,432.44313720178525,446.8614501953125,1597000,0.0,0.0
2021-08-09 00:00:00-04:00,446.86146497505194,452.9577895433586,435.84934786714757,449.8225402832031,1085300,0.0,0.0
2021-08-16 00:00:00-04:00,447.16145263817253,462.1894048604103,428.9788787254841,460.776611328125,1564000,0.0,0.0
