Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,47.52759816656982,48.70603542571862,47.32012655059864,48.42387390136719,19922900,0.0,0.0
2021-03-08 00:00:00-05:00,49.087772394925274,49.975750419054165,48.639633065243935,49.66039276123047,23632300,0.0,0.0
2021-03-15 00:00:00-04:00,49.79317759613628,50.996513354529235,48.57324373198615,49.544212341308594,24665300,0.0,0.0
2021-03-22 00:00:00-04:00,49.37823725721905,51.29527584335124,49.195661249273556,51.17079162597656,17346700,0.0,0.0
2021-03-29 00:00:00-04:00,51.17078503266132,51.95087695250165,50.7475444464989,51.726810455322266,15257100,0.0,0.0
2021-04-05 00:00:00-04:00,51.61892670069508,52.581594648636006,51.61892670069508,52.05876541137695,14654600,0.0,0.0
2021-04-12 00:00:00-04:00,52.133459373676544,54.15838405958362,51.867895999420725,53.95091247558594,21191100,0.0,0.0
2021-04-19 00:00:00-04:00,53.95920357143382,55.1044506991756,53.444678125896395,54.21647262573242,19618800,0.0,0.0
2021-04-26 00:00:00-04:00,54.32435948716108,54.963375519682536,53.18741291299936,54.913578033447266,20951600,0.0,0.0
2021-05-03 00:00:00-04:00,54.92186213980792,55.36170075806995,53.834713379082636,54.98825454711914,18781700,0.0,0.0
2021-05-10 00:00:00-04:00,55.145945893923354,55.544294131184806,53.36998959634065,54.03390121459961,18985900,0.66,0.0
2021-05-17 00:00:00-04:00,54.58195814825408,55.051406205691656,52.829903167620884,53.969993591308594,23930100,0.0,0.0
2021-05-24 00:00:00-04:00,54.17956836145685,54.30531520148552,53.257435527496526,53.584373474121094,18525600,0.0,0.0
2021-05-31 00:00:00-04:00,53.760411648213385,54.29692548129751,53.07300609771472,53.94483947753906,13216800,0.0,0.0
2021-06-07 00:00:00-04:00,54.07058683726878,54.43105767201388,52.87181233062803,53.52568817138672,21017000,0.0,0.0
2021-06-14 00:00:00-04:00,53.45864360675391,54.22150007806952,51.4550976654896,51.51377868652344,21631900,0.0,0.0
2021-06-21 00:00:00-04:00,51.7401093822996,52.746071341672504,50.792825232752534,51.58082962036133,22097900,0.0,0.0
2021-06-28 00:00:00-04:00,51.7652574719214,51.907767576945034,50.39882144001059,51.58082962036133,17191700,0.0,0.0
2021-07-05 00:00:00-04:00,51.57244738508397,51.840704330821396,50.93533474055129,51.53053283691406,13200700,0.0,0.0
2021-07-12 00:00:00-04:00,51.42154801490759,53.18198446909131,51.186824007116364,52.90534591674805,15769200,0.0,0.0
2021-07-19 00:00:00-04:00,52.75445020707401,53.6346684209681,51.81555099211196,53.53407287597656,22610400,0.0,0.0
