Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-19 00:00:00-04:00,30.09000015258789,30.100000381469727,29.510000228881836,29.940000534057617,875400,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,29.809999465942383,29.809999465942383,28.510000228881836,28.625,370400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,29.06999969482422,30.270000457763672,28.736000061035156,30.17300033569336,191900,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,31.299999237060547,31.299999237060547,30.290000915527344,30.59000015258789,212800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,30.764999389648438,30.90999984741211,30.459999084472656,30.52199935913086,192700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,30.68000030517578,31.0,30.510000228881836,30.954999923706055,111500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,30.989999771118164,31.280000686645508,30.718000411987305,31.268999099731445,95400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,31.260000228881836,31.3700008392334,30.86199951171875,31.049999237060547,125000,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,31.299999237060547,31.440000534057617,31.010000228881836,31.399999618530273,55300,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,30.979999542236328,31.40999984741211,30.979999542236328,31.260000228881836,57500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,31.47599983215332,31.575000762939453,31.34000015258789,31.575000762939453,17900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,31.360000610351562,31.899999618530273,31.09000015258789,31.885000228881836,123700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,31.719999313354492,31.8799991607666,31.530000686645508,31.530000686645508,41000,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,31.65999984741211,32.040000915527344,31.6299991607666,31.930999755859375,36800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,31.899999618530273,32.0,31.209999084472656,31.268999099731445,40800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,31.489999771118164,32.060001373291016,31.489999771118164,32.03200149536133,11300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,32.0099983215332,32.194000244140625,32.00699996948242,32.194000244140625,21800,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,32.400001525878906,32.400001525878906,32.08300018310547,32.08300018310547,4400,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,32.15999984741211,32.25,31.709999084472656,31.80299949645996,30900,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,32.16299819946289,32.220001220703125,31.3799991607666,31.9689998626709,11500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,32.119998931884766,32.404998779296875,31.908000946044922,32.388999938964844,6300,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,32.459999084472656,32.54499816894531,32.29999923706055,32.37900161743164,31200,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,32.4900016784668,32.71900177001953,32.33000183105469,32.71900177001953,4700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,32.63999938964844,32.957000732421875,32.630001068115234,32.957000732421875,4000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,33.13100051879883,33.22999954223633,33.06999969482422,33.21099853515625,9900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,33.189998626708984,33.40399932861328,33.150001525878906,33.40399932861328,146000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,33.36000061035156,33.374000549316406,33.15999984741211,33.374000549316406,16900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,33.47999954223633,33.47999954223633,33.33000183105469,33.340999603271484,21200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,33.369998931884766,33.52799987792969,33.189998626708984,33.5260009765625,43100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,33.5,33.5099983215332,32.880001068115234,33.41400146484375,24800,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,33.279998779296875,33.43000030517578,33.025001525878906,33.361000061035156,15300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,33.61000061035156,33.70000076293945,33.439998626708984,33.632999420166016,21000,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,33.66999816894531,33.7400016784668,33.62900161743164,33.7400016784668,539200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,33.71500015258789,33.880001068115234,33.630001068115234,33.816001892089844,24800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,33.76900100708008,33.88999938964844,33.56999969482422,33.60200119018555,23300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,33.66999816894531,33.970001220703125,33.66999816894531,33.959999084472656,116400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,33.900001525878906,34.10599899291992,33.88999938964844,34.060001373291016,12300,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,34.04499816894531,34.07699966430664,33.900001525878906,34.07699966430664,4100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,34.150001525878906,34.16999816894531,33.970001220703125,33.979000091552734,10000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,33.7400016784668,34.20000076293945,33.66999816894531,34.14500045776367,21000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,34.097999572753906,34.16999816894531,34.05500030517578,34.130001068115234,9100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,34.11000061035156,34.20800018310547,34.04999923706055,34.152000427246094,15600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,34.16999816894531,34.36000061035156,34.16999816894531,34.305999755859375,42500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,34.20000076293945,34.31999969482422,34.099998474121094,34.275001525878906,14100,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,34.33000183105469,34.400001525878906,34.2599983215332,34.369998931884766,33500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,34.29999923706055,34.459999084472656,34.29999923706055,34.400001525878906,28300,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,34.38999938964844,34.439998626708984,34.31999969482422,34.34700012207031,7300,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,34.345001220703125,34.40999984741211,34.310001373291016,34.400001525878906,29900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,34.3390007019043,34.4900016784668,34.17599868774414,34.439998626708984,65300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,34.41999816894531,34.470001220703125,34.310001373291016,34.42399978637695,9000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,34.3849983215332,34.540000915527344,34.31999969482422,34.474998474121094,18800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,34.540000915527344,34.560001373291016,34.433998107910156,34.48500061035156,222200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,34.4900016784668,34.90999984741211,34.349998474121094,34.849998474121094,645400,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,34.790000915527344,35.099998474121094,34.75600051879883,35.04399871826172,310300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,35.16999816894531,35.47999954223633,34.939998626708984,35.40999984741211,513000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,35.47999954223633,35.540000915527344,35.119998931884766,35.375,162400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,35.439998626708984,35.47999954223633,35.275001525878906,35.345001220703125,159700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,35.45000076293945,35.5,34.82899856567383,34.82899856567383,237600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,35.130001068115234,35.25,34.35499954223633,34.4900016784668,93100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,34.630001068115234,35.47999954223633,34.56999969482422,35.47999954223633,219500,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,35.400001525878906,35.459999084472656,35.0099983215332,35.040000915527344,39700,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,34.77000045776367,35.560001373291016,34.61000061035156,35.5099983215332,56600,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,35.470001220703125,35.790000915527344,35.470001220703125,35.720001220703125,24900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,35.70000076293945,35.86899948120117,35.31999969482422,35.31999969482422,85400,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,35.18000030517578,35.650001525878906,35.060001373291016,35.349998474121094,42100,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,35.09000015258789,35.12900161743164,34.172000885009766,34.172000885009766,94500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,33.86000061035156,34.47999954223633,33.220001220703125,34.41999816894531,278500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,34.400001525878906,35.165000915527344,34.400001525878906,34.729000091552734,56400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,34.810001373291016,35.18000030517578,34.236000061035156,34.36000061035156,132900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,34.29999923706055,34.7400016784668,33.939998626708984,34.060001373291016,99600,0.0,0.0,0.0
