Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,88.22933355312695,90.21334901693577,87.16874961502232,88.77790832519531,7136000,0.0,0.0
2020-04-20 00:00:00-04:00,87.08645649197736,91.11849420378574,83.64871095448049,90.28648376464844,25112600,0.55,0.0
2020-04-27 00:00:00-04:00,91.33570318116394,99.1340023350505,91.32650511281183,96.0625,24755600,0.0,0.0
2020-05-04 00:00:00-04:00,95.09691917955524,105.41494244579711,94.56354343931231,105.04710388183594,20918300,0.0,0.0
2020-05-11 00:00:00-04:00,104.00794249438319,105.80118711605337,97.6626288639946,104.6332778930664,29240500,0.0,0.0
2020-05-18 00:00:00-04:00,108.51403409181684,112.82700938688008,106.16902461645512,112.42237854003906,49853000,0.0,0.0
2020-05-25 00:00:00-04:00,114.89613503956247,120.83681085254047,113.35118916027527,119.87123107910156,30695600,0.0,0.0
2020-06-01 00:00:00-04:00,119.44817967929929,122.6668156854741,117.64574435776976,120.44136047363281,28743700,0.0,0.0
2020-06-08 00:00:00-04:00,119.65970001337571,120.86438738473942,113.34198109496003,115.9168930053711,23594300,0.0,0.0
2020-06-15 00:00:00-04:00,113.47992755035685,126.25330874272342,113.19484354842702,123.07146453857422,27908100,0.0,0.0
2020-06-22 00:00:00-04:00,122.23462558358992,125.71995722539675,118.56537464880226,119.00679779052734,20717000,0.0,0.0
2020-06-29 00:00:00-04:00,119.8895936822136,127.07174808144654,118.91480898202465,124.80032348632812,16115600,0.0,0.0
2020-07-06 00:00:00-04:00,126.37288139470772,127.13615984290209,123.273798299673,126.38207244873047,16094000,0.0,0.0
2020-07-13 00:00:00-04:00,127.32005889766748,133.2883355307449,124.88309691560993,132.7825469970703,20107500,0.0,0.0
2020-07-20 00:00:00-04:00,131.80777119405025,137.61970210499985,131.41233139270093,135.2103271484375,17415200,0.55,0.0
2020-07-27 00:00:00-04:00,135.91301005660978,138.39624268230202,135.34067150439455,137.46388244628906,15598200,0.0,0.0
2020-08-03 00:00:00-04:00,138.37774717485178,142.2733728304424,137.27922981526316,141.036376953125,13912400,0.0,0.0
2020-08-10 00:00:00-04:00,141.4518372868278,145.83672435754954,141.11950844013674,142.4765167236328,16256700,0.0,0.0
2020-08-17 00:00:00-04:00,145.17201686768803,150.3692646888896,143.87040891003824,149.28919982910156,29485400,0.0,0.0
2020-08-24 00:00:00-04:00,151.10777609951003,158.15129159999336,150.48003778201735,152.78787231445312,21399000,0.0,0.0
