Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,184.57219061892826,190.11404709787192,179.76298596377552,185.94357299804688,1562400,0.0,0.0
2021-03-08 00:00:00-05:00,186.87343276895598,190.5742711335587,184.74122117155983,187.24916076660156,2096800,0.0,0.0
2021-03-15 00:00:00-04:00,187.44641406668907,191.2036082210266,183.55771869025207,187.05191040039062,2707600,0.0,0.0
2021-03-22 00:00:00-04:00,186.15019162646553,194.2469553897748,182.4023993458808,194.0121307373047,1835500,0.0,0.0
2021-03-29 00:00:00-04:00,192.79102946394883,199.5351862459585,192.17108897445777,199.36611938476562,1547300,0.0,0.0
2021-04-05 00:00:00-04:00,200.0705921472749,205.31187980230771,199.60094286993387,204.2222900390625,1731100,0.0,0.0
2021-04-12 00:00:00-04:00,203.68689950108435,208.81546163843745,201.48892996680294,207.18109130859375,4346200,0.0,0.0
2021-04-19 00:00:00-04:00,207.18110532405748,212.96717398164847,205.58428618989748,211.52066040039062,2049300,0.0,0.0
2021-04-26 00:00:00-04:00,212.9577805122706,221.44903358079287,208.8248723902796,210.5907440185547,1965200,0.0,0.0
2021-05-03 00:00:00-04:00,211.92457130161503,214.26343025958715,209.06910951690546,212.28150939941406,1837300,0.0,0.0
2021-05-10 00:00:00-04:00,212.81689938807065,215.04303257472387,204.81407097555447,210.7410430908203,1774100,0.0,0.0
2021-05-17 00:00:00-04:00,210.0083955922785,210.76922521174723,202.88851004755435,206.60813903808594,1768100,0.54,0.0
2021-05-24 00:00:00-04:00,208.7171582317146,210.65687143793366,206.14655403793162,209.6587677001953,1299600,0.0,0.0
2021-05-31 00:00:00-04:00,211.85271682286864,212.8979038944569,208.5570837246128,212.22935485839844,937200,0.0,0.0
2021-06-07 00:00:00-04:00,212.5683325465502,212.63425210435852,205.5910030997355,207.3894805908203,1406600,0.0,0.0
2021-06-14 00:00:00-04:00,206.94695447644756,210.22375182563883,199.37641969704248,199.41407775878906,1890300,0.0,0.0
2021-06-21 00:00:00-04:00,201.3632237959255,209.05617269820095,200.99599661735795,206.98463439941406,1758800,0.0,0.0
2021-06-28 00:00:00-04:00,206.98460396187082,208.7830671593082,205.12963212634438,208.11453247070312,1524200,0.0,0.0
2021-07-05 00:00:00-04:00,208.09572200768838,212.5589566928485,204.3763669539661,211.17478942871094,1322100,0.0,0.0
2021-07-12 00:00:00-04:00,209.1220579577974,214.41391330899623,208.3687674570331,213.43463134765625,3341100,0.54,0.0
2021-07-19 00:00:00-04:00,211.8279402475611,218.16145291507203,206.57991048092794,215.01829528808594,1728300,0.0,0.0
