Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,21.92714671672016,22.211053806244127,21.19844956722812,21.726518630981445,12300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,21.955537601688,22.431554794311523,21.695287336886246,22.431554794311523,5200,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,22.55174257343677,22.69369611074431,22.25269304209353,22.282976150512695,9700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,22.21105114687702,22.499691009521484,22.019886894349156,22.499691009521484,7600,0.04,0.0,0.0
2021-03-29 00:00:00-04:00,22.552659147924878,22.783967971801758,22.372540731883607,22.783967971801758,5300,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,23.070257846884605,23.40300178527832,23.045609210187507,23.40300178527832,104700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,23.424806331473906,23.737644424063937,23.330008881999234,23.720579147338867,28200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,23.561313779469966,23.71678352355957,23.39731139843633,23.71678352355957,2500,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,23.73764140192126,23.77840422767986,23.56321144104004,23.56321144104004,58100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,23.66275261579863,24.041000366210938,23.57174504007237,24.041000366210938,28800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,23.91207472113734,23.91207472113734,23.07026005079805,23.767030715942383,7600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,23.693088207981482,23.693088207981482,23.25416993961819,23.558473587036133,1700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,23.709202286113847,23.832440045867287,23.6523234591619,23.773664474487305,6100,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,23.974638052106325,23.974638052106325,23.731952423115892,23.93956184387207,12300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,23.879837163353955,24.021087646484375,23.860876954363754,24.021087646484375,1300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,23.91775598131217,23.972739864604183,23.386882781982422,23.386882781982422,2500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,23.519606448262703,23.983173370361328,23.500648042562485,23.983173370361328,900,0.068,0.0,0.0
2021-06-28 00:00:00-04:00,24.077802495716373,24.393390655517578,24.077802495716373,24.393390655517578,162500,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,24.252705207956406,24.5169620513916,24.068295443016783,24.5169620513916,7100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,24.55213280043866,24.55213280043866,24.160499572753906,24.160499572753906,1800,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,23.754608817827034,24.68235969543457,23.754608817827034,24.68235969543457,7000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,24.714683726669197,24.8762798081736,24.591111105781543,24.67856216430664,5700,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,24.66049960843848,24.923804611042197,24.66049960843848,24.88102912902832,2100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,24.873427352903754,25.15194212523364,24.873427352903754,25.135784149169922,4000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,25.037874958141035,25.2479504001984,24.77647002183085,25.01030921936035,8000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,25.228940014154844,25.339204788208008,25.143389039452497,25.339204788208008,9400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,25.44091312636522,25.57969548310318,25.332548447872927,25.5521297454834,3900,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,25.398137323869456,25.398137323869456,25.030269622802734,25.030269622802734,1000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,25.043573119015136,25.18045355214719,24.858211517333984,24.858211517333984,2200,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,24.334456508180082,24.99034665413492,24.334456508180082,24.921905517578125,15700,0.006,0.0,0.0
2021-09-27 00:00:00-04:00,24.939080209561542,24.939080209561542,24.083374412123025,24.275432586669922,3100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,24.016823006256693,24.615816600917146,24.007314941137896,24.440872192382812,2400,0.0,0.0,0.0
