Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,129.35220141978874,131.00185140199216,122.01609270693591,126.11112213134766,650100,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,126.03348584795944,130.33228010588547,123.35522378221037,128.9640350341797,791500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,129.06111889519607,131.894639427948,126.85834226887513,127.83843994140625,655400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,128.31390227452852,131.04067958508674,126.2858027924201,129.49777221679688,728900,0.216,0.0,0.0
2021-03-29 00:00:00-04:00,129.4770298044852,132.7136993408203,128.42729313140828,132.7136993408203,374600,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,133.7634349464807,138.56500244140625,133.598200679517,138.56500244140625,861500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,138.040118765303,141.06296653813848,137.86515526777268,140.8394012451172,704800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,140.35340051575744,140.80051623099507,138.15673896735913,140.28536987304688,459200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,140.53815261772144,141.8017256996689,139.47870123403615,139.93553161621094,767400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,140.61588946502056,140.97551615444843,136.15451927173453,139.07044982910156,731400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,138.54555362850826,138.54555362850826,132.09162887150956,136.1350555419922,626200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,135.70737341556818,137.3111437665545,132.48041869048149,135.93093872070312,620900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,136.8737492950541,138.83713131078943,136.8737492950541,138.0984344482422,435100,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,138.6816450443951,138.72053242251692,136.07675429542496,138.66221618652344,233500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,138.52616008901919,140.72282267300113,138.28316584972598,140.69366455078125,329400,0.173,0.0,0.0
2021-06-14 00:00:00-04:00,141.07777359254277,142.98514220959802,139.75428696374155,141.5838165283203,366400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,141.86601900481918,145.4569502770364,140.970721441279,144.81466674804688,461900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,145.36938961742734,148.97977370955314,145.29153570814532,148.8727264404297,756900,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,149.20358216297842,150.69250264087367,147.80224174869767,150.5270538330078,608200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,151.0428556977426,152.4636486178527,149.62204792851855,149.7777557373047,542500,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,148.05527325842405,154.53646601543414,147.01400884231342,154.419677734375,675700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,154.30290882726425,154.72137171919562,151.50022758548084,152.15225219726562,500600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,153.01833079007014,154.205576680633,151.29584866210405,153.61195373535156,413700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,153.82606358923803,154.11799715777744,152.2300808859515,154.02069091796875,962500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,153.59248416747081,154.61429608682653,150.31296876687458,153.9038848876953,621700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,154.27368754208672,156.58979258508762,154.24449418852888,156.50221252441406,451500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,156.90121175677433,159.0810764564745,156.90121175677433,158.6139678955078,896100,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,158.6237259922701,159.08110847600537,156.22976629337677,156.32708740234375,408800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,157.36835013575603,157.47539740460923,154.99385788055045,155.2468719482422,396100,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,152.74584009669522,155.762600326153,150.3421551109782,155.38307189941406,540100,0.259,0.0,0.0
2021-09-27 00:00:00-04:00,154.45617827594884,154.71934544407569,147.83773371028994,150.43052673339844,604300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,149.74821184377177,152.58467312108363,146.08320682507795,151.12257385253906,1803200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,150.62550341358138,154.80711670441121,149.59228871648958,154.7583770751953,441900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,154.22223955695833,158.23813431763443,154.1052763692085,157.39012145996094,810800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,157.94569439744726,162.28326720193107,157.10742360497474,162.23452758789062,652400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,162.51721072753463,167.41037400412858,161.24031302023522,166.63058471679688,506800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,166.67933076560735,167.12771445692354,162.4099957795414,165.2952117919922,502900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,165.6850995657571,170.08115460659772,164.5446638204581,169.42808532714844,575300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,170.19811243317045,171.3190493199876,163.67714694596717,164.17425537109375,499200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,166.1236879730357,167.87820981878602,159.7099598549029,161.34750366210938,852200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,162.059069201294,169.213619222861,160.5579872406744,169.17462158203125,665900,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,168.91143338455026,169.09663498861232,162.10780288633725,163.50167846679688,1062100,0.226,0.0,0.0
2021-12-20 00:00:00-05:00,161.51887748826593,169.23905638391696,160.6111861917472,168.71202087402344,933200,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,169.229264914785,171.87424124396338,169.06334608862002,169.1902313232422,630600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,169.80512682040523,171.26913243303608,161.44078249774464,162.00686645507812,1160900,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,159.830379924477,165.51072929548465,157.38061570187747,160.94302368164062,1919500,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,158.50302841276448,159.25455559049098,149.5140407763729,149.54331970214844,1157800,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,146.654332094054,152.29563311542245,142.320887540765,151.8466796875,3041400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,152.3346718733736,159.0398130809015,151.72955429500448,154.2574005126953,1698900,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,154.57948969574463,157.28300955302103,148.7234667788321,149.28955078125,1334400,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,148.89915006746992,153.27164329512786,146.04922051508163,146.98619079589844,1240000,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,145.45384165331438,148.23545837402344,136.50388880789944,148.23545837402344,2275000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,146.77146573448954,149.74826560356234,143.56040468422907,144.8194580078125,1566200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,144.6730377924773,145.04392399875843,137.2358936695449,139.78326416015625,1804400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,139.45140037956125,151.22200151790355,137.34322901049399,151.07559204101562,1339400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,150.802338957269,154.64779624019658,149.08457766273304,154.15003967285156,1072800,0.229,0.0,0.0
2022-03-28 00:00:00-04:00,154.3485376789777,159.61697225936675,154.11394521462654,155.38462829589844,1705500,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,155.6583236938586,158.3658541282454,150.21394062917787,150.62448120117188,2447900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,148.8943735429805,149.61768906191045,145.7567648448588,145.7860870361328,1786500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,145.41470505908225,150.2139555464636,140.4394915494897,140.68385314941406,2106500,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,139.8920967791409,143.2642981347939,135.74773439480646,135.99209594726562,2378000,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,135.66953600229695,142.7364678761244,132.26802739088038,134.3890838623047,3547900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,131.98457510908057,132.61990924983846,123.30485449101394,130.1958465576172,3137200,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,129.53117282592854,132.1898276466849,121.01760997809376,124.44844818115234,3682700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,125.13269542337383,133.67556762695312,122.32742150080804,133.67556762695312,1839600,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,133.4507332942136,135.89434888213174,131.31012365285397,132.5026092529297,1348700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,134.29133545529908,135.18081509425951,124.57551765039739,124.61461639404297,1296400,0.197,0.0,0.0
2022-06-13 00:00:00-04:00,120.9775954479745,123.94355467102737,116.59229625876566,118.80452728271484,2468700,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,120.82101786911946,128.23100787265375,120.40989734615361,128.14291381835938,1570100,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,128.64211144664978,128.80851628381222,120.68396179433691,123.69886016845703,1733100,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,121.9173612798775,128.8966426898716,121.44750386318593,128.40721130371094,1359200,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,127.42831626447719,127.5066270587846,121.97605977010231,126.98783111572266,1363600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,128.13311312433714,132.8903861344717,125.21610665015228,130.60963439941406,4022500,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,130.71730446045308,137.58892406455746,127.48706984358441,137.27569580078125,1160500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,136.38489808308938,139.85986254189794,135.2885769899741,138.9984588623047,1154000,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,139.4193838029907,142.82583618164062,137.00160708094884,142.82583618164062,2539600,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,142.34617315558884,144.5486136289272,140.6135824677445,140.8974609375,1520100,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,138.9788909087734,139.85007791965478,134.1824707250456,134.22161865234375,999400,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,133.01760562201213,134.02583265881424,128.142875247,128.9748992919922,1710700,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,129.26858882813372,134.04544295760377,127.51643139675441,133.7028350830078,1219900,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,134.40759624130214,135.56266166152824,125.04967391394221,126.4494400024414,2559900,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,125.38250224291454,128.51485946058438,119.88129941262383,121.32022857666016,1974800,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,120.40987939056518,122.91576502520681,116.96427917480469,116.96427917480469,1984100,0.334,0.0,0.0
2022-10-03 00:00:00-04:00,118.0458942593523,124.35698727754722,117.5256965242169,118.31090545654297,2044700,0.0,0.0,0.0
