Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,17.1299991607666,17.18600082397461,17.054000854492188,17.128000259399414,175,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,17.027999877929688,17.34000015258789,17.027999877929688,17.082000732421875,250,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,17.128000259399414,17.392000198364258,17.128000259399414,17.392000198364258,38,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,17.694000244140625,18.200000762939453,17.694000244140625,18.200000762939453,65,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,18.266000747680664,18.45800018310547,18.256000518798828,18.323999404907227,0,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,18.218000411987305,18.72599983215332,18.18400001525879,18.72599983215332,0,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,18.79800033569336,18.959999084472656,18.79800033569336,18.81599998474121,295,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,18.81599998474121,18.93199920654297,18.711999893188477,18.76799964904785,53,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,18.77400016784668,18.9060001373291,18.700000762939453,18.9060001373291,358,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,18.833999633789062,18.95800018310547,18.729999542236328,18.90399932861328,712,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,18.851999282836914,18.93600082397461,18.77199935913086,18.93400001525879,52,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,19.011999130249023,19.413999557495117,19.011999130249023,19.27400016784668,4231,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,19.34600067138672,19.552000045776367,18.923999786376953,19.34600067138672,1021,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,19.327999114990234,19.332000732421875,18.788000106811523,19.167999267578125,4508,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,19.167999267578125,19.167999267578125,18.950000762939453,19.06399917602539,400,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,19.101999282836914,19.350000381469727,18.99799919128418,19.304000854492188,0,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,19.360000610351562,19.444000244140625,19.239999771118164,19.43199920654297,1148,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,19.468000411987305,19.468000411987305,19.013999938964844,19.02199935913086,30,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,18.857999801635742,19.20599937438965,18.857999801635742,19.145999908447266,0,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,19.219999313354492,19.399999618530273,19.079999923706055,19.32200050354004,227,0.0,0.0,0.0
