Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,82.78117497377458,83.14089197540706,80.13066703697491,81.89136505126953,193200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,81.37072307121873,82.27946923784542,77.95345500374026,80.36731719970703,390700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,81.23822284710802,82.54454450639751,76.17385125752679,79.0326156616211,451500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,79.09887839108124,82.82853113257183,78.95689240108521,82.74333953857422,251800,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,82.74332415997767,83.51007725174726,79.29765126096343,81.08675384521484,202700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,80.9163795298157,81.8345869057335,78.07654414076202,81.02050018310547,216100,0.05,0.0,0.0
2021-03-29 00:00:00-04:00,80.94584074032299,82.63181662670833,79.84711788601159,82.48973846435547,192900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,83.2190599179152,83.66423473552814,82.23399392767254,83.44638061523438,291100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,83.15276585933188,84.90504389047955,82.82125497123292,84.8198013305664,274000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,84.55457798025726,85.66278174673252,82.26240892477585,85.42598724365234,434800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,85.36915921197584,86.15531876618411,83.00121397139341,83.24748229980469,425400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,83.9484075103328,84.55460102532244,81.73201382610132,84.45988464355469,317300,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,84.5261542616722,84.5261542616722,80.3491034562289,83.68316650390625,236300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,83.15277220651623,84.4409350926529,81.09739731701725,84.12836456298828,120100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,84.51668925230882,86.11741502829535,84.39355149742165,85.9090347290039,118200,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,86.36368408944669,86.81833267621286,85.24601384114042,86.79938507080078,111400,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,86.96987656426656,87.37716336004121,86.30685490900272,86.87516021728516,158200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,87.06459762721175,87.595022206548,84.58299596046744,84.60193634033203,320300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,85.10393289122484,87.7655077048452,85.00921654647969,87.509765625,171400,0.339,0.0,0.0
2021-06-28 00:00:00-04:00,87.94128499134126,88.85397205165518,87.79867605148772,88.78742218017578,123700,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,89.14870290546577,89.45293196321344,86.65782976184184,89.27230072021484,132700,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,89.34834804346121,90.02335594986731,86.70534983858312,86.76239776611328,137900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,85.44091041477371,89.97582577477695,84.56624555892985,89.91878509521484,163500,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,89.86172042054645,91.8962604043918,88.93953150806632,91.71562194824219,187000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,92.15295954723332,93.8262227800039,91.3828814288444,92.96106719970703,311700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,93.17972992509394,94.87200420227781,92.73289199166844,94.46319580078125,335300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,94.32058375120333,94.32058375120333,91.80118355798633,92.7043685913086,490900,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,93.16071475222674,94.69136901165834,93.16071475222674,94.31108093261719,421900,0.0,0.0,0.0
