Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,55.866402404698064,57.15417090246985,53.697081245917545,56.66273498535156,57407000,0.0,0.0
2021-02-22 00:00:00-05:00,55.80863190465205,56.61159253636865,50.7920188861245,53.70654296875,93078000,0.0,0.0
2021-03-01 00:00:00-05:00,54.593765965954745,56.86061650562381,48.42668834956558,51.86104965209961,96190000,0.0,0.0
2021-03-08 00:00:00-05:00,51.39802368669026,52.50683084612459,47.50252812142985,49.69457244873047,86593000,0.0,0.0
2021-03-15 00:00:00-04:00,49.38968076826381,53.041826519999645,49.26185247025228,51.350685119628906,88489000,0.13,0.0
2021-03-22 00:00:00-04:00,52.58496211399256,55.50561024243619,49.834215651557656,55.45435333251953,81613000,0.0,0.0
2021-03-29 00:00:00-04:00,55.2749542806287,60.74796516661688,53.130738398552204,60.681522369384766,74979000,0.0,0.0
2021-04-05 00:00:00-04:00,61.6686668714371,63.500597664809625,60.706191524834296,62.83616256713867,86158000,0.0,0.0
2021-04-12 00:00:00-04:00,62.51914661978863,62.60837187533761,60.17845554160431,61.10011672973633,60293000,0.0,0.0
2021-04-19 00:00:00-04:00,61.10106305738172,61.691458896258844,57.72954920412642,59.56053161621094,97938000,0.0,0.0
2021-04-26 00:00:00-04:00,59.50737525632764,61.602231446221886,58.8325011379192,58.89229965209961,52891000,0.0,0.0
2021-05-03 00:00:00-04:00,59.72947968260743,60.25438134787641,56.02100882763572,59.85002899169922,59541000,0.0,0.0
2021-05-10 00:00:00-04:00,58.9834249564515,59.23591120440273,52.75581223766397,57.235023498535156,106308000,0.0,0.0
2021-05-17 00:00:00-04:00,56.0390418198654,60.17844558234792,53.726821953998794,58.2895622253418,78727000,0.0,0.0
2021-05-24 00:00:00-04:00,59.35739863258403,62.2021095228598,59.04131924245779,61.68290710449219,72592000,0.0,0.0
2021-05-31 00:00:00-04:00,62.266658372579016,63.956209873678674,59.91267532604739,62.20116424560547,44184000,0.0,0.0
2021-06-07 00:00:00-04:00,61.8509228054882,62.484030330779966,59.96963211680737,60.9482421875,42261000,0.0,0.0
2021-06-14 00:00:00-04:00,60.911220979514354,62.07682676041092,57.795043006690435,58.15288543701172,56993000,0.13,0.0
2021-06-21 00:00:00-04:00,58.439625488631286,60.64234798642459,57.88133852263833,59.96041488647461,44102000,0.0,0.0
2021-06-28 00:00:00-04:00,60.56244642716227,62.262990553495484,59.63323567693409,60.055519104003906,44411000,0.0,0.0
