Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-27 00:00:00-04:00,31.694560645719122,32.12922286987305,31.694560645719122,32.12922286987305,4403700,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,32.001622123264646,32.001622123264646,31.658676147460938,31.658676147460938,300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,31.49916308345827,31.49916308345827,30.862719397056075,31.070083618164062,300,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,31.076467230986406,31.894752502441406,31.076467230986406,31.894752502441406,200,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,31.95377550133932,32.528011322021484,31.734451517121776,32.528011322021484,100,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,32.34058706212203,32.62291926918153,32.13242870616126,32.595802307128906,400,0.206,0.0,0.0
2022-08-08 00:00:00-04:00,33.11156893711089,33.355255126953125,32.794136576505906,33.355255126953125,500,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,33.34564771422343,33.34564771422343,32.503971099853516,32.503971099853516,600,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,32.28432257660162,32.74764496444423,32.28432257660162,32.402156829833984,600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,32.28111030592004,32.28111030592004,31.831413761965152,31.989330291748047,400,0.189,0.0,0.0
2022-09-05 00:00:00-04:00,31.964716079194396,32.43345948522374,31.964716079194396,32.42298889160156,300,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,32.431040181690236,32.431040181690236,31.91397476196289,31.91397476196289,300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,31.97357709507924,31.97357709507924,31.209251403808594,31.209251403808594,600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,30.991788320129018,30.991788320129018,30.398208976809244,30.491636276245117,400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,30.63821568926529,31.011921781325412,30.456193923950195,30.456193923950195,700,0.204,0.0,0.0
2022-10-10 00:00:00-04:00,30.5766628780181,30.5766628780181,30.243850708007812,30.243850708007812,500,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,30.330504829782317,30.553187954562123,30.017934811746017,30.321596145629883,500,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,30.212268942110338,30.827687672760685,30.212268942110338,30.81877899169922,10000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,30.503780180378396,30.99125862121582,30.503780180378396,30.99125862121582,500,0.191,0.0,0.0
2022-11-07 00:00:00-05:00,31.07188018659397,31.980995881314406,31.035256623132664,31.97123146057129,700,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,31.8231077737703,32.24958795697687,31.8231077737703,31.973678588867188,6100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,31.989136922341913,32.40177917480469,31.989136922341913,32.40177917480469,2400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,32.32769949373408,32.99183191625934,32.32769949373408,32.88521194458008,400,0.206,0.0,0.0
2022-12-05 00:00:00-05:00,32.82134790778523,32.82134790778523,32.51456810237407,32.65691375732422,500,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,32.69620334817876,32.92035897107941,32.67902374267578,32.67902374267578,300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,32.557950750113356,32.80092125379004,32.50477666927096,32.588218688964844,500,0.0,0.0,0.0
2022-12-26 00:00:00-05:00,32.465490835023125,32.465490835023125,32.276512145996094,32.276512145996094,200,0.218,0.0,0.0
2023-01-02 00:00:00-05:00,32.53274670634071,33.0246696472168,32.53274670634071,33.0246696472168,300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,32.91278620181411,33.38908168681639,32.8486230350233,33.309288024902344,28200,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,33.33808012916369,33.61201075986324,33.33808012916369,33.51987838745117,3600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,33.529758875313306,33.59556952828947,33.492742736532705,33.549503326416016,3200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,33.28708252778836,33.653967744836656,33.28708252778836,33.31175994873047,500,0.189,0.0,0.0
2023-02-06 00:00:00-05:00,33.121567150358345,33.19181624879814,32.85874938964844,32.85874938964844,400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,32.919914304198784,32.924047532024545,32.71164502107921,32.74470138549805,4400,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,32.42237975261146,32.85214402765291,32.42237975261146,32.690982818603516,6100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,32.82237557125026,32.82237557125026,32.29343615539824,32.545509338378906,900,0.212,0.0,0.0
2023-03-06 00:00:00-05:00,32.66346244071736,32.671770245053686,32.44742149147841,32.62191390991211,2400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,32.6069687649941,32.6069687649941,32.39425277709961,32.39425277709961,1900,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,32.38925781998898,32.96342505189844,32.38925781998898,32.84294128417969,1000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,32.763178141827325,33.07061767578125,32.588685690370376,33.07061767578125,105700,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,32.971733404823325,33.02491159546924,32.91273880004883,32.91273880004883,1500,0.204,0.0,0.0
2023-04-10 00:00:00-04:00,32.98209708505098,33.09484784620263,32.95119249935568,33.064781188964844,2300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,33.03219860240042,33.03219860240042,32.76493453979492,32.76493453979492,1200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,32.82089895631101,33.08148193359375,32.82089895631101,33.08148193359375,37500,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,32.73570353226366,32.898567475326544,32.73570353226366,32.877689361572266,1500,0.203,0.0,0.0
2023-05-08 00:00:00-04:00,32.967306213349275,33.17382273770843,32.967306213349275,33.030269622802734,30900,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,32.95470223911616,32.95470223911616,32.81198501586914,32.81198501586914,4100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,32.81200225074951,32.821238123924424,32.69867065720331,32.79521179199219,2300,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,32.883352191401116,33.01683358758718,32.80863898939011,32.92280960083008,10200,0.237,0.0,0.0
2023-06-05 00:00:00-04:00,33.25110125018534,33.273061704239964,33.18099920216297,33.23927688598633,3700,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,33.3617539944941,33.47239721174265,33.31276824931933,33.3887825012207,17300,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,33.39551899253619,33.53487890858807,33.344841780727336,33.4276123046875,16800,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,33.4799816775355,33.66832733154297,33.45464467963761,33.66832733154297,3900,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,33.58640084883148,33.58640084883148,33.04078870513719,33.0745735168457,2800,0.187,0.0,0.0
2023-07-10 00:00:00-04:00,33.28986620320052,34.20633617196292,33.28986620320052,34.03237533569336,3100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,34.06630912892058,34.180866221978135,33.93902059256157,34.02897262573242,3200,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,34.087527237368704,34.21566390991211,33.90678150050194,34.21566390991211,1600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,34.26574608846121,34.26574608846121,33.53341737990449,33.856727600097656,3100,0.22,0.0,0.0
2023-08-07 00:00:00-04:00,33.98524205270641,34.129437833929586,33.98524205270641,34.00571823120117,3400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,33.758289163715254,33.758289163715254,33.53303485844246,33.55436706542969,1500,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,33.468192678681454,33.866656479766505,33.468192678681454,33.75829315185547,1800,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,33.83081323074999,34.07824923019725,33.655898265012944,33.67893600463867,9300,0.219,0.0,0.0
2023-09-04 00:00:00-04:00,33.81235769349061,33.83809556357133,33.62274709261871,33.82951736450195,8500,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,33.803784359260945,33.90673912727307,33.78662468578008,33.83810043334961,68200,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,33.82093592677049,33.90587678929346,33.5120716668716,33.62789535522461,33700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,33.53780747079313,33.55839711103554,33.20320208852914,33.33961868286133,3600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,32.96897341799252,32.96897341799252,32.628362338485466,32.838565826416016,14500,0.209,0.0,0.0
2023-10-09 00:00:00-04:00,32.934201020536676,33.27061585013077,32.934201020536676,33.08946990966797,21100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,33.116197880167974,33.141212793396555,32.74786792591368,32.85224151611328,3900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,32.89193254689658,33.18004178284127,32.89193254689658,33.17572784423828,11700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,33.24473288084739,33.986572265625,33.21885254355176,33.986572265625,192000,0.218,0.0,0.0
2023-11-06 00:00:00-05:00,33.919306623475826,34.023409183982814,33.71110812097292,33.80653381347656,228900,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,33.65906123897365,34.20992660522461,33.65038767909245,34.20992660522461,3600,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,34.222945810057766,34.529174493701525,34.222945810057766,34.490135192871094,1600,0.0,0.0,0.0
