Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-14 00:00:00+01:00,31.655000686645508,31.915000915527344,31.625,31.915000915527344,468,0.0,0.0,0.0
2022-02-21 00:00:00+01:00,31.899999618530273,34.91999816894531,31.700000762939453,31.700000762939453,7332,0.0,0.0,0.0
2022-02-28 00:00:00+01:00,33.23500061035156,37.5099983215332,32.790000915527344,37.5099983215332,6996,0.0,0.0,0.0
2022-03-07 00:00:00+01:00,40.0,40.7599983215332,35.125,36.47999954223633,19885,0.0,0.0,0.0
2022-03-14 00:00:00+01:00,35.89500045776367,37.06999969482422,34.525001525878906,36.75,6489,0.0,0.0,0.0
2022-03-21 00:00:00+01:00,36.869998931884766,38.880001068115234,36.41999816894531,38.459999084472656,2083,0.0,0.0,0.0
2022-03-28 00:00:00+02:00,38.03499984741211,38.220001220703125,36.5099983215332,37.790000915527344,4916,0.0,0.0,0.0
2022-04-04 00:00:00+02:00,37.875,39.375,37.869998931884766,38.90999984741211,3777,0.0,0.0,0.0
2022-04-11 00:00:00+02:00,38.654998779296875,40.85499954223633,38.459999084472656,40.82500076293945,1898,0.0,0.0,0.0
2022-04-18 00:00:00+02:00,40.82500076293945,42.14500045776367,39.935001373291016,39.935001373291016,8144,0.0,0.0,0.0
2022-04-25 00:00:00+02:00,39.310001373291016,41.03499984741211,38.685001373291016,40.58000183105469,3800,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,41.0,42.040000915527344,40.32500076293945,41.40999984741211,3593,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,41.09000015258789,41.09000015258789,38.314998626708984,39.959999084472656,6869,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,40.165000915527344,40.68000030517578,39.6150016784668,40.43000030517578,5210,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,40.404998779296875,41.0,40.07500076293945,40.89500045776367,6498,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,41.349998474121094,41.810001373291016,40.494998931884766,41.71500015258789,3328,0.0,0.0,0.0
2022-06-06 00:00:00+02:00,41.88999938964844,42.900001525878906,41.65999984741211,42.29999923706055,5462,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,42.13999938964844,42.13999938964844,39.93000030517578,39.93000030517578,4414,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,39.540000915527344,39.79999923706055,36.80500030517578,37.935001373291016,6531,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,37.84000015258789,38.86000061035156,36.5,37.130001068115234,7126,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,37.04499816894531,37.435001373291016,35.650001525878906,37.060001373291016,5525,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,37.095001220703125,37.59000015258789,35.875,36.43000030517578,4935,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,37.154998779296875,38.064998626708984,36.775001525878906,38.064998626708984,3202,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,37.720001220703125,39.73500061035156,37.720001220703125,39.73500061035156,12900,0.0,0.0,0.0
