Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,70.55368269693186,70.55368269693186,66.88726749944391,67.26712036132812,5914900,0.0,0.0
2021-02-22 00:00:00-05:00,67.4570433047094,68.07636979468987,64.19525334407669,65.63209533691406,9584900,0.0,0.0
2021-03-01 00:00:00-05:00,66.09453505650649,67.27538468444446,63.28691989566278,66.60651397705078,8423400,0.603,0.0
2021-03-08 00:00:00-05:00,66.97468973872436,68.62202030409405,66.01790718723618,68.30586242675781,6090100,0.0,0.0
2021-03-15 00:00:00-04:00,68.380743570468,69.2626442772017,67.0662077772948,68.33914184570312,9702200,0.0,0.0
2021-03-22 00:00:00-04:00,68.28090451633335,72.52402027288025,67.42396228942184,71.37588500976562,8344800,0.0,0.0
2021-03-29 00:00:00-04:00,71.56726899845975,72.6238923528357,71.03479968591286,71.94166564941406,4791100,0.0,0.0
2021-04-05 00:00:00-04:00,71.99157153645713,73.4059480866683,71.65877668067016,71.70037841796875,4941600,0.0,0.0
2021-04-12 00:00:00-04:00,71.72532930040637,75.03662792497857,71.43413621285771,74.62063598632812,6766300,0.0,0.0
2021-04-19 00:00:00-04:00,74.9451103433067,75.8769282377935,73.06482497437912,73.35601806640625,6086900,0.0,0.0
2021-04-26 00:00:00-04:00,73.32273609674145,73.3726594452087,69.42905133555459,71.73365020751953,9363100,0.0,0.0
2021-05-03 00:00:00-04:00,71.76693982911227,72.74868117855185,69.27098789130322,69.94489288330078,6679600,0.0,0.0
2021-05-10 00:00:00-04:00,70.0780086321979,71.83348887012208,68.77179412689618,70.81847381591797,8198300,0.0,0.0
2021-05-17 00:00:00-04:00,70.88503535482693,71.35095071833979,68.58044243217934,69.96153259277344,9071600,0.603,0.0
2021-05-24 00:00:00-04:00,70.67523858540645,70.89311520158729,67.868006528261,68.03560638427734,7528600,0.0,0.0
2021-05-31 00:00:00-04:00,68.12777562690732,69.26742892280576,66.86242405406952,68.74787902832031,7208100,0.0,0.0
2021-06-07 00:00:00-04:00,68.99090817384963,69.88754669018475,67.45740294518039,69.39313507080078,7321800,0.0,0.0
2021-06-14 00:00:00-04:00,69.56074451913973,70.76743176946466,66.79540705030094,66.97138214111328,10860600,0.0,0.0
2021-06-21 00:00:00-04:00,67.00488290045743,67.82610614864707,65.73115605898815,67.28141784667969,7354100,0.0,0.0
2021-06-28 00:00:00-04:00,67.45740651627841,68.55515853920252,66.67808466973797,67.625,6701500,0.0,0.0
2021-07-05 00:00:00-04:00,67.60825055010885,69.92107795763594,66.67809190990607,69.2423095703125,5695600,0.0,0.0
2021-07-12 00:00:00-04:00,68.99090866030832,73.46571968180923,68.62219534110224,73.20594787597656,9880000,0.0,0.0
2021-07-19 00:00:00-04:00,73.12214860897447,73.90984559101531,69.84564320165124,72.25064849853516,8585000,0.0,0.0
2021-07-26 00:00:00-04:00,72.0579233045586,73.83444381989433,71.26184458684017,72.29255676269531,7489000,0.0,0.0
2021-08-02 00:00:00-04:00,72.30094248173359,75.30091362375562,72.01603223581773,74.5467300415039,6265800,0.0,0.0
2021-08-09 00:00:00-04:00,74.80649217284788,75.80369069044905,74.01879510561903,75.78693389892578,5397000,0.0,0.0
2021-08-16 00:00:00-04:00,75.92099621311102,77.64723957635921,75.16681284016579,77.18634796142578,7656100,0.0,0.0
2021-08-23 00:00:00-04:00,76.90982067276161,77.17797407733346,75.20872191313877,75.56905364990234,7152300,0.0,0.0
2021-08-30 00:00:00-04:00,75.4601153909098,77.63886251166893,75.45173379925487,77.0857925415039,5759400,0.0,0.0
2021-09-06 00:00:00-04:00,76.99360908040775,77.6053373648145,73.91822365602393,74.01878356933594,8317100,0.0,0.0
2021-09-13 00:00:00-04:00,74.61375335757,74.98246666958985,69.65291240167191,69.80374908447266,9669100,0.603,0.0
2021-09-20 00:00:00-04:00,70.40081187948343,71.26151656033632,69.39665105355604,69.7594985961914,5744500,0.0,0.0
2021-09-27 00:00:00-04:00,69.81011249125126,70.55268114543168,67.80179142444275,69.05909729003906,7151700,0.0,0.0
2021-10-04 00:00:00-04:00,69.50634038619252,73.45546850774683,69.32069659328631,72.07158660888672,7974900,0.0,0.0
2021-10-11 00:00:00-04:00,71.96188763393006,74.1980404806083,71.01680128393865,72.91542053222656,6516600,0.0,0.0
2021-10-18 00:00:00-04:00,72.32474398671722,73.52298229178777,71.70875104925813,72.99137115478516,6088100,0.0,0.0
2021-10-25 00:00:00-04:00,72.99136332784659,73.15169323806464,71.35432953527325,71.6412353515625,5721100,0.0,0.0
2021-11-01 00:00:00-04:00,71.64124327450541,72.86479548003328,69.81013180297904,71.22776794433594,6053500,0.0,0.0
2021-11-08 00:00:00-05:00,71.23621059583132,71.26152449545181,69.13507323437723,69.15194702148438,5360300,0.0,0.0
2021-11-15 00:00:00-05:00,69.64979262636562,71.06742857947732,69.27850502690941,70.7636489868164,4794000,0.0,0.0
2021-11-22 00:00:00-05:00,70.70458643123386,72.32474008919674,70.687706209301,71.48934936523438,3770200,0.0,0.0
2021-11-29 00:00:00-05:00,71.48935157989317,72.18973273968149,69.2278846147096,71.97877502441406,8280400,0.0,0.0
2021-12-06 00:00:00-05:00,72.27410663296084,74.40899744788878,72.1559708403661,74.15584564208984,6917000,0.0,0.0
2021-12-13 00:00:00-05:00,74.00395282206199,77.13457051164521,73.77612135648744,75.43846893310547,8774600,0.603,0.0
2021-12-20 00:00:00-05:00,75.44122584402339,77.00424981278631,74.77864206196467,75.97639465332031,3757000,0.0,0.0
2021-12-27 00:00:00-05:00,76.28220424200615,77.69231729440203,75.46670952338452,77.28457641601562,3747900,0.0,0.0
2022-01-03 00:00:00-05:00,77.02973086997312,77.17413882275407,74.88907512939787,76.16327667236328,6716700,0.0,0.0
2022-01-10 00:00:00-05:00,75.27135755188462,76.09534252205039,72.82489212453709,74.22650909423828,7336800,0.0,0.0
2022-01-17 00:00:00-05:00,73.77627553916568,75.14391918607852,72.13680246136533,73.99713897705078,5581100,0.0,0.0
2022-01-24 00:00:00-05:00,74.29445160173545,74.82112396088323,71.39776982873482,74.08208465576172,9885100,0.0,0.0
