Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-20 00:00:00-04:00,15.31380652577674,15.680918144980248,15.095038004022822,15.605997085571289,23000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,15.568539257100639,16.295270339406386,15.520589144199738,15.627725601196289,59400,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,15.703395895244203,15.874964561979679,15.51010070380444,15.82701587677002,12900,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,15.695904194609419,15.830760400079155,14.954187205023155,15.29133129119873,32800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,15.83075998881401,15.859229964884786,15.47114059223623,15.598505973815918,106200,0.0,0.0,0.0
2020-05-25 00:00:00-04:00,16.05552778002474,16.677370367178714,15.981355490157755,16.291528701782227,20900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,16.370188402463913,17.231776964909326,16.321489502225614,17.007015228271484,109300,0.264,0.0,0.0
2020-06-08 00:00:00-04:00,17.47822948023683,17.84204455746972,16.401946402603848,16.655858993530273,42500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,16.59900798191489,17.182626427902566,16.40952158612667,16.909008026123047,33800,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,16.91734765938996,16.99693161030286,16.553534073216703,16.57627296447754,19200,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,16.667226790146497,17.008302954299158,16.632361644336854,16.901432037353516,14300,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,17.137153064562636,17.137153064562636,16.644487193687507,16.86429214477539,23700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,16.81881641886715,17.166713236858524,16.739231017254657,17.087886810302734,28600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,17.062115970562665,17.110625318095572,16.780917886879944,16.82260513305664,29300,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,16.871875091039847,16.872632620551073,16.26172843975848,16.341312408447266,34900,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,16.508055229671683,16.84079271429679,16.508055229671683,16.79607391357422,152400,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,16.750603301001384,17.432754265744972,16.750603301001384,17.0552978515625,28600,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,17.114416070678118,17.17884221529128,16.8263973033689,17.010578155517578,34200,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,17.13715269494189,17.197788292957163,16.929475446464576,16.99541664123535,38700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,16.978744481464954,17.17505304877221,16.59749896345566,16.712705612182617,55600,0.123,0.0,0.0
2020-09-07 00:00:00-04:00,16.720274854650338,17.055593806116303,16.720274854650338,16.955760955810547,24800,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,16.979384236612574,17.04797252768294,16.788861528877764,16.815534591674805,26500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,16.579286193867958,16.765999096101197,16.469545794961743,16.66006851196289,20400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,16.81934910209281,16.926041383068657,16.697414651385184,16.865074157714844,12000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,16.918414721445103,17.101316321503038,16.918414721445103,17.044158935546875,25500,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,17.0746438290651,17.154663009201467,16.80410050727542,16.849063873291016,24000,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,16.819345612450633,16.842208862304688,16.644065057621926,16.842208862304688,23200,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,16.674546953608143,16.788861742562325,16.16394603223713,16.215768814086914,39400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,16.4078173283881,16.903176114464774,16.36209082857326,16.77362060546875,146200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,17.52046736788244,17.703368985978912,17.211820069709916,17.635543823242188,40300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,17.71860933507086,17.970099215877344,17.695746090062013,17.87483787536621,23000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,17.871029380658605,18.137759990923186,17.85502554404273,18.104228973388672,56000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,18.114896245779963,18.114896245779963,17.660689677977427,17.772716522216797,95100,0.393,0.0,0.0
2020-12-07 00:00:00-05:00,18.072502412748452,18.25772256387307,18.033754070371206,18.200374603271484,60300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,18.397999068856837,18.397999068856837,18.165505988093944,18.237579345703125,71800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,18.15000163550781,18.196499944706627,17.940757026881233,18.18177604675293,46100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,18.266248447049907,18.366996509812765,17.956257250384613,18.14225196838379,24400,0.064,0.0,0.0
2021-01-04 00:00:00-05:00,18.331421990091805,18.8497371673584,18.277026316641177,18.8497371673584,38200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,18.758811426255164,18.84429115941716,18.572311402950252,18.61505126953125,39500,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,18.59562751637372,18.712189864815638,18.45575210537515,18.507816314697266,28300,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,18.269250064932354,18.638365363338348,18.03379393917804,18.09596061706543,35500,0.0,0.0,0.0
